name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CLEVELAND_CAVALIERS,away,11_16,19,86,20,30,5,40,35,12,11,11,16,93,3,18,0,INDIANA_PACERS,22,86,11,28,12,35,43,7,10,5,16,103,8,10,51,40,21.3,87.1,25.2,34.9,4.9,34.2,38.1,19.0,13.0,11.1,18.5,108.2,6.7,12.6,0.8,21.6,89.2,18.7,28.8,5.4,33.3,40.6,13.6,10.2,10.5,22.1,105.0,6.7,12.7,45.3,43.8
CLEVELAND_CAVALIERS,home,11_18,26,83,14,25,8,47,40,13,11,5,14,104,4,13,1,DETROIT_PISTONS,23,93,20,19,4,33,29,17,6,11,15,81,5,7,52,44,21.9,87.5,24.4,34.2,5.4,35.8,38.8,18.7,12.9,10.7,18.4,109.2,6.3,12.2,0.8,22.7,89.5,18.9,29.1,5.5,33.3,40.0,13.6,10.4,9.8,21.6,104.0,6.3,11.6,46.5,43.1
CLEVELAND_CAVALIERS,home,11_23,30,90,27,36,3,32,48,20,21,9,15,137,6,10,1,PORTLAND_TRAIL_BLAZERS,27,90,19,29,6,29,47,18,13,9,23,125,6,9,41,38,23.2,87.7,24.1,34.1,5.1,36.3,40.0,18.5,13.9,10.3,17.2,112.4,6.1,12.3,0.8,23.3,90.1,18.2,29.2,5.6,32.5,40.9,13.9,10.9,9.4,21.6,106.6,6.3,10.5,46.6,41.9
CLEVELAND_CAVALIERS,home,11_25,30,85,24,43,3,38,43,22,20,9,16,128,9,14,1,DALLAS_MAVERICKS,29,91,12,35,4,28,37,8,8,11,21,90,5,13,47,39,24.0,87.9,23.4,35.2,5.2,36.7,40.0,18.1,14.3,10.0,16.7,112.4,6.6,12.6,0.8,23.2,90.2,16.9,28.3,5.8,33.2,40.3,13.0,10.0,9.4,21.2,103.6,6.3,11.1,46.7,42.6
CLEVELAND_CAVALIERS,away,11_27,19,92,28,40,3,32,38,24,12,14,14,112,5,9,1,PHILADELPHIA_76ERS,29,92,10,34,5,37,43,7,15,13,24,108,5,16,46,50,23.5,88.7,22.5,35.8,4.9,36.4,39.7,17.3,14.1,10.7,16.2,110.8,6.5,12.7,0.8,23.6,89.8,15.7,28.5,5.7,34.0,40.0,11.8,10.4,9.7,20.8,102.2,6.4,11.9,47.1,43.7
CLEVELAND_CAVALIERS,away,11_29,17,75,31,39,6,28,32,23,14,7,19,101,7,19,0,MILWAUKEE_BUCKS,27,86,23,19,6,33,46,19,7,10,22,118,15,17,35,43,22.9,87.1,23.8,35.9,5.0,35.4,39.2,18.2,14.1,10.3,16.6,110.7,6.2,13.0,0.7,24.2,89.7,16.8,26.6,5.4,33.3,40.6,13.0,9.7,10.2,20.7,103.9,7.0,11.9,45.7,43.5
CLEVELAND_CAVALIERS,home,12_1,12,69,39,24,3,30,28,29,9,6,24,94,5,18,0,LOS_ANGELES_CLIPPERS,33,89,24,31,3,33,42,16,13,14,32,113,7,11,36,47,22.0,84.1,25.2,34.1,5.2,35.8,38.3,19.0,13.9,9.6,17.0,109.5,5.5,14.2,0.7,25.3,90.5,16.8,26.8,5.3,32.7,40.7,12.9,9.9,10.5,21.8,104.2,7.6,11.1,45.4,43.2
CLEVELAND_CAVALIERS,away,12_2,30,83,10,26,1,27,45,5,10,6,15,105,5,18,0,CHICAGO_BULLS,31,96,17,18,4,33,47,14,3,16,16,111,11,12,33,49,23.4,83.8,23.6,33.4,4.7,35.1,39.2,17.6,13.5,8.9,16.4,109.5,5.1,14.5,0.6,26.8,91.4,16.6,27.1,5.2,32.4,41.6,12.8,9.9,11.1,21.3,105.9,8.0,10.8,44.0,43.5
CLEVELAND_CAVALIERS,away,12_5,21,84,27,32,3,35,40,22,14,13,21,116,4,14,1,TORONTO_RAPTORS,22,88,27,32,5,23,38,23,13,10,22,112,8,7,48,33,23.0,83.0,24.8,32.8,4.2,34.5,39.3,19.0,13.5,9.0,17.2,111.1,5.2,15.0,0.6,26.7,90.7,18.1,27.4,5.4,31.2,41.8,14.1,10.1,11.1,21.6,107.8,8.1,11.0,43.5,42.3
CLEVELAND_CAVALIERS,away,12_7,23,80,31,40,4,36,39,26,22,10,18,126,11,12,1,NEW_YORK_KNICKS,22,87,15,31,3,30,35,13,11,13,22,94,6,16,46,43,22.7,82.7,25.1,33.5,3.9,34.5,38.8,19.6,14.4,9.0,17.2,111.6,5.9,14.5,0.6,26.5,89.8,17.8,27.6,5.2,31.4,40.7,14.2,9.9,11.2,21.3,105.5,7.6,11.8,43.5,42.6
CLEVELAND_CAVALIERS,home,12_9,23,83,19,24,9,36,46,13,9,11,16,114,7,11,1,MIAMI_HEAT,18,90,21,27,3,23,31,16,6,23,18,84,6,13,47,46,23.1,82.4,25.0,32.9,4.3,34.1,39.9,19.7,14.2,9.0,17.2,113.7,6.3,13.8,0.7,26.1,90.2,18.8,27.5,4.3,30.2,39.5,15.1,9.5,13.0,21.5,103.6,7.4,12.1,43.1,43.2
CLEVELAND_CAVALIERS,home,12_10,25,73,28,31,2,33,42,19,13,7,24,116,8,17,1,CHARLOTTE_HORNETS,24,86,24,27,0,27,39,17,10,12,24,105,5,14,40,39,23.0,81.4,26.4,33.5,3.7,32.7,40.1,20.3,14.4,9.2,18.2,114.9,6.7,14.2,0.7,26.2,89.5,19.2,28.3,3.9,29.6,40.5,15.1,9.9,13.1,22.4,106.0,7.4,12.8,41.9,42.7
CLEVELAND_CAVALIERS,home,12_13,21,81,23,31,4,36,37,17,12,10,16,103,8,17,1,MEMPHIS_GRIZZLIES,19,86,15,22,6,32,35,12,4,11,23,86,10,15,46,43,22.1,80.5,26.0,33.0,3.8,33.1,39.0,20.0,13.5,9.3,18.3,111.5,6.9,14.9,0.7,25.4,89.1,18.8,27.6,3.9,29.9,39.3,14.5,9.0,13.3,22.4,102.1,7.8,13.4,42.4,43.2
CLEVELAND_CAVALIERS,away,12_14,10,75,31,25,2,32,28,20,9,7,16,85,10,11,0,MEMPHIS_GRIZZLIES,22,81,16,23,3,41,35,11,12,14,27,93,9,16,39,55,20.1,79.5,26.7,31.2,3.7,32.5,37.5,19.8,12.4,9.1,18.3,107.2,7.0,14.6,0.6,24.7,88.1,19.2,26.4,3.8,31.2,39.1,14.8,9.4,13.6,23.0,102.4,8.2,13.7,41.6,44.8
CLEVELAND_CAVALIERS,home,12_17,30,89,18,33,3,33,46,12,15,11,12,119,8,8,1,LOS_ANGELES_LAKERS,30,86,13,37,2,31,41,10,16,10,16,108,3,11,44,41,21.2,79.2,25.7,30.5,3.7,32.6,38.3,18.6,12.7,8.8,18.1,107.9,7.3,14.5,0.6,24.8,87.5,19.5,26.7,3.5,30.6,38.9,15.1,9.5,13.3,22.2,102.4,8.0,13.2,41.4,43.9
CLEVELAND_CAVALIERS,away,12_20,19,91,27,40,2,34,37,23,17,9,21,114,5,10,1,MILWAUKEE_BUCKS,22,87,29,27,6,40,40,21,7,11,21,108,6,14,43,51,21.4,80.8,25.3,30.6,3.3,33.2,38.8,18.6,13.0,9.0,18.3,109.2,7.1,13.6,0.7,24.3,87.6,20.1,27.5,3.5,31.3,38.3,15.3,9.5,13.4,22.1,101.4,7.1,12.9,42.2,44.7
CLEVELAND_CAVALIERS,home,12_21,30,87,19,27,7,33,43,12,15,9,20,113,3,11,1,MILWAUKEE_BUCKS,24,77,29,22,8,33,36,21,9,6,21,102,7,8,42,39,23.2,82.6,23.3,30.9,3.7,33.5,40.3,16.9,13.6,9.3,17.9,111.1,6.9,12.9,0.8,23.4,86.4,20.6,26.6,4.0,31.3,37.7,15.8,9.1,12.6,21.0,100.3,7.1,12.6,42.8,43.9
CLEVELAND_CAVALIERS,home,12_23,28,99,24,35,4,40,45,21,8,11,20,119,12,11,1,BROOKLYN_NETS,22,85,18,30,7,37,38,15,8,7,22,99,6,19,51,44,23.0,84.2,24.7,31.8,4.0,34.8,40.3,18.5,13.4,9.8,18.4,112.5,7.6,12.2,0.9,22.5,85.3,20.7,27.8,4.3,31.7,36.8,15.9,9.6,11.7,21.6,99.1,6.6,13.3,44.6,43.4
CLEVELAND_CAVALIERS,home,12_25,20,95,32,35,2,26,37,23,12,18,19,109,14,12,1,GOLDEN_STATE_WARRIORS,25,77,29,30,4,37,37,25,9,5,24,108,8,19,44,42,22.9,85.3,25.2,32.1,3.9,33.9,40.0,18.6,13.2,10.3,18.2,111.8,8.6,12.0,0.9,22.8,84.2,20.9,27.6,4.2,33.1,36.7,16.1,9.2,11.2,21.8,98.7,6.6,14.5,44.2,44.3
CLEVELAND_CAVALIERS,away,12_26,19,79,23,28,3,37,30,19,11,10,23,90,8,21,0,DETROIT_PISTONS,25,92,15,28,4,35,41,8,16,10,19,106,12,12,47,45,22.5,85.2,24.4,30.9,3.8,34.0,39.1,17.9,12.1,10.3,18.7,108.2,8.3,12.9,0.8,23.1,84.7,20.9,27.3,4.3,33.6,37.3,15.6,9.7,10.9,21.5,99.9,7.2,14.1,44.3,44.5
CLEVELAND_CAVALIERS,home,12_29,29,83,33,38,3,33,43,24,14,13,16,124,7,18,1,BOSTON_CELTICS,26,85,21,37,4,23,43,20,12,6,23,118,15,11,46,29,23.1,85.2,25.8,32.3,3.2,33.7,38.8,19.0,12.6,10.5,18.7,109.2,8.3,13.6,0.8,23.9,84.2,20.9,28.3,4.4,33.6,38.5,16.0,10.3,9.2,22.0,103.3,8.1,13.9,44.2,42.8
CLEVELAND_CAVALIERS,away,12_31,17,85,25,31,1,27,43,21,14,8,17,121,6,6,1,CHARLOTTE_HORNETS,24,78,23,24,7,29,40,20,9,10,19,109,3,11,35,39,22.3,86.4,25.5,32.3,3.1,33.1,38.9,19.2,12.7,10.6,18.0,109.7,8.1,12.5,0.8,23.9,83.4,20.8,28.0,5.1,33.8,38.6,16.3,10.2,9.0,21.5,103.7,7.9,13.6,43.7,42.8
CLEVELAND_CAVALIERS,home,1_2,16,90,22,31,4,45,34,16,6,11,13,90,9,11,1,NEW_ORLEANS_PELICANS,26,88,10,26,6,37,32,7,11,8,18,82,6,13,56,45,21.8,87.3,25.4,32.3,3.1,34.0,38.6,19.1,12.1,10.7,17.7,108.4,8.2,11.9,0.8,24.6,83.6,20.3,28.4,5.1,34.3,38.3,15.8,10.9,8.7,21.0,103.3,7.5,13.4,44.7,43.0
CLEVELAND_CAVALIERS,home,1_4,13,83,24,25,2,28,34,18,8,16,16,94,6,15,0,CHICAGO_BULLS,23,85,15,30,3,31,41,11,13,12,18,106,8,12,44,43,22.1,88.1,24.7,32.3,3.1,33.6,39.2,18.9,12.0,11.6,17.7,109.3,7.8,12.3,0.8,24.7,84.0,20.2,29.1,5.1,33.3,38.9,15.8,11.0,8.5,20.1,104.6,7.4,13.0,45.2,41.8
CLEVELAND_CAVALIERS,away,1_6,19,88,43,33,3,41,38,31,9,5,16,116,14,12,1,BROOKLYN_NETS,21,91,19,30,1,42,41,17,9,10,34,108,6,19,46,52,21.0,88.0,27.2,32.3,3.1,34.4,38.4,20.8,11.4,11.0,18.1,109.0,8.4,12.7,0.8,23.8,84.5,20.8,28.4,5.0,34.4,38.9,16.5,10.3,8.5,21.9,104.6,7.7,13.8,45.4,42.9
CLEVELAND_CAVALIERS,away,1_8,15,82,19,34,5,25,44,17,15,13,12,120,8,20,1,PHOENIX_SUNS,23,87,19,27,7,23,46,15,9,13,19,116,12,14,38,36,20.6,87.1,26.4,31.7,3.4,33.5,39.1,20.2,11.2,11.4,17.2,109.6,8.7,13.7,0.8,23.9,84.5,19.8,28.4,5.1,32.7,39.5,15.9,10.5,8.7,21.7,105.4,8.3,13.8,44.9,41.4
CLEVELAND_CAVALIERS,away,1_10,15,85,25,31,2,29,31,21,9,13,19,92,6,16,0,UTAH_JAZZ,22,79,19,34,4,35,38,11,13,11,21,100,8,18,42,46,19.1,86.9,27.0,32.1,2.9,33.1,37.9,21.1,10.6,11.8,17.1,107.5,9.0,14.2,0.7,23.7,84.7,18.8,29.6,4.7,32.9,39.7,14.9,10.9,9.2,21.7,105.2,8.4,14.8,44.9,42.1
CLEVELAND_CAVALIERS,away,1_11,14,82,28,30,4,35,28,21,9,13,20,86,5,15,0,PORTLAND_TRAIL_BLAZERS,29,93,16,30,9,38,40,12,10,13,17,102,6,9,48,51,17.7,85.2,27.4,31.6,2.9,32.6,36.2,21.1,10.7,12.0,17.1,104.2,8.3,14.6,0.6,24.4,85.5,18.6,29.6,4.9,33.0,39.9,14.6,11.1,9.8,21.2,105.5,8.4,13.8,44.6,42.8
CLEVELAND_CAVALIERS,away,1_13,27,87,22,37,3,29,44,17,15,10,20,120,11,12,1,SACRAMENTO_KINGS,23,80,19,25,5,31,42,15,9,11,22,108,7,21,39,42,18.4,84.4,26.4,31.8,3.0,32.9,36.9,20.5,11.0,11.2,17.2,105.3,8.0,14.6,0.6,24.2,85.8,17.6,29.1,5.0,32.4,40.4,13.6,11.1,10.4,21.0,105.5,8.3,14.0,44.1,42.8
CLEVELAND_CAVALIERS,away,1_16,11,88,27,34,4,28,31,20,9,7,21,91,7,15,0,GOLDEN_STATE_WARRIORS,37,91,24,34,11,47,46,19,15,11,22,126,10,16,35,58,17.6,85.3,26.8,32.4,3.1,32.0,37.0,20.6,10.8,10.9,17.0,105.4,7.9,14.0,0.6,25.4,85.7,18.5,29.7,5.7,33.6,40.9,14.7,11.0,10.5,21.3,107.5,8.1,14.4,42.9,44.1
CLEVELAND_CAVALIERS,home,1_19,29,85,19,42,6,32,43,13,19,4,24,118,7,12,1,PHOENIX_SUNS,23,85,31,19,4,31,37,25,4,15,22,103,10,14,36,46,17.6,85.5,25.4,32.8,3.4,31.9,37.0,19.5,11.3,10.0,17.8,104.8,7.9,13.4,0.6,25.1,85.7,19.5,27.9,5.7,34.4,40.3,15.2,10.2,11.4,21.2,106.0,7.6,14.7,41.9,45.8
CLEVELAND_CAVALIERS,home,1_21,25,91,22,34,1,36,45,12,13,11,16,115,7,18,0,SAN_ANTONIO_SPURS,32,96,14,26,6,36,48,12,10,10,22,118,6,13,47,46,18.4,86.1,25.1,33.1,3.4,32.8,37.2,18.6,11.2,10.3,17.7,104.2,8.0,14.6,0.5,25.9,87.5,18.6,28.1,5.6,35.1,41.1,14.4,10.3,11.4,21.5,106.9,7.9,14.9,43.1,46.5
CLEVELAND_CAVALIERS,away,1_23,24,93,25,37,3,34,43,21,15,11,20,122,6,11,0,NEW_ORLEANS_PELICANS,26,87,30,39,11,35,43,22,16,7,22,124,8,8,45,42,19.2,86.4,25.4,33.7,3.3,31.7,38.1,19.1,12.1,10.3,18.4,107.4,7.7,14.6,0.4,25.9,87.4,20.6,29.4,6.1,34.9,42.2,15.9,10.8,11.3,21.9,111.1,8.1,14.4,42.0,46.2
CLEVELAND_CAVALIERS,home,1_25,29,82,34,38,6,34,40,17,15,13,21,112,9,18,0,SACRAMENTO_KINGS,29,95,22,31,3,36,43,19,11,11,28,116,13,11,47,47,20.8,86.3,26.4,35.0,3.7,32.3,38.7,19.0,12.8,10.0,18.9,109.2,8.0,14.9,0.4,26.5,88.4,21.3,29.5,6.1,35.4,42.4,16.7,10.6,11.2,22.9,112.1,8.6,14.3,42.3,46.6
CLEVELAND_CAVALIERS,home,1_27,26,92,20,36,5,38,49,13,13,9,14,124,4,14,1,BROOKLYN_NETS,23,87,16,33,2,33,43,14,16,4,15,116,9,10,47,37,21.5,86.7,24.1,35.3,3.9,32.0,39.8,17.2,13.2,10.4,18.7,110.0,7.0,15.1,0.4,26.7,88.0,21.0,29.8,6.2,34.5,42.6,16.4,11.3,10.6,21.0,112.9,8.9,13.4,42.4,45.1
CLEVELAND_CAVALIERS,home,1_29,22,92,22,29,6,43,41,17,8,8,16,107,9,10,1,OKLAHOMA_CITY_THUNDER,20,100,16,26,4,42,37,11,6,13,19,91,5,16,51,55,22.2,87.7,24.4,34.8,4.0,33.8,39.5,17.2,12.5,9.9,19.1,108.7,7.1,14.1,0.4,26.4,89.3,20.7,29.7,5.9,36.4,41.7,16.0,11.0,10.6,21.0,110.4,8.2,13.6,43.7,47.0
CLEVELAND_CAVALIERS,away,1_30,17,75,21,32,3,36,35,15,12,6,17,97,6,17,0,DALLAS_MAVERICKS,19,86,18,32,2,31,39,17,9,9,17,104,11,9,42,40,22.4,86.7,24.0,34.9,4.1,34.5,39.9,16.6,12.8,9.2,18.9,109.2,7.1,14.2,0.4,26.1,90.0,20.6,29.5,5.7,36.0,41.8,16.6,10.6,10.4,20.6,110.8,8.5,12.7,43.7,46.4
CLEVELAND_CAVALIERS,home,2_1,37,89,22,37,10,36,48,14,15,12,13,125,10,10,1,MINNESOTA_TIMBERWOLVES,26,94,10,21,3,26,41,8,7,12,19,97,7,13,48,38,24.7,87.4,23.4,35.6,4.7,34.6,41.9,15.9,13.4,9.1,18.2,113.1,7.6,13.7,0.5,25.8,90.1,20.0,28.6,5.1,34.8,41.9,16.2,10.3,10.3,20.8,110.3,8.6,13.1,43.7,45.1
CLEVELAND_CAVALIERS,away,2_4,20,84,18,40,0,37,41,13,16,12,19,111,3,15,1,NEW_YORK_KNICKS,23,86,28,31,7,29,39,14,12,13,20,104,9,10,49,42,24.0,87.1,23.0,35.9,4.4,35.4,41.6,15.5,13.5,9.3,18.1,112.2,6.8,14.0,0.5,25.8,90.7,20.9,29.2,5.3,34.6,41.6,16.1,10.6,10.5,20.6,109.9,8.8,12.0,44.7,45.1
CLEVELAND_CAVALIERS,away,2_6,31,92,28,38,2,34,49,23,19,12,26,140,7,20,1,WASHINGTON_WIZARDS,29,99,26,29,5,32,50,23,12,11,25,135,9,12,46,43,26.0,87.5,23.1,36.3,4.2,36.0,43.4,15.8,14.5,9.8,18.6,117.1,6.8,14.5,0.6,25.0,91.5,21.1,28.7,4.7,33.1,42.0,16.5,10.3,10.5,20.9,110.8,8.7,11.6,45.8,43.6
CLEVELAND_CAVALIERS,away,2_8,24,84,26,36,5,34,46,24,16,5,16,132,7,9,1,INDIANA_PACERS,24,82,26,25,2,31,41,22,13,7,18,117,7,12,39,38,25.5,87.4,23.8,35.7,4.1,36.2,43.7,16.9,14.2,9.9,17.8,118.5,6.8,14.2,0.6,25.1,91.2,20.6,29.3,4.5,33.1,42.4,16.2,11.2,9.7,20.5,112.2,8.4,11.4,46.1,42.8
CLEVELAND_CAVALIERS,away,2_9,14,79,30,21,6,30,38,23,10,5,14,109,9,16,0,OKLAHOMA_CITY_THUNDER,24,106,13,27,5,34,50,10,8,17,23,118,10,13,35,51,24.4,86.2,24.6,34.4,4.6,35.6,43.0,18.0,13.9,9.3,17.6,117.9,7.0,14.0,0.6,24.3,92.2,20.5,29.4,4.4,32.9,42.6,16.0,11.0,10.4,20.6,112.2,8.8,11.4,44.9,43.3
CLEVELAND_CAVALIERS,home,2_11,30,84,22,30,3,37,46,18,15,8,16,125,9,15,1,DENVER_NUGGETS,23,97,22,37,4,28,39,19,12,17,22,109,8,12,45,45,25.0,85.3,24.3,33.7,4.6,35.9,43.3,17.7,13.9,9.0,17.2,118.2,7.3,14.4,0.7,24.0,93.2,19.7,29.2,3.7,32.2,42.2,15.7,10.6,11.4,20.6,110.7,8.8,11.8,44.9,43.6
CLEVELAND_CAVALIERS,away,2_14,27,86,22,39,4,34,44,15,13,9,18,116,3,10,1,MINNESOTA_TIMBERWOLVES,27,86,19,23,2,33,42,15,9,8,18,108,6,9,43,41,24.8,85.7,23.1,33.8,4.4,35.9,43.7,17.5,13.7,8.6,16.9,118.6,6.7,13.6,0.8,23.8,92.3,19.4,28.4,3.6,31.9,42.1,15.3,10.4,11.1,19.6,109.9,8.1,11.6,44.5,43.0
CLEVELAND_CAVALIERS,home,2_15,23,82,19,39,2,31,39,17,18,9,19,113,6,8,1,INDIANA_PACERS,30,86,14,24,1,30,40,12,12,13,17,104,2,11,40,43,24.5,84.7,23.0,34.1,4.1,35.2,42.7,17.9,14.2,8.6,17.4,117.5,6.9,13.0,0.8,24.5,92.2,19.2,27.5,3.5,31.6,41.8,15.1,10.0,12.0,19.8,108.7,7.4,11.7,43.8,43.6
CLEVELAND_CAVALIERS,home,2_23,29,87,15,38,10,36,46,12,15,8,16,119,5,12,1,NEW_YORK_KNICKS,24,101,17,26,7,34,42,12,8,16,19,104,4,12,44,50,25.2,84.2,22.3,35.0,4.5,34.5,43.2,17.4,14.9,8.6,17.4,118.7,6.5,13.2,0.8,24.9,92.3,19.3,27.5,3.8,30.8,42.3,15.2,10.2,12.3,19.8,110.0,7.3,11.3,43.1,43.1
CLEVELAND_CAVALIERS,home,2_25,24,80,15,37,3,36,37,11,14,4,17,99,5,12,0,CHICAGO_BULLS,34,93,16,30,0,37,46,10,15,10,13,117,6,7,40,47,25.9,84.7,21.7,35.5,4.5,34.5,43.4,17.0,15.1,8.4,17.4,118.9,6.4,12.7,0.8,26.4,93.0,19.1,27.3,3.6,31.4,43.0,14.5,10.8,12.4,19.4,111.3,6.8,11.1,42.9,43.8
CLEVELAND_CAVALIERS,home,2_27,20,70,26,28,2,41,35,22,10,4,11,102,4,16,1,MILWAUKEE_BUCKS,27,83,16,30,5,28,37,10,11,5,23,95,3,8,45,33,24.2,82.8,22.1,34.6,3.7,35.0,42.1,17.8,14.6,7.6,17.2,116.6,5.8,13.3,0.8,26.5,91.9,19.7,28.2,3.8,31.6,42.6,14.7,11.2,11.7,19.8,111.1,6.4,10.6,42.6,43.3
CLEVELAND_CAVALIERS,away,3_1,20,91,22,33,5,29,37,15,10,12,21,99,3,10,0,BOSTON_CELTICS,28,78,23,31,6,39,36,18,13,8,21,103,4,12,41,47,24.2,83.5,22.5,33.9,4.2,34.2,41.7,18.0,14.0,7.6,17.4,115.4,5.8,12.8,0.7,27.0,91.1,19.2,28.2,3.7,32.6,42.3,15.1,11.3,11.2,19.9,111.0,5.9,10.8,41.8,43.8
CLEVELAND_CAVALIERS,away,3_3,31,86,20,46,5,28,47,16,25,5,24,135,7,14,1,ATLANTA_HAWKS,30,91,30,26,4,32,49,22,10,11,15,130,7,12,33,43,24.2,82.9,21.7,34.7,4.5,33.6,41.5,17.3,14.6,6.9,17.2,114.9,5.8,12.2,0.7,27.1,90.3,19.6,27.9,3.6,32.6,42.2,15.0,11.1,11.2,18.9,110.5,5.7,10.8,40.5,43.8
CLEVELAND_CAVALIERS,away,3_4,20,73,18,27,1,25,35,11,11,8,16,92,4,15,0,MIAMI_HEAT,20,88,12,34,4,33,46,10,18,15,19,120,6,10,33,48,23.8,81.8,20.9,33.8,4.1,32.7,40.4,16.0,14.1,7.2,17.2,110.9,5.5,12.8,0.6,26.7,90.9,18.2,28.8,3.8,32.8,42.7,13.8,11.6,12.0,19.0,110.8,5.6,10.6,39.9,44.8
