name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,home,11_18,15,72,22,22,5,34,35,16,7,7,20,93,9,17,1,TORONTO_RAPTORS,14,80,18,20,4,28,34,16,5,9,17,89,10,14,41,37,18.7,82.9,22.6,21.0,6.4,31.3,35.8,16.8,7.7,11.8,23.1,96.1,9.9,14.1,0.6,16.6,75.6,27.2,20.2,6.3,30.9,32.2,20.1,7.0,9.8,19.5,91.5,7.4,16.8,43.1,40.7
UTAH_JAZZ,away,11_20,14,80,21,20,2,30,35,17,6,18,24,93,4,17,0,DALLAS_MAVERICKS,24,83,17,28,5,26,39,16,8,8,19,102,10,8,48,34,18.2,82.1,22.2,21.7,5.7,30.5,35.7,16.5,7.6,12.3,23.3,95.5,9.3,15.1,0.5,17.5,77.6,25.2,21.5,6.3,30.4,34.2,19.0,7.2,9.8,19.2,94.6,8.0,15.8,42.8,40.2
UTAH_JAZZ,home,11_23,15,73,40,19,3,28,28,28,5,13,18,89,11,21,0,OKLAHOMA_CITY_THUNDER,22,77,18,27,10,30,42,16,11,6,31,111,12,16,41,36,18.2,80.6,24.4,22.1,5.6,30.1,34.6,18.0,7.5,12.1,22.7,94.7,9.1,15.5,0.4,18.7,78.3,24.9,22.5,6.6,30.7,35.6,19.0,7.9,9.7,20.4,98.1,8.4,15.0,42.2,40.4
UTAH_JAZZ,away,11_25,19,77,25,13,4,28,39,18,6,11,20,102,12,16,1,LOS_ANGELES_CLIPPERS,18,75,17,12,7,24,38,11,4,11,22,91,11,19,39,35,19.2,79.5,23.6,21.0,5.2,30.5,35.2,17.7,7.6,11.6,22.5,95.7,9.1,16.2,0.5,19.4,78.1,23.4,21.2,6.6,29.6,35.3,18.6,7.2,9.5,20.1,96.4,9.0,15.0,42.1,39.1
UTAH_JAZZ,home,11_28,18,82,21,18,9,37,38,16,9,12,25,101,11,15,1,NEW_ORLEANS_PELICANS,19,69,30,17,4,31,29,24,5,4,19,87,8,16,49,35,18.7,79.2,24.0,20.4,5.5,31.1,35.3,18.2,7.4,11.6,22.4,96.2,9.6,16.7,0.5,19.7,77.8,23.0,20.9,6.4,29.3,35.4,18.7,7.2,8.8,20.6,96.7,9.4,15.3,42.7,38.1
UTAH_JAZZ,home,11_30,18,89,22,19,2,25,40,17,6,10,16,103,9,8,0,GOLDEN_STATE_WARRIORS,21,82,15,29,5,31,40,12,14,14,19,106,2,15,35,45,18.7,80.7,24.4,19.6,4.7,29.6,36.2,18.4,6.8,11.7,22.0,97.6,9.8,15.4,0.4,20.2,76.9,23.1,21.9,6.8,29.3,36.4,18.6,8.0,8.9,20.4,99.4,8.8,15.4,41.3,38.2
UTAH_JAZZ,home,12_3,18,72,24,33,8,34,31,18,14,5,16,94,4,19,0,ORLANDO_MAGIC,19,89,15,23,4,31,40,15,8,9,20,103,13,10,39,40,17.5,79.7,24.0,20.7,5.5,30.6,35.3,17.8,7.2,10.9,20.1,95.6,9.1,15.7,0.4,19.7,78.4,20.3,21.8,6.6,30.0,36.7,16.8,7.7,8.7,20.3,97.9,9.2,14.8,41.5,38.7
UTAH_JAZZ,home,12_5,21,92,37,23,3,35,43,28,8,19,30,122,7,15,1,INDIANA_PACERS,17,93,34,29,2,32,40,27,12,12,34,119,10,15,54,44,18.3,80.0,25.2,21.3,4.9,31.0,36.2,18.7,7.6,11.7,20.8,98.7,8.8,16.2,0.5,20.0,80.0,21.2,23.4,5.7,29.3,37.1,17.9,8.5,9.1,21.7,100.6,9.6,14.8,42.7,38.4
UTAH_JAZZ,away,12_8,23,92,22,36,0,25,38,15,15,19,22,106,7,12,0,SACRAMENTO_KINGS,29,77,24,28,2,31,43,18,10,9,18,114,6,15,44,40,18.2,80.5,25.1,22.4,4.3,30.6,36.6,18.5,8.3,12.4,20.6,100.0,8.1,15.7,0.5,20.9,80.1,20.5,23.5,4.8,28.9,38.2,16.9,8.5,9.0,21.5,101.8,9.1,14.3,43.0,37.9
UTAH_JAZZ,home,12_9,26,80,23,21,2,42,39,19,9,9,26,106,6,14,1,NEW_YORK_KNICKS,20,78,27,21,3,29,31,15,8,7,24,85,10,10,51,36,18.7,80.9,25.7,22.4,3.8,31.8,36.6,19.2,8.5,12.3,21.7,100.9,8.0,15.4,0.5,20.3,80.3,21.5,23.4,4.6,29.3,37.6,17.0,8.5,8.9,22.3,100.7,9.2,13.8,44.1,38.2
UTAH_JAZZ,home,12_11,17,78,24,28,4,28,33,16,8,11,16,90,7,11,0,OKLAHOMA_CITY_THUNDER,14,79,16,17,2,34,37,14,6,11,19,94,4,13,39,45,18.9,81.5,25.9,23.0,3.7,31.2,36.4,19.2,8.6,12.7,21.3,100.6,7.8,14.8,0.4,20.3,80.2,21.3,23.1,4.4,29.9,37.9,16.8,8.6,9.1,22.5,101.2,8.6,13.7,43.9,39.0
UTAH_JAZZ,away,12_13,14,94,20,22,2,28,39,12,8,16,24,98,6,11,0,OKLAHOMA_CITY_THUNDER,18,79,30,21,13,34,35,27,7,8,18,104,7,10,44,42,18.9,82.9,25.8,23.2,3.7,31.0,36.8,18.7,8.8,12.5,21.3,101.1,8.0,14.2,0.4,19.7,79.8,22.6,22.4,5.2,30.7,37.5,17.9,8.5,9.1,22.4,101.4,8.3,13.9,43.5,39.8
UTAH_JAZZ,away,12_14,18,79,17,11,3,25,32,14,3,7,23,81,8,11,0,SAN_ANTONIO_SPURS,24,75,27,21,2,39,42,25,9,9,17,118,6,11,32,48,19.2,83.5,23.5,22.4,3.7,30.7,37.2,17.3,8.6,11.9,21.8,100.3,7.7,13.2,0.4,19.9,79.6,23.5,21.8,4.4,31.6,37.5,18.8,8.3,9.4,21.0,102.1,7.7,13.4,42.6,41.0
UTAH_JAZZ,home,12_16,17,67,29,20,4,29,32,23,7,5,20,94,4,12,0,NEW_ORLEANS_PELICANS,14,73,28,21,2,28,34,26,10,8,24,104,9,10,34,36,19.0,82.5,23.9,23.1,3.7,30.8,36.5,17.8,8.7,11.3,21.8,99.5,6.9,12.8,0.3,19.5,79.4,24.6,22.7,3.9,32.0,37.1,20.3,8.9,9.1,21.2,103.4,7.5,12.5,42.1,41.1
UTAH_JAZZ,home,12_18,15,73,25,25,1,34,34,19,10,5,19,97,8,14,1,DENVER_NUGGETS,15,79,25,28,4,29,31,20,6,15,20,88,10,14,39,44,18.7,81.6,24.3,23.8,2.9,30.5,36.1,18.1,8.8,10.6,21.2,99.1,6.6,12.7,0.3,19.1,80.4,24.1,23.8,3.9,31.8,37.3,19.9,9.0,10.2,21.3,103.5,7.7,12.3,41.1,42.0
UTAH_JAZZ,home,12_21,16,79,37,25,6,36,36,29,9,11,16,110,8,10,1,PHOENIX_SUNS,12,79,22,24,0,31,31,20,7,9,26,89,3,13,47,40,18.5,80.6,25.8,24.4,3.3,31.6,35.7,19.3,9.1,10.7,21.2,99.8,6.5,12.9,0.4,18.2,80.1,24.8,23.3,3.4,31.8,36.4,20.7,8.3,9.7,22.0,101.8,7.8,12.1,42.3,41.5
UTAH_JAZZ,away,12_23,14,80,14,20,3,28,33,12,7,12,18,85,9,19,0,GOLDEN_STATE_WARRIORS,26,83,16,23,9,31,39,16,9,9,11,103,10,15,40,40,18.1,81.4,24.8,23.1,2.8,31.0,35.9,18.7,8.4,11.4,21.4,98.9,7.0,12.9,0.4,18.9,79.5,24.9,23.3,3.9,31.8,36.3,20.8,8.4,9.7,21.1,101.8,7.5,12.6,42.4,41.5
UTAH_JAZZ,home,12_26,18,74,27,27,4,28,36,22,10,8,22,104,7,16,0,LOS_ANGELES_CLIPPERS,24,79,24,26,6,27,38,20,13,7,23,109,9,12,36,34,17.8,79.6,23.8,23.5,2.9,30.3,35.2,18.1,8.6,10.3,20.6,97.1,7.0,13.0,0.3,19.6,78.1,23.9,23.0,4.3,31.3,36.1,20.1,8.5,9.2,20.0,100.8,7.4,12.3,40.6,40.5
UTAH_JAZZ,home,12_28,13,84,36,26,9,38,28,32,7,15,18,95,11,15,1,PHILADELPHIA_76ERS,20,86,19,21,9,29,36,14,5,8,27,91,8,18,53,37,16.8,78.8,25.2,22.5,3.8,31.6,34.2,19.8,7.8,9.9,20.2,96.0,7.4,13.3,0.4,18.7,79.0,23.4,22.3,5.0,31.1,35.4,19.7,8.0,9.1,20.9,98.5,7.6,12.6,41.5,40.2
UTAH_JAZZ,away,12_30,15,80,20,39,8,29,28,14,10,15,24,80,8,19,0,MINNESOTA_TIMBERWOLVES,27,77,27,10,3,34,36,17,5,13,16,94,13,10,44,47,15.7,78.8,24.9,24.3,4.4,30.3,33.1,19.3,7.9,10.5,20.0,93.4,7.6,13.8,0.3,19.4,78.9,23.4,21.2,5.0,31.6,35.9,19.9,7.7,9.7,20.1,99.4,7.9,12.6,40.8,41.3
UTAH_JAZZ,home,12_31,19,86,11,33,5,30,43,8,15,12,18,109,7,5,1,PORTLAND_TRAIL_BLAZERS,19,78,14,36,0,31,35,10,16,8,16,96,1,10,42,39,15.9,79.6,23.6,24.8,4.5,30.5,34.1,18.5,8.6,10.6,20.2,95.3,7.6,13.2,0.4,19.9,78.8,23.2,23.1,4.8,31.3,35.7,19.5,8.7,9.4,19.8,99.6,7.6,12.3,41.1,40.7
UTAH_JAZZ,home,1_2,17,75,28,27,7,39,31,21,9,9,24,92,4,16,1,MEMPHIS_GRIZZLIES,17,81,26,18,4,32,33,14,7,8,24,87,8,11,48,40,16.2,77.7,24.4,25.3,5.0,31.6,33.3,19.4,8.7,9.9,20.2,94.7,7.4,13.7,0.5,19.8,79.0,22.8,22.8,3.9,31.1,35.5,18.2,8.7,9.4,20.4,97.9,7.7,12.4,41.5,40.5
UTAH_JAZZ,home,1_4,17,75,25,29,4,29,30,19,12,15,20,91,9,15,0,HOUSTON_ROCKETS,17,68,21,26,2,28,33,16,11,6,16,93,8,16,44,34,16.1,77.3,25.2,27.1,5.1,32.0,33.1,19.9,9.6,10.7,19.9,95.7,7.5,14.1,0.5,19.1,78.3,22.2,23.3,3.9,30.0,34.6,17.3,8.9,9.1,20.3,95.4,7.9,12.9,42.7,39.1
UTAH_JAZZ,away,1_6,21,79,18,18,3,24,37,17,7,10,17,98,8,18,0,SAN_ANTONIO_SPURS,34,86,13,21,2,30,52,10,9,8,21,123,10,13,34,38,16.5,78.5,24.1,26.9,5.0,31.5,33.6,19.3,9.6,11.2,19.6,96.1,7.9,14.7,0.5,21.1,79.6,20.7,23.3,3.9,30.2,36.4,15.7,8.8,9.1,20.0,97.3,8.0,13.2,42.7,39.3
UTAH_JAZZ,away,1_7,25,78,17,28,5,25,38,11,7,10,17,94,9,19,0,HOUSTON_ROCKETS,15,75,26,23,3,30,39,18,7,11,16,103,11,16,35,41,17.5,79.0,23.3,27.2,5.4,30.6,34.0,18.5,9.3,11.7,19.4,95.8,8.0,15.2,0.4,21.1,79.2,20.8,22.8,3.8,30.3,37.2,15.5,8.9,8.7,19.6,98.8,8.1,13.4,42.3,39.0
UTAH_JAZZ,home,1_9,19,71,18,20,7,32,39,11,9,5,16,98,10,16,1,MIAMI_HEAT,14,82,17,19,8,24,34,9,6,15,16,83,7,17,37,39,17.8,78.2,21.4,26.7,5.5,30.2,34.3,16.7,9.3,11.1,19.4,94.6,8.2,15.8,0.4,21.3,79.5,20.3,22.3,4.6,29.6,37.5,14.4,8.8,9.3,18.6,98.2,8.5,13.8,41.3,38.9
UTAH_JAZZ,away,1_10,16,69,25,16,8,39,31,19,5,6,18,86,8,14,1,LOS_ANGELES_LAKERS,15,89,15,21,4,25,29,13,3,16,22,74,9,11,45,41,18.0,77.1,22.5,26.3,6.0,31.3,34.1,17.4,9.1,10.5,19.4,94.7,8.1,15.3,0.5,20.2,80.1,20.2,22.1,4.1,29.0,36.5,14.1,8.2,10.0,19.7,95.3,8.4,13.4,41.8,39.0
UTAH_JAZZ,away,1_13,20,76,22,19,6,28,31,15,8,10,15,85,8,14,0,PORTLAND_TRAIL_BLAZERS,25,88,15,26,10,37,39,10,11,17,20,99,7,13,38,54,18.2,77.3,22.0,25.5,6.2,31.3,33.6,16.7,8.9,10.7,18.7,92.8,8.2,15.1,0.5,20.3,81.0,19.3,22.1,4.5,30.0,36.6,13.1,8.0,11.0,19.4,94.3,8.2,13.5,42.0,41.0
UTAH_JAZZ,home,1_14,12,83,34,34,3,28,35,25,6,10,26,101,8,13,0,SACRAMENTO_KINGS,19,74,42,11,2,40,34,30,5,14,29,103,12,15,38,54,18.1,77.2,21.8,26.3,5.6,30.3,34.3,16.0,8.8,10.2,19.5,93.4,7.9,14.9,0.4,20.2,79.8,21.6,21.1,3.8,31.1,36.4,14.7,8.0,11.6,19.6,95.5,8.6,13.2,40.5,42.7
UTAH_JAZZ,home,1_16,17,83,18,24,8,40,41,15,12,11,17,109,8,10,1,LOS_ANGELES_LAKERS,16,90,18,23,4,28,31,11,9,16,14,82,4,14,51,44,18.3,77.5,21.6,24.8,5.6,31.4,35.6,16.1,9.0,9.8,18.8,96.3,7.9,14.0,0.5,19.1,81.1,20.7,22.4,3.9,30.5,35.9,14.1,8.4,11.9,19.4,94.3,7.7,13.6,41.2,42.4
UTAH_JAZZ,away,1_18,27,104,20,45,7,34,44,16,15,15,28,119,6,10,0,CHARLOTTE_HORNETS,20,88,32,27,4,43,41,28,14,7,18,124,6,16,49,50,19.1,79.3,22.5,26.0,5.8,31.8,35.7,16.9,9.0,10.1,19.8,97.3,7.8,14.5,0.4,19.2,82.1,22.5,21.5,4.3,31.7,36.5,15.9,8.2,11.8,19.6,97.1,8.2,14.2,41.9,43.5
UTAH_JAZZ,away,1_20,19,86,31,27,4,26,37,25,12,14,22,111,4,12,0,NEW_YORK_KNICKS,20,90,18,17,7,26,47,17,7,12,25,118,3,9,40,38,19.3,80.4,22.8,26.0,5.5,30.5,36.3,17.3,9.3,10.6,19.6,99.2,7.8,14.1,0.3,19.5,83.0,21.7,21.4,4.6,31.1,37.9,16.2,8.2,12.2,19.7,100.2,7.7,14.0,41.1,43.3
UTAH_JAZZ,away,1_22,28,75,15,16,4,31,43,13,9,9,20,108,5,14,1,BROOKLYN_NETS,24,75,18,16,2,18,33,14,6,6,15,86,5,11,40,24,20.4,80.4,21.8,24.7,5.5,30.7,37.6,16.7,9.0,10.0,19.6,100.9,7.4,14.0,0.4,20.2,83.7,21.4,20.4,4.6,30.1,37.9,16.0,7.7,12.2,19.6,99.5,7.4,13.5,40.7,42.3
UTAH_JAZZ,home,1_25,18,85,18,29,4,37,34,15,9,12,26,92,5,13,0,DETROIT_PISTONS,19,75,33,22,1,35,34,16,11,7,18,95,7,10,49,42,20.1,81.0,21.8,25.8,5.6,32.0,37.3,16.5,9.2,10.2,20.5,100.3,7.1,13.5,0.4,18.7,82.6,23.4,20.5,4.5,30.6,36.1,16.6,7.9,12.1,19.3,96.7,7.1,13.2,42.2,42.7
UTAH_JAZZ,home,1_27,23,81,15,31,6,38,40,10,12,7,18,102,10,10,1,CHARLOTTE_HORNETS,10,68,21,25,0,30,25,17,6,5,15,73,6,18,45,35,19.9,81.3,21.6,26.1,5.7,33.3,37.5,16.4,9.7,9.9,20.6,101.1,7.2,12.6,0.5,18.2,81.9,22.9,20.7,4.2,30.6,34.7,16.5,7.8,11.5,19.2,93.7,6.6,13.4,43.2,42.1
UTAH_JAZZ,home,1_29,24,76,16,25,5,30,40,13,10,10,21,103,8,13,1,MINNESOTA_TIMBERWOLVES,17,75,26,10,2,25,35,18,2,13,13,90,9,14,40,38,20.4,81.8,21.4,26.6,5.5,33.1,37.6,16.6,9.8,10.4,21.1,101.6,7.0,12.3,0.5,18.5,81.2,23.8,19.8,3.6,30.7,34.8,17.4,7.4,11.3,18.9,94.4,6.8,13.1,43.5,42.0
UTAH_JAZZ,home,2_1,19,85,33,18,4,40,38,22,7,10,23,105,5,14,1,CHICAGO_BULLS,19,90,20,21,7,34,39,13,5,8,25,96,4,14,50,42,20.7,83.4,22.2,26.8,5.1,33.2,38.3,16.9,10.0,10.8,21.6,103.5,6.7,12.3,0.5,18.9,81.3,24.3,19.8,3.9,31.6,35.8,17.4,7.6,10.5,19.2,96.6,6.3,13.4,44.0,42.1
UTAH_JAZZ,home,2_3,14,74,20,22,10,30,33,14,5,8,19,85,4,14,1,DENVER_NUGGETS,11,70,33,18,2,32,26,25,4,9,19,81,12,14,38,41,20.1,83.2,22.0,27.1,5.5,33.4,38.5,16.8,9.7,10.6,22.0,103.5,6.3,12.3,0.6,17.5,79.5,26.1,19.0,3.1,31.1,34.5,18.9,6.9,9.7,19.1,94.8,6.8,13.5,44.0,40.8
UTAH_JAZZ,home,2_5,13,77,23,27,8,33,30,16,8,12,18,84,15,15,1,MILWAUKEE_BUCKS,9,71,21,14,7,34,30,14,7,7,17,81,12,20,45,41,20.2,82.6,20.9,26.4,6.0,33.9,38.0,15.9,9.9,10.8,21.2,101.8,7.0,12.5,0.7,16.5,79.2,24.0,19.3,3.6,30.5,34.1,17.3,7.1,9.0,17.9,92.6,6.8,14.0,44.7,39.5
UTAH_JAZZ,away,2_6,14,78,31,16,7,34,34,25,5,10,26,98,7,9,1,PHOENIX_SUNS,19,80,26,24,6,27,30,20,9,12,23,89,3,10,44,39,19.9,82.1,22.2,25.6,5.9,33.3,37.3,16.9,9.2,10.7,22.1,100.7,6.9,12.4,0.7,16.8,78.2,24.8,19.4,3.8,30.4,34.0,18.2,7.1,8.6,18.8,93.3,6.7,13.6,44.0,39.0
UTAH_JAZZ,away,2_9,23,92,27,26,2,31,48,19,6,13,25,121,3,10,1,DALLAS_MAVERICKS,24,75,41,29,1,30,36,36,11,6,21,119,5,11,44,36,19.5,80.9,22.9,23.7,5.4,33.0,37.7,17.2,8.3,10.5,21.8,100.9,6.6,12.4,0.8,17.2,76.9,25.7,19.6,3.5,29.1,33.5,19.0,6.8,8.5,19.1,92.8,6.6,13.1,43.5,37.6
UTAH_JAZZ,away,2_10,19,70,30,21,3,36,33,23,7,8,21,96,6,17,0,NEW_ORLEANS_PELICANS,23,82,21,19,3,31,39,14,8,9,21,100,9,9,44,40,19.5,79.3,22.8,23.1,5.3,34.0,37.3,17.0,7.8,9.9,21.7,99.4,6.8,12.9,0.8,17.5,76.1,26.0,19.8,3.1,29.6,32.7,18.7,6.9,8.2,18.7,91.0,7.2,13.1,43.9,37.8
UTAH_JAZZ,away,2_18,20,77,29,15,6,36,31,23,4,12,21,89,9,23,0,WASHINGTON_WIZARDS,25,86,21,18,10,30,42,12,7,6,20,103,14,11,48,36,18.7,79.5,24.2,23.0,5.5,34.5,36.1,18.0,7.3,10.2,21.8,97.5,7.2,13.8,0.7,17.6,77.2,26.3,20.0,3.9,30.8,33.6,18.5,7.0,8.2,19.2,92.7,8.1,13.1,44.7,39.0
UTAH_JAZZ,home,2_19,22,68,44,23,8,43,37,27,10,8,26,111,4,15,1,BOSTON_CELTICS,18,81,36,25,3,26,30,26,7,8,31,93,8,7,51,34,19.1,77.8,26.8,22.4,5.9,35.1,36.4,19.2,7.4,9.8,21.8,99.4,7.1,14.0,0.8,17.5,77.8,26.6,20.3,4.1,29.9,33.2,19.5,6.6,8.3,20.5,92.5,8.2,12.8,44.9,38.2
UTAH_JAZZ,away,2_21,19,86,23,16,10,26,43,17,8,12,26,111,6,11,0,PORTLAND_TRAIL_BLAZERS,20,90,38,32,6,25,39,25,12,23,21,115,7,12,38,48,18.7,78.3,27.6,20.9,6.3,33.9,36.7,19.9,7.0,10.3,22.6,100.3,6.7,14.1,0.7,18.5,80.0,28.3,21.0,4.7,29.4,34.6,20.3,7.2,10.1,21.1,96.7,8.3,12.2,44.2,39.5
UTAH_JAZZ,home,2_23,22,74,38,24,4,33,38,31,10,8,29,117,11,21,1,HOUSTON_ROCKETS,17,87,41,34,4,24,36,31,11,11,28,114,15,14,41,35,18.5,78.1,29.8,20.8,6.2,34.2,36.5,21.7,7.0,10.1,23.4,101.7,7.0,14.9,0.7,18.5,81.2,29.8,23.4,4.9,29.3,34.7,21.6,8.1,9.9,22.6,99.1,8.9,12.2,44.3,39.2
UTAH_JAZZ,home,2_25,15,77,12,17,2,27,33,9,3,4,10,78,6,11,0,SAN_ANTONIO_SPURS,17,79,12,18,5,34,38,11,9,9,16,96,5,11,31,43,18.1,77.3,27.7,20.7,6.0,32.9,36.0,20.4,6.6,9.5,22.1,99.0,7.1,14.6,0.6,18.3,80.1,29.0,23.1,4.7,29.3,34.6,21.4,8.5,10.0,21.7,99.1,9.0,11.9,42.4,39.3
UTAH_JAZZ,home,2_27,14,89,25,20,9,32,37,17,5,16,19,96,11,21,0,BROOKLYN_NETS,23,84,17,15,2,37,40,11,7,8,21,98,12,19,48,45,18.1,78.8,28.2,20.5,5.9,33.1,36.4,20.7,6.6,10.3,22.1,100.1,7.8,15.3,0.5,19.5,81.5,27.4,22.8,4.7,29.8,36.0,20.0,8.8,9.9,21.9,100.8,9.0,12.4,43.4,39.7
UTAH_JAZZ,away,2_29,23,101,17,24,4,37,38,12,7,15,21,95,6,9,0,BOSTON_CELTICS,27,84,29,18,13,36,37,20,6,11,18,100,6,9,52,47,19.1,81.2,27.6,20.2,5.5,33.5,37.2,20.3,6.5,10.6,22.4,101.2,6.9,14.7,0.4,21.3,82.8,28.2,23.2,5.3,30.0,36.7,20.6,8.7,10.3,22.0,102.7,8.4,11.3,44.1,40.3
UTAH_JAZZ,away,3_2,21,83,16,26,6,23,37,10,10,10,21,94,6,9,0,TORONTO_RAPTORS,12,80,21,22,5,35,40,18,6,10,18,104,7,9,33,45,19.8,81.7,26.1,21.2,5.4,32.4,37.5,18.8,7.0,10.6,21.9,100.8,6.8,14.7,0.3,20.6,82.8,27.7,23.0,5.2,30.8,37.7,20.4,8.4,10.1,21.5,104.2,8.8,11.2,43.0,40.9
UTAH_JAZZ,away,3_4,21,75,29,19,5,33,32,19,5,12,18,88,6,17,0,MEMPHIS_GRIZZLIES,14,81,19,18,5,33,37,16,4,9,22,94,8,11,45,42,19.6,80.0,26.3,20.5,5.7,32.6,35.9,18.8,6.9,10.5,21.2,97.5,7.1,15.4,0.2,19.6,83.4,25.5,21.9,5.6,31.1,37.8,18.4,7.7,10.4,21.6,101.7,9.1,11.2,43.1,41.5
UTAH_JAZZ,away,3_5,23,78,27,20,10,43,37,26,6,10,17,106,4,14,1,NEW_ORLEANS_PELICANS,25,92,11,19,5,26,38,9,9,6,27,94,6,8,53,32,20.0,80.8,26.0,20.4,6.4,33.3,36.3,19.1,6.8,10.7,20.8,98.5,6.9,15.1,0.3,19.8,84.4,24.5,21.9,5.8,30.6,37.7,17.9,7.8,10.1,22.2,101.1,8.8,11.1,44.0,40.7
