name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
SACRAMENTO_KINGS,home,11_9,29,93,28,27,5,37,40,17,12,8,19,109,6,9,1,PHILADELPHIA_76ERS,23,87,27,37,5,43,37,19,15,13,28,108,6,17,45,56,20.5,85.1,17.5,21.5,3.6,31.6,37.0,12.8,7.9,8.9,20.3,94.7,7.8,14.3,0.3,23.5,82.7,22.4,32.7,4.0,36.1,37.4,16.5,12.8,11.4,19.9,104.1,8.5,15.3,40.5,47.5
SACRAMENTO_KINGS,away,11_11,19,80,30,22,4,31,30,24,7,11,18,91,6,13,0,NEW_YORK_KNICKS,29,90,15,27,6,32,47,12,12,8,22,118,6,11,42,40,20.4,84.4,19.2,21.4,3.7,30.6,36.3,14.3,7.6,8.4,20.3,94.5,7.6,14.2,0.2,24.5,84.2,21.8,32.1,3.9,36.4,39.0,16.2,12.9,11.5,20.8,107.1,8.3,15.2,39.0,47.9
SACRAMENTO_KINGS,away,11_13,19,84,18,23,4,25,34,12,12,10,15,92,8,10,0,WASHINGTON_WIZARDS,30,86,12,34,1,40,44,11,11,10,21,110,7,11,35,50,20.8,84.3,19.7,21.5,3.8,30.4,36.6,14.6,8.0,8.2,19.7,95.8,7.8,13.9,0.2,25.0,84.3,21.0,32.5,3.8,36.4,39.7,16.1,13.0,10.7,21.0,108.5,8.3,14.7,38.6,47.1
SACRAMENTO_KINGS,away,11_15,18,88,20,28,2,18,31,12,6,11,19,80,12,12,0,ATLANTA_HAWKS,40,79,16,32,6,44,50,10,16,9,23,126,9,18,29,53,20.7,83.2,18.8,22.1,3.8,29.8,35.4,13.8,7.7,8.0,19.1,92.3,7.7,14.2,0.2,27.0,84.5,19.9,32.7,3.9,36.9,40.5,14.8,13.6,11.0,20.8,109.4,8.6,14.5,37.8,47.9
SACRAMENTO_KINGS,home,11_17,20,85,15,14,5,31,36,10,4,12,22,86,11,13,1,PORTLAND_TRAIL_BLAZERS,13,81,16,25,1,33,30,15,7,11,20,82,8,17,43,44,20.2,83.6,17.8,21.5,3.8,30.0,35.2,12.5,7.4,8.7,19.6,90.3,8.1,14.3,0.3,26.1,84.0,19.2,32.0,3.7,36.5,39.3,14.6,13.0,11.1,20.4,106.2,8.9,14.7,38.7,47.6
SACRAMENTO_KINGS,away,11_18,14,89,18,17,4,27,34,14,8,9,24,90,9,11,0,PORTLAND_TRAIL_BLAZERS,19,70,21,21,8,39,38,16,10,5,22,102,6,17,36,44,20.3,84.3,18.0,21.0,4.0,29.5,35.4,12.6,7.6,8.5,20.0,91.0,8.2,13.7,0.3,25.2,82.5,19.3,30.7,4.2,36.8,39.1,14.9,12.3,10.3,20.8,105.4,8.6,14.9,38.0,47.1
SACRAMENTO_KINGS,home,11_20,18,86,9,20,6,29,41,8,8,5,19,98,11,12,0,DENVER_NUGGETS,18,86,20,32,3,35,42,15,15,14,13,114,6,13,34,49,20.6,84.1,17.5,21.6,4.1,28.8,35.8,12.7,8.2,8.1,20.1,92.5,8.5,13.5,0.3,24.5,82.6,19.1,31.0,3.8,36.4,39.7,14.7,12.6,10.3,20.4,106.7,8.4,14.8,36.9,46.7
SACRAMENTO_KINGS,home,11_22,26,85,14,21,4,34,47,9,10,10,20,113,9,17,1,LOS_ANGELES_LAKERS,27,78,15,29,4,28,39,9,15,4,19,102,8,17,44,32,20.8,84.5,17.7,21.7,4.0,30.3,37.0,12.6,8.6,8.4,20.3,95.2,8.4,13.7,0.4,24.2,82.2,18.7,29.8,3.9,35.6,39.6,14.0,12.4,9.1,20.4,105.6,8.2,14.9,38.7,44.7
SACRAMENTO_KINGS,home,11_25,19,83,9,21,8,29,38,8,11,8,17,95,9,18,0,LOS_ANGELES_CLIPPERS,23,80,13,28,5,31,38,12,9,6,13,97,11,16,37,37,20.3,85.2,17.3,21.7,4.7,30.3,36.8,12.5,8.7,8.9,19.7,94.8,8.7,13.8,0.4,23.7,82.3,17.8,30.2,4.1,36.0,39.4,13.7,12.0,8.9,19.8,104.5,8.3,15.1,39.2,44.9
SACRAMENTO_KINGS,away,11_27,27,79,21,17,6,25,42,17,9,11,15,110,7,13,1,GOLDEN_STATE_WARRIORS,31,80,14,37,6,27,40,10,16,9,15,106,9,14,36,36,20.9,85.2,18.2,21.0,4.8,28.6,37.3,13.1,8.7,9.5,18.8,96.4,8.8,12.8,0.4,25.3,81.7,16.9,30.2,4.5,35.2,40.5,12.9,12.6,8.9,19.6,106.5,7.6,15.1,38.1,44.1
SACRAMENTO_KINGS,home,11_28,15,77,29,17,2,31,31,20,5,9,21,87,5,16,0,MILWAUKEE_BUCKS,27,71,31,22,5,37,42,19,9,1,22,112,13,12,40,38,19.5,83.6,18.3,20.0,4.5,28.0,36.4,13.4,8.0,9.6,19.0,94.2,8.7,13.5,0.3,25.7,80.1,17.3,28.7,4.5,34.6,41.0,12.9,12.0,7.7,19.0,106.9,8.3,14.6,37.6,42.3
SACRAMENTO_KINGS,away,12_1,29,85,14,18,10,35,45,11,6,8,15,107,5,12,1,CHICAGO_BULLS,30,90,13,36,2,30,42,9,13,8,16,106,8,8,43,38,20.5,84.1,16.7,19.6,5.1,28.4,37.9,12.1,7.9,9.3,18.7,95.8,8.6,13.4,0.4,25.8,80.1,17.1,29.6,4.1,34.4,40.5,12.6,12.1,7.7,18.4,105.7,8.5,14.3,37.7,42.1
SACRAMENTO_KINGS,away,12_2,20,77,21,24,1,27,37,19,11,6,28,104,7,15,0,MILWAUKEE_BUCKS,20,69,42,19,6,27,34,35,6,9,18,109,9,15,33,36,20.6,83.4,17.0,19.7,4.8,28.6,38.2,12.8,7.8,8.9,20.0,97.0,8.5,13.9,0.4,24.8,78.4,20.1,28.1,4.6,33.1,39.5,15.0,11.6,7.6,18.1,105.6,8.7,14.7,37.5,40.7
SACRAMENTO_KINGS,away,12_6,25,86,13,32,5,36,39,7,10,9,20,95,15,12,0,CLEVELAND_CAVALIERS,28,78,21,39,3,36,37,13,14,7,10,101,5,15,45,43,21.3,83.2,16.3,20.1,5.1,30.4,39.0,12.3,8.2,8.7,20.1,98.5,8.8,13.9,0.4,23.6,78.3,20.6,28.8,4.3,32.3,38.2,15.3,11.4,7.4,16.8,103.1,8.3,14.4,39.1,39.7
SACRAMENTO_KINGS,away,12_8,21,97,14,30,4,35,47,9,13,11,21,116,12,17,1,NEW_ORLEANS_PELICANS,19,89,19,28,3,28,41,17,10,7,14,109,7,17,46,35,21.4,84.4,16.2,21.7,5.0,30.8,40.1,12.2,9.1,8.6,20.0,101.5,8.9,14.3,0.4,24.2,79.1,20.9,29.1,4.5,31.8,39.3,15.5,11.7,7.0,16.2,105.8,8.2,14.4,39.4,38.8
SACRAMENTO_KINGS,home,12_10,15,73,14,23,6,35,35,7,10,7,17,87,7,21,0,TORONTO_RAPTORS,22,87,19,37,2,32,39,13,11,12,17,102,8,13,42,44,21.5,82.8,15.8,22.3,5.2,31.6,40.2,11.5,9.3,8.4,19.3,101.2,8.7,15.3,0.4,24.5,80.8,20.7,30.7,3.9,31.1,39.4,15.2,11.8,7.7,15.7,105.8,8.4,14.0,40.0,38.8
SACRAMENTO_KINGS,home,12_12,21,89,22,22,3,34,38,16,7,11,18,99,9,9,1,PHOENIX_SUNS,22,90,14,32,4,32,37,11,7,13,18,92,5,12,45,45,21.8,83.1,17.1,22.5,4.9,32.1,39.9,12.3,9.2,9.0,19.2,101.3,8.5,15.0,0.5,24.9,81.2,20.1,30.7,4.0,30.8,38.9,14.8,11.0,7.6,16.2,103.6,8.3,13.9,41.1,38.4
SACRAMENTO_KINGS,away,12_14,24,87,12,33,2,27,36,10,14,15,21,96,4,14,0,MINNESOTA_TIMBERWOLVES,29,82,20,21,9,31,46,17,10,8,19,119,12,9,42,39,21.6,83.3,16.9,23.7,4.7,31.4,38.8,12.4,9.6,9.5,19.3,99.6,8.0,14.7,0.4,25.1,81.6,20.6,29.9,4.5,31.1,39.6,15.6,10.5,8.0,16.2,105.3,8.7,13.1,40.9,39.1
SACRAMENTO_KINGS,away,12_17,25,81,8,26,9,26,38,6,11,6,19,93,9,15,0,TORONTO_RAPTORS,20,85,28,30,9,34,36,23,13,12,13,108,8,12,32,46,22.2,83.1,16.8,24.2,4.8,31.1,38.8,12.2,9.6,9.3,19.5,99.4,8.0,14.4,0.4,24.8,82.1,22.1,30.1,4.9,31.4,39.4,16.7,10.9,8.6,16.2,106.4,8.4,12.7,40.4,40.0
SACRAMENTO_KINGS,away,12_19,21,91,23,27,6,30,41,12,7,9,20,101,11,12,1,PHILADELPHIA_76ERS,21,81,24,35,6,40,34,17,10,13,19,95,7,19,39,53,21.6,84.3,17.0,25.2,4.8,31.6,38.7,11.7,9.4,9.1,20.0,98.5,8.4,14.3,0.4,23.8,82.2,23.1,29.9,4.9,32.7,38.8,17.4,10.3,9.0,16.6,105.3,8.2,13.2,40.7,41.7
SACRAMENTO_KINGS,away,12_20,14,82,20,19,4,35,40,17,7,13,19,104,4,12,1,BROOKLYN_NETS,15,82,23,42,7,24,32,20,15,14,19,99,5,10,48,38,21.5,84.8,16.1,25.4,5.0,32.0,39.6,11.4,9.6,9.5,19.8,100.2,8.3,13.9,0.5,22.6,83.3,22.3,31.9,5.1,31.4,37.8,17.5,10.9,10.3,16.3,104.0,7.4,13.0,41.5,41.7
SACRAMENTO_KINGS,home,12_23,21,86,11,22,2,33,40,7,12,9,17,99,2,10,0,SAN_ANTONIO_SPURS,29,88,11,23,1,37,44,9,11,7,11,108,3,8,42,44,20.7,84.9,15.8,25.8,4.2,31.8,39.1,11.0,10.2,9.6,20.0,99.4,8.0,13.7,0.4,22.5,83.1,22.1,30.6,5.0,32.1,38.0,17.5,10.7,10.2,15.8,104.2,6.9,13.0,41.4,42.3
SACRAMENTO_KINGS,away,12_26,25,96,12,22,7,27,40,8,7,10,19,95,11,9,0,LOS_ANGELES_CLIPPERS,31,81,27,31,8,40,44,21,13,9,13,122,7,13,37,49,21.2,86.8,14.9,25.6,4.8,31.8,39.4,9.9,9.8,10.0,19.1,98.5,8.4,13.1,0.4,23.6,84.3,20.6,31.8,5.2,33.4,39.0,16.1,11.4,10.2,15.3,105.5,6.7,12.8,41.8,43.6
SACRAMENTO_KINGS,home,12_27,25,79,18,30,6,33,41,15,12,7,19,109,8,11,1,CLEVELAND_CAVALIERS,19,74,25,31,4,30,32,19,12,7,15,95,9,11,40,37,21.2,86.1,15.4,25.4,4.9,31.5,39.6,10.7,10.0,9.8,19.0,99.9,7.7,13.0,0.5,22.7,83.9,21.0,31.0,5.3,32.8,38.5,16.7,11.2,10.2,15.8,104.9,7.1,12.4,41.3,43.0
SACRAMENTO_KINGS,home,12_29,23,80,23,23,2,29,37,19,8,8,23,101,6,9,0,PHOENIX_SUNS,26,85,24,30,5,31,41,16,13,16,19,111,5,10,37,47,21.4,84.4,16.3,24.7,4.7,30.9,38.6,11.7,9.5,9.5,19.2,98.4,7.1,12.2,0.4,23.4,83.5,21.5,31.2,5.5,33.1,38.5,16.6,11.5,11.1,16.3,105.1,6.9,11.7,40.4,44.2
SACRAMENTO_KINGS,home,12_31,20,86,25,24,2,30,37,13,9,12,21,96,6,16,0,MEMPHIS_GRIZZLIES,22,76,24,30,8,38,41,18,14,6,21,114,11,16,42,44,21.9,85.7,17.4,24.8,4.3,30.4,38.8,12.3,9.4,10.0,19.6,99.3,7.0,11.7,0.4,23.4,82.4,22.0,30.5,6.1,33.7,38.7,17.1,11.8,10.5,16.7,106.3,7.2,12.0,40.4,44.2
SACRAMENTO_KINGS,home,1_2,22,87,18,17,2,31,45,14,7,16,19,111,1,15,0,CHARLOTTE_HORNETS,25,89,18,32,3,25,51,14,15,5,14,131,7,3,47,30,22.0,85.5,17.0,24.3,4.2,30.1,39.5,12.1,9.4,10.5,19.7,100.5,6.2,12.3,0.3,23.7,82.3,22.4,30.5,6.0,33.0,40.1,17.4,12.6,9.7,16.3,110.2,7.4,11.1,40.6,42.7
SACRAMENTO_KINGS,home,1_6,21,94,17,25,4,29,42,13,9,10,22,106,16,9,1,DENVER_NUGGETS,20,76,21,34,6,38,35,15,13,8,17,98,2,25,39,46,21.7,86.2,17.5,23.5,4.4,30.3,40.1,12.4,8.9,10.0,19.8,101.5,7.4,11.8,0.4,22.8,81.7,22.5,31.8,5.7,33.7,39.0,17.2,12.9,9.7,16.1,108.1,6.4,12.7,40.3,43.4
SACRAMENTO_KINGS,home,1_8,19,82,16,23,1,37,40,12,8,8,14,100,6,18,0,SAN_ANTONIO_SPURS,23,90,13,26,4,29,44,8,11,8,12,107,11,10,45,37,21.1,86.3,18.3,23.2,3.6,31.4,40.3,13.0,8.6,10.2,19.3,102.2,7.1,12.1,0.4,23.1,82.2,21.0,31.4,5.2,33.2,39.8,15.7,12.7,9.3,16.0,108.0,6.7,12.5,41.6,42.5
SACRAMENTO_KINGS,away,1_9,15,87,27,21,4,33,30,18,8,10,19,86,15,16,0,LOS_ANGELES_LAKERS,30,77,21,35,4,46,37,13,12,9,23,99,12,25,43,55,20.5,85.9,18.7,22.6,3.4,31.7,39.2,13.6,8.7,10.3,19.2,100.7,7.5,12.5,0.3,24.0,81.8,20.7,31.4,5.0,33.8,40.1,15.3,12.9,8.9,16.4,108.4,7.2,13.1,42.0,42.7
SACRAMENTO_KINGS,home,1_11,23,85,28,26,3,34,42,23,8,10,25,115,9,15,0,LOS_ANGELES_CLIPPERS,28,84,30,31,5,31,43,22,13,8,19,121,9,17,44,39,21.4,86.2,19.5,23.3,3.3,31.6,39.4,14.2,8.8,10.0,19.8,101.8,8.0,12.8,0.2,25.3,82.0,21.4,30.3,4.8,34.5,41.2,15.5,12.7,8.3,16.4,110.6,7.6,13.8,41.6,42.8
SACRAMENTO_KINGS,away,1_13,26,85,22,17,4,27,43,13,6,10,24,105,12,16,0,LOS_ANGELES_CLIPPERS,29,82,26,31,5,34,46,22,12,5,22,126,11,15,37,39,21.9,86.1,20.6,22.8,3.5,31.0,39.7,14.8,8.2,10.1,20.5,102.4,9.0,13.4,0.2,25.3,81.4,22.9,31.1,5.2,34.2,41.4,16.8,12.8,8.1,17.5,112.4,8.4,14.5,41.1,42.3
SACRAMENTO_KINGS,away,1_15,22,84,25,30,0,31,33,15,7,6,28,88,13,13,0,OKLAHOMA_CITY_THUNDER,20,86,29,30,6,41,36,14,9,18,19,95,10,18,37,59,21.6,84.9,21.9,23.6,2.8,31.4,39.0,15.5,8.2,9.7,21.4,101.7,9.2,13.8,0.2,24.2,81.9,23.1,31.0,5.0,34.3,40.6,16.1,12.4,9.0,18.1,109.7,8.7,15.0,41.1,43.3
SACRAMENTO_KINGS,home,1_17,19,72,20,21,4,28,38,16,13,8,21,105,9,19,0,UTAH_JAZZ,26,81,20,29,4,23,46,16,12,6,20,120,15,10,36,29,21.0,84.2,22.1,22.7,2.6,30.9,38.7,15.6,8.3,9.8,21.6,101.3,9.3,14.6,0.1,24.9,82.6,22.6,30.8,5.0,33.6,42.0,15.8,12.4,8.9,18.6,112.2,9.3,14.9,40.7,42.5
SACRAMENTO_KINGS,away,1_19,18,80,18,27,3,33,32,13,11,11,20,88,10,21,0,MEMPHIS_GRIZZLIES,24,88,23,34,5,35,39,18,10,14,17,106,12,13,44,49,20.5,84.2,21.6,23.1,2.7,31.3,38.2,15.0,8.6,10.1,21.3,100.0,9.7,15.8,0.1,24.7,82.9,22.5,31.2,5.0,34.0,41.8,16.0,12.1,8.7,18.4,111.7,10.0,15.2,41.4,42.7
SACRAMENTO_KINGS,away,1_22,27,97,15,22,3,32,43,11,10,10,22,107,8,7,0,CHARLOTTE_HORNETS,22,86,25,40,10,37,38,20,16,11,14,112,4,15,42,48,21.2,85.3,20.6,22.9,2.8,31.5,38.8,14.8,8.7,9.9,21.4,101.1,9.9,14.9,0.1,24.7,83.9,22.6,32.2,5.2,33.9,41.5,16.2,12.3,9.2,17.7,111.5,9.3,15.1,41.4,43.1
SACRAMENTO_KINGS,away,1_23,24,87,13,26,11,33,43,11,8,11,15,105,9,14,1,ORLANDO_MAGIC,23,83,19,31,4,29,36,16,11,11,17,99,9,17,44,40,21.4,85.3,20.1,23.8,3.7,31.7,38.6,14.5,8.8,9.4,21.0,100.5,10.7,14.8,0.2,24.5,83.3,22.7,32.1,5.3,34.3,40.0,16.4,11.9,9.8,18.0,108.3,9.5,16.5,41.1,44.1
SACRAMENTO_KINGS,away,1_25,17,81,14,12,6,33,38,8,5,5,21,89,3,13,1,MIAMI_HEAT,19,82,18,34,4,39,31,14,12,7,19,88,8,13,38,46,21.0,84.0,19.8,22.5,3.9,32.1,38.2,14.0,8.4,8.9,20.9,98.8,9.4,15.2,0.2,24.4,83.9,22.4,32.1,5.1,34.4,39.6,16.3,11.8,9.7,18.2,107.3,10.1,15.3,41.0,44.1
SACRAMENTO_KINGS,away,1_28,21,82,11,34,3,28,35,10,18,6,20,98,5,9,0,SAN_ANTONIO_SPURS,33,90,17,25,2,39,45,12,11,13,13,113,4,7,34,52,21.2,84.0,19.3,23.6,4.1,31.2,37.7,13.8,9.4,8.7,21.5,98.6,9.3,14.3,0.2,25.4,83.9,22.8,32.0,4.9,35.4,39.7,16.7,11.8,10.2,18.3,107.9,9.4,15.0,39.9,45.6
SACRAMENTO_KINGS,away,1_30,22,97,14,26,1,35,46,12,10,14,21,114,7,14,1,NEW_ORLEANS_PELICANS,26,77,22,25,8,34,39,16,9,2,18,103,7,15,49,36,21.9,85.0,18.0,24.1,3.8,31.4,39.3,13.2,9.6,9.1,21.7,101.4,8.5,14.1,0.3,25.0,83.9,22.9,31.0,5.3,34.2,39.9,17.0,11.5,9.5,17.8,108.3,8.9,14.0,40.5,43.7
SACRAMENTO_KINGS,home,2_2,22,95,15,25,3,27,42,10,10,6,14,104,16,10,0,GOLDEN_STATE_WARRIORS,25,80,16,33,4,44,44,14,17,7,19,119,8,25,33,51,21.8,86.0,16.7,24.0,3.8,30.7,39.3,11.9,9.8,8.7,20.6,100.3,9.2,13.6,0.3,24.7,83.5,21.5,31.2,5.2,35.5,40.0,16.2,11.9,9.4,17.8,108.1,8.8,14.8,39.4,44.9
SACRAMENTO_KINGS,home,2_3,23,82,6,27,3,25,43,5,8,7,21,99,11,16,0,DALLAS_MAVERICKS,28,83,14,41,0,27,41,11,13,9,12,106,8,13,32,36,21.5,85.7,15.1,25.0,3.7,30.5,39.3,11.1,10.0,8.4,20.3,99.7,9.1,13.6,0.3,24.6,83.6,20.3,32.2,4.7,34.8,39.5,15.1,12.0,9.8,16.8,106.1,8.5,14.6,38.9,44.6
SACRAMENTO_KINGS,home,2_5,22,84,25,32,5,36,37,19,11,9,17,104,5,11,1,CHICAGO_BULLS,20,80,24,36,1,37,32,20,14,9,21,98,6,12,45,46,21.5,85.7,15.1,25.2,4.2,31.0,39.7,11.5,10.4,8.7,19.2,101.3,8.3,13.4,0.4,24.6,83.0,19.8,32.8,4.2,34.4,39.1,15.7,12.5,8.9,17.0,106.4,8.1,14.0,39.7,43.3
SACRAMENTO_KINGS,home,2_9,25,90,21,23,3,31,38,15,9,12,19,100,5,12,0,PORTLAND_TRAIL_BLAZERS,18,88,18,35,4,36,43,17,15,9,21,118,10,11,43,45,22.1,87.5,15.2,25.4,4.1,31.3,39.7,11.4,10.0,9.1,19.0,100.8,7.9,12.7,0.4,23.8,83.7,19.6,33.4,4.2,35.7,38.8,15.8,12.8,9.2,17.1,106.2,7.6,14.1,40.4,44.9
SACRAMENTO_KINGS,away,2_11,17,88,17,25,2,28,42,12,10,15,23,106,12,18,0,MINNESOTA_TIMBERWOLVES,29,74,32,24,5,29,37,28,9,8,17,111,10,16,43,37,22.0,88.3,15.1,25.2,4.0,30.8,40.7,11.3,9.9,9.5,19.3,102.6,8.1,12.4,0.4,24.3,82.3,20.5,32.4,4.2,35.1,38.6,16.8,12.7,8.6,17.1,106.7,7.4,14.4,40.3,43.7
SACRAMENTO_KINGS,away,2_13,30,87,12,29,4,33,47,8,12,5,19,114,6,9,1,DALLAS_MAVERICKS,29,83,23,40,4,33,38,18,15,4,15,109,4,9,38,37,22.3,87.3,14.8,25.9,4.1,30.9,41.1,11.0,10.1,9.0,19.0,103.3,7.9,12.6,0.5,25.0,82.0,20.3,32.4,3.6,34.7,38.6,16.6,12.6,7.9,17.2,106.4,7.4,13.8,39.9,42.6
SACRAMENTO_KINGS,away,2_14,26,87,8,32,5,39,38,5,10,9,20,91,8,17,0,HOUSTON_ROCKETS,19,83,22,49,5,41,33,20,14,7,14,100,10,13,48,48,22.5,87.3,14.3,26.5,3.5,31.5,40.6,10.4,10.3,8.8,19.5,101.9,7.8,12.9,0.4,24.6,82.0,20.6,34.2,3.7,35.9,38.3,17.0,12.9,7.5,16.9,106.5,7.5,13.4,40.3,43.4
SACRAMENTO_KINGS,home,2_22,23,91,15,27,4,34,42,11,12,10,20,107,6,9,0,OKLAHOMA_CITY_THUNDER,26,86,24,35,7,39,38,20,14,10,16,110,6,11,44,49,23.1,88.3,14.4,28.0,3.3,31.6,41.0,10.7,11.0,9.3,19.4,103.7,8.1,12.5,0.3,25.3,82.4,21.2,34.3,4.0,35.9,39.0,17.6,13.1,7.8,16.6,108.7,7.3,13.2,40.9,43.7
SACRAMENTO_KINGS,home,2_24,28,94,17,25,5,31,42,11,13,17,21,108,5,11,0,LOS_ANGELES_LAKERS,26,91,20,38,6,32,41,14,17,12,18,113,5,10,48,44,23.8,89.5,15.0,27.1,3.5,31.9,41.7,10.8,10.5,10.4,19.5,104.7,8.1,12.7,0.3,24.6,82.5,21.5,35.6,4.4,35.2,38.6,17.8,13.7,7.7,17.1,108.7,7.4,13.5,42.3,42.9
SACRAMENTO_KINGS,home,2_26,22,84,13,22,3,23,40,12,8,8,23,100,5,14,0,MINNESOTA_TIMBERWOLVES,22,76,36,16,4,35,39,33,7,8,14,118,11,12,31,43,23.8,88.2,14.9,26.7,3.7,30.7,41.1,10.8,10.3,9.8,19.7,103.3,7.9,12.7,0.2,24.2,82.4,22.9,34.7,4.0,35.3,38.6,19.5,13.5,8.3,16.7,110.2,7.8,13.2,40.5,43.6
SACRAMENTO_KINGS,away,2_27,20,88,15,22,4,30,39,14,7,6,12,99,14,12,0,PORTLAND_TRAIL_BLAZERS,27,84,17,34,2,37,44,13,15,10,15,116,10,17,36,47,23.6,87.5,14.9,26.4,3.8,31.0,40.8,11.2,10.0,9.8,19.5,102.8,7.7,12.9,0.2,24.4,82.8,23.0,34.8,3.8,34.6,38.6,19.4,13.3,8.6,16.3,109.9,8.0,12.4,40.8,43.2
