name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_ORLEANS_PELICANS,home,11_17,25,83,11,23,8,25,41,9,7,8,17,98,4,9,0,DENVER_NUGGETS,27,85,13,30,6,32,45,10,15,11,15,115,5,13,33,43,21.7,86.2,18.6,27.8,5.0,31.9,38.1,14.5,9.8,8.3,21.1,100.5,7.3,13.5,0.1,23.2,84.7,21.9,24.0,4.5,36.6,41.1,17.9,9.7,8.1,18.8,109.8,7.2,12.6,40.2,44.7
NEW_ORLEANS_PELICANS,away,11_18,21,95,9,32,4,30,43,9,8,10,25,103,8,11,0,OKLAHOMA_CITY_THUNDER,19,85,40,17,4,34,38,27,7,16,16,110,6,14,40,50,21.9,86.6,17.7,27.7,5.2,31.5,38.8,14.3,9.5,8.8,21.9,101.4,7.4,13.5,0.1,22.9,84.4,24.5,22.5,4.5,35.5,40.5,19.4,9.2,9.1,18.3,109.6,7.1,12.8,40.3,44.6
NEW_ORLEANS_PELICANS,home,11_20,26,88,17,22,3,46,40,16,8,7,17,104,3,9,1,SAN_ANTONIO_SPURS,22,84,16,17,8,38,34,13,9,5,17,90,5,8,53,43,22.3,85.4,17.1,27.7,5.1,32.9,38.2,13.9,9.5,7.9,21.3,99.8,7.3,12.9,0.2,22.5,84.4,22.6,21.2,4.9,35.8,39.3,18.2,8.4,9.3,17.6,105.2,6.6,12.6,40.8,45.1
NEW_ORLEANS_PELICANS,home,11_22,23,85,40,30,6,39,39,33,11,10,26,122,11,14,1,PHOENIX_SUNS,17,90,33,36,4,35,35,29,17,11,29,116,6,15,49,46,22.3,84.9,18.6,27.1,4.8,33.2,38.9,15.4,9.4,7.9,22.5,102.6,7.2,12.9,0.3,21.8,84.4,24.7,23.0,5.0,34.8,38.6,19.9,9.4,9.4,18.7,106.5,6.7,12.3,41.1,44.2
NEW_ORLEANS_PELICANS,away,11_25,20,81,34,22,6,37,42,26,10,5,23,120,4,14,1,PHOENIX_SUNS,25,96,20,26,5,33,44,16,10,11,26,114,8,10,42,44,21.3,84.6,19.6,26.3,4.7,34.3,38.9,15.9,9.4,7.8,22.4,103.1,6.7,13.1,0.4,21.3,86.3,23.2,23.5,4.9,34.6,38.9,18.5,9.5,9.9,19.2,105.8,6.5,11.8,42.1,44.5
NEW_ORLEANS_PELICANS,away,11_27,20,94,23,20,1,35,34,17,5,15,23,90,8,12,0,LOS_ANGELES_CLIPPERS,27,83,30,19,7,44,40,24,7,5,20,111,6,13,50,49,21.2,85.4,20.6,25.5,4.2,34.3,38.4,16.5,9.0,8.6,22.3,102.3,6.8,13.1,0.4,22.0,86.2,24.0,23.0,5.4,35.4,38.9,19.1,9.3,9.8,19.5,106.2,6.6,12.2,42.9,45.2
NEW_ORLEANS_PELICANS,away,11_28,19,69,30,17,4,31,29,24,5,4,19,87,8,16,0,UTAH_JAZZ,18,82,21,18,9,37,38,16,9,12,25,101,11,15,35,49,20.6,83.1,21.8,23.9,4.1,33.5,36.7,17.5,8.1,8.1,21.5,99.0,6.7,13.6,0.3,21.8,85.6,23.5,22.8,5.9,35.5,38.8,18.5,9.7,10.2,20.3,105.8,7.3,12.4,41.6,45.7
NEW_ORLEANS_PELICANS,home,12_1,25,81,33,27,11,28,35,25,9,9,21,104,3,8,0,MEMPHIS_GRIZZLIES,21,90,26,10,4,36,43,25,2,13,23,113,3,6,37,49,21.0,82.9,23.6,23.7,5.2,33.1,36.5,19.0,7.6,8.2,21.5,99.6,6.4,12.5,0.3,21.3,86.0,24.5,21.2,5.6,35.5,38.9,19.8,8.9,10.7,21.0,106.5,6.6,11.8,41.3,46.2
NEW_ORLEANS_PELICANS,away,12_2,20,88,25,25,6,40,36,22,7,16,32,101,5,23,0,HOUSTON_ROCKETS,20,87,39,27,7,33,36,28,8,9,23,108,9,10,56,42,21.5,83.5,24.1,23.9,5.4,34.3,37.1,19.8,7.6,8.8,22.5,101.6,5.9,13.4,0.3,21.4,87.0,25.7,21.8,5.8,35.3,39.1,20.3,8.8,10.3,21.4,107.3,6.7,11.3,43.1,45.6
NEW_ORLEANS_PELICANS,home,12_4,25,85,31,25,2,35,42,21,9,11,25,114,10,15,1,CLEVELAND_CAVALIERS,18,89,24,33,1,31,39,20,10,12,26,108,8,14,46,43,22.4,84.9,25.3,24.3,5.1,34.6,38.1,20.2,7.9,9.5,22.8,104.3,6.4,13.1,0.4,21.4,87.1,26.2,23.3,5.5,35.3,39.2,20.8,9.4,10.5,22.0,108.6,6.7,11.8,44.1,45.8
NEW_ORLEANS_PELICANS,home,12_7,21,90,18,13,6,31,37,15,4,13,17,93,8,14,0,BOSTON_CELTICS,24,81,24,28,8,36,40,19,12,10,18,111,8,17,44,46,22.0,85.6,26.0,23.3,4.9,35.2,37.7,20.8,7.6,10.0,22.8,103.8,6.8,13.6,0.4,21.1,86.7,27.3,23.1,5.7,35.7,38.7,21.7,9.1,10.4,22.3,108.2,7.0,12.2,45.2,46.1
NEW_ORLEANS_PELICANS,home,12_11,21,79,18,27,0,34,39,13,16,7,18,107,9,16,1,WASHINGTON_WIZARDS,27,80,21,27,1,27,40,13,12,6,17,105,10,10,41,33,22.0,84.0,26.9,22.8,4.5,35.6,37.3,21.2,8.4,9.7,22.1,104.2,6.9,14.1,0.5,21.9,86.2,25.4,24.1,5.4,35.0,38.9,20.3,9.6,9.4,22.4,107.7,7.4,11.8,45.3,44.4
NEW_ORLEANS_PELICANS,away,12_12,26,89,11,16,6,36,40,8,6,5,22,94,9,10,0,CHICAGO_BULLS,17,78,29,20,6,41,33,24,8,7,10,98,6,13,41,48,22.0,84.1,26.3,22.2,4.8,34.6,37.3,20.4,8.2,9.5,22.6,103.2,7.5,14.2,0.4,21.4,85.6,26.7,24.4,5.2,35.3,38.8,21.4,9.5,9.6,21.7,108.5,7.5,12.3,44.1,44.9
NEW_ORLEANS_PELICANS,away,12_14,15,82,27,25,9,36,36,21,8,5,22,101,9,9,0,PORTLAND_TRAIL_BLAZERS,28,81,29,32,5,40,35,22,13,10,21,105,7,15,41,50,21.2,83.8,25.0,21.7,5.1,34.3,37.0,19.2,7.9,9.0,22.2,101.1,7.3,13.7,0.3,22.5,84.7,26.3,24.0,5.3,35.8,38.8,20.7,9.1,9.5,20.9,107.4,7.6,12.3,43.3,45.3
NEW_ORLEANS_PELICANS,away,12_16,14,73,28,21,2,28,34,26,10,8,24,104,9,10,1,UTAH_JAZZ,17,67,29,20,4,29,32,23,7,5,20,94,4,12,36,34,20.6,83.0,24.4,21.6,4.7,33.4,36.2,19.2,7.9,9.3,22.3,99.5,7.8,13.3,0.3,21.7,81.8,27.2,23.4,5.2,35.4,37.6,21.4,8.8,8.9,20.3,105.4,7.2,12.5,42.7,44.3
NEW_ORLEANS_PELICANS,away,12_18,13,71,38,22,7,26,26,32,4,10,23,88,8,21,0,PHOENIX_SUNS,22,84,17,16,2,33,44,10,6,12,27,104,10,19,36,45,19.9,80.7,25.9,21.8,5.3,32.5,35.4,20.7,7.8,8.8,22.3,99.3,7.8,14.2,0.3,21.2,81.9,25.9,23.1,4.7,34.3,38.0,20.0,8.7,9.6,21.0,104.7,7.6,13.1,41.3,43.9
NEW_ORLEANS_PELICANS,away,12_20,24,78,39,24,11,29,44,31,11,7,22,130,4,10,1,DENVER_NUGGETS,26,96,22,35,4,26,45,18,17,13,25,125,5,5,36,39,20.4,81.6,26.8,22.5,6.0,32.3,36.9,21.4,8.4,9.1,22.6,103.6,7.4,13.6,0.4,22.0,83.3,26.0,24.8,4.2,33.2,38.7,20.2,9.5,9.7,21.0,107.1,7.0,12.1,41.4,42.9
NEW_ORLEANS_PELICANS,home,12_23,27,85,23,31,8,41,41,20,13,8,17,115,5,11,1,PORTLAND_TRAIL_BLAZERS,16,95,24,28,7,36,33,16,7,22,22,89,7,13,49,58,20.6,82.0,25.8,22.9,5.7,33.6,37.5,20.9,8.8,9.0,22.2,104.7,7.6,13.9,0.5,21.5,83.8,25.8,26.6,4.5,33.2,37.7,19.3,10.0,10.6,20.9,104.7,7.4,12.8,42.6,43.8
NEW_ORLEANS_PELICANS,away,12_25,19,90,11,20,3,38,36,10,6,7,20,88,10,17,0,MIAMI_HEAT,19,88,27,26,5,46,35,18,6,11,15,94,10,17,45,57,20.5,82.2,24.4,22.4,5.4,33.4,37.5,19.7,8.7,8.1,21.0,103.4,8.1,13.3,0.5,21.4,83.9,24.6,26.5,4.3,34.5,37.6,18.3,9.8,10.8,20.1,103.3,7.5,13.5,41.5,45.3
NEW_ORLEANS_PELICANS,home,12_26,25,75,26,24,8,32,38,21,13,8,17,110,5,15,1,HOUSTON_ROCKETS,21,84,20,33,3,25,38,17,15,10,20,108,8,10,40,35,20.5,81.2,23.9,22.3,6.0,33.1,37.1,19.7,9.1,7.8,20.2,103.0,7.6,13.3,0.5,21.7,83.4,24.2,26.5,4.5,33.9,37.5,18.0,10.3,10.6,19.5,103.3,7.5,13.1,40.9,44.5
NEW_ORLEANS_PELICANS,away,12_28,23,83,15,20,5,32,37,10,5,10,15,89,5,13,0,ORLANDO_MAGIC,28,82,11,17,1,33,45,7,7,4,14,104,7,9,42,37,20.7,80.5,23.6,23.0,5.9,33.2,37.1,19.2,9.2,7.5,20.0,102.6,7.3,13.2,0.5,22.1,83.5,22.9,25.4,3.8,33.6,38.0,16.8,9.8,10.0,19.1,102.6,7.4,12.3,40.7,43.6
NEW_ORLEANS_PELICANS,home,12_31,21,82,15,25,3,37,36,10,7,5,22,89,6,15,0,LOS_ANGELES_CLIPPERS,24,90,19,34,6,34,35,15,10,13,14,95,8,12,42,47,20.7,80.8,23.3,22.8,6.2,33.5,36.8,18.9,8.3,7.3,20.4,100.8,7.0,13.1,0.4,21.8,84.5,22.7,26.1,4.3,34.3,37.5,17.0,9.6,10.7,18.8,101.6,7.2,12.5,40.8,45.0
NEW_ORLEANS_PELICANS,away,1_2,19,83,24,20,2,44,40,19,6,9,19,105,8,19,1,DALLAS_MAVERICKS,20,83,19,26,2,30,36,16,10,3,17,98,10,13,53,33,20.0,80.2,24.6,23.2,5.8,34.3,36.8,20.0,8.3,7.7,20.1,101.9,6.9,14.0,0.5,22.1,85.0,21.7,26.7,3.9,33.2,37.8,16.2,9.8,10.3,19.5,101.6,7.6,12.5,42.0,43.5
NEW_ORLEANS_PELICANS,home,1_6,22,92,20,30,5,36,34,16,7,15,18,91,7,10,0,DALLAS_MAVERICKS,22,87,22,28,6,41,37,19,7,11,18,100,7,10,51,52,20.7,81.2,23.9,23.7,5.4,34.3,36.6,19.5,8.2,8.7,19.7,100.9,6.7,14.1,0.5,21.5,85.6,21.0,26.3,4.0,33.3,38.0,15.9,9.2,10.4,19.2,101.1,7.6,12.0,43.0,43.7
NEW_ORLEANS_PELICANS,home,1_8,21,83,20,29,5,29,31,15,9,8,18,86,21,15,0,INDIANA_PACERS,21,81,19,21,7,40,36,14,5,14,17,91,7,24,37,54,21.4,82.2,23.1,24.5,5.7,34.4,36.3,18.4,8.1,8.7,19.1,99.1,7.9,14.6,0.4,21.9,87.0,20.0,26.4,4.3,34.4,38.4,15.0,9.0,11.3,18.9,100.8,7.9,13.2,43.1,45.7
NEW_ORLEANS_PELICANS,away,1_10,20,100,29,30,2,41,40,23,8,15,24,111,8,14,0,LOS_ANGELES_CLIPPERS,26,89,34,36,3,39,42,18,12,8,24,114,8,14,56,47,22.1,85.1,22.2,25.3,5.2,35.9,37.7,17.5,8.5,9.2,19.2,101.4,7.9,13.9,0.4,22.3,87.5,21.7,28.4,4.4,35.0,38.2,15.8,9.6,10.9,18.6,101.8,7.7,12.7,45.1,45.9
NEW_ORLEANS_PELICANS,away,1_12,20,91,14,23,6,39,38,9,6,12,27,91,2,11,0,LOS_ANGELES_LAKERS,16,87,32,29,4,36,32,25,6,11,17,95,7,8,51,47,21.7,86.4,19.7,25.2,4.7,36.9,37.1,15.3,8.0,9.7,19.7,97.5,7.7,14.0,0.3,21.3,86.6,22.7,27.8,4.4,36.0,36.9,16.5,8.5,10.7,17.8,98.8,7.9,13.0,46.6,46.7
NEW_ORLEANS_PELICANS,away,1_13,27,100,11,33,3,32,42,9,16,13,18,109,10,7,1,SACRAMENTO_KINGS,21,84,14,23,7,42,41,9,6,10,15,97,4,18,45,52,21.7,87.9,18.5,25.4,4.2,36.0,37.2,14.2,8.3,10.2,19.8,96.9,8.2,13.6,0.3,21.8,85.5,21.7,27.3,4.4,36.6,37.7,15.8,8.4,9.5,17.1,99.6,7.6,13.5,46.2,46.1
NEW_ORLEANS_PELICANS,home,1_15,29,87,13,27,7,30,43,11,12,8,15,109,7,8,1,CHARLOTTE_HORNETS,21,86,12,35,1,35,42,9,14,3,17,107,1,11,38,38,22.7,87.6,18.7,26.1,4.6,35.2,37.9,14.3,8.9,10.3,19.3,99.0,7.9,12.7,0.4,22.0,85.3,20.2,28.2,4.0,35.5,38.4,14.9,9.2,8.7,17.3,100.9,6.7,12.9,45.5,44.2
NEW_ORLEANS_PELICANS,away,1_18,19,74,23,19,5,28,36,21,6,6,22,99,8,15,0,MEMPHIS_GRIZZLIES,27,75,30,19,3,29,35,23,8,11,25,101,9,10,34,40,22.1,87.5,18.4,25.6,4.3,34.8,37.7,14.3,8.2,10.1,19.8,97.9,8.2,12.7,0.3,22.6,84.4,21.2,26.8,4.0,35.9,38.1,15.5,8.5,8.8,17.8,100.2,6.8,12.9,44.9,44.7
NEW_ORLEANS_PELICANS,home,1_19,21,83,23,23,6,28,42,20,10,12,24,114,9,15,1,MINNESOTA_TIMBERWOLVES,18,76,31,14,7,27,36,24,3,12,21,99,10,16,40,39,21.9,87.5,19.2,25.9,4.4,34.4,38.2,15.3,8.7,10.3,20.7,100.4,8.6,12.9,0.4,21.6,83.8,23.2,26.5,4.6,35.3,37.2,17.2,8.1,9.6,18.5,99.7,7.1,13.6,44.7,44.9
NEW_ORLEANS_PELICANS,home,1_21,26,86,18,12,5,33,46,18,5,11,17,115,8,9,1,DETROIT_PISTONS,17,91,20,30,2,26,38,16,7,18,14,99,5,15,44,44,22.4,87.9,19.5,24.6,4.6,34.0,39.2,16.1,8.5,10.9,20.2,103.0,8.8,12.3,0.5,20.9,83.9,23.3,26.1,4.2,34.5,37.5,17.3,7.8,10.1,18.5,100.1,6.8,13.9,44.9,44.6
NEW_ORLEANS_PELICANS,home,1_23,33,94,17,31,4,29,43,13,17,12,17,116,10,8,1,MILWAUKEE_BUCKS,20,74,18,15,6,37,39,15,6,6,20,99,3,18,41,43,23.8,89.0,18.8,25.7,4.8,32.5,39.5,15.5,9.6,11.2,20.0,104.1,9.0,11.2,0.5,20.9,83.0,23.2,25.0,4.6,35.2,37.8,17.2,7.4,10.4,18.8,100.2,6.1,14.4,43.7,45.6
NEW_ORLEANS_PELICANS,home,1_25,23,91,25,29,4,34,42,14,13,16,16,111,8,12,0,HOUSTON_ROCKETS,22,80,21,40,5,31,38,17,19,7,20,112,7,13,50,38,23.9,88.9,19.3,25.6,4.7,32.3,40.3,15.3,10.2,11.3,19.8,106.1,9.1,11.4,0.5,20.9,82.3,23.1,26.2,4.5,34.2,37.9,17.0,8.6,10.0,19.0,101.4,6.1,14.7,43.6,44.2
NEW_ORLEANS_PELICANS,home,1_28,25,98,24,26,6,35,43,18,10,12,20,114,9,14,1,SACRAMENTO_KINGS,29,89,20,28,8,36,40,15,10,4,20,105,6,13,47,40,24.3,90.4,19.7,25.3,4.8,32.9,41.5,15.6,10.3,11.7,20.0,108.9,7.9,11.3,0.6,21.7,83.1,23.2,26.9,4.6,33.8,38.3,17.1,9.1,9.0,19.3,102.8,6.0,13.6,44.6,42.8
NEW_ORLEANS_PELICANS,home,1_30,24,93,10,27,6,34,43,8,11,14,17,105,6,9,1,BROOKLYN_NETS,23,84,23,20,5,34,40,14,9,10,13,103,6,10,48,44,24.7,89.7,17.8,25.0,5.2,32.2,41.8,14.1,10.6,11.6,19.3,108.3,7.7,10.8,0.7,21.4,82.6,22.1,25.3,4.8,33.3,38.1,16.7,8.8,9.2,18.2,101.7,5.8,13.2,43.8,42.5
NEW_ORLEANS_PELICANS,home,2_1,19,88,21,26,4,23,36,13,10,14,14,95,8,9,0,MEMPHIS_GRIZZLIES,27,71,18,16,5,37,43,15,9,3,21,110,4,14,37,40,24.6,89.4,18.5,25.3,5.0,30.6,41.6,14.5,11.0,11.8,18.0,108.7,8.3,10.6,0.7,22.5,81.0,20.7,24.0,4.9,33.4,39.2,15.7,9.1,8.4,18.6,103.2,5.5,13.8,42.4,41.8
NEW_ORLEANS_PELICANS,away,2_3,21,90,14,19,4,34,41,12,3,11,23,97,12,16,0,SAN_ANTONIO_SPURS,30,81,18,15,8,32,42,17,9,4,13,110,6,14,45,36,24.0,88.4,18.8,23.9,5.1,30.8,41.5,14.8,9.7,11.6,18.5,107.5,8.5,11.5,0.6,23.4,80.7,21.1,23.2,5.0,32.4,39.3,16.5,9.4,7.8,18.4,104.5,5.7,13.4,42.4,40.2
NEW_ORLEANS_PELICANS,home,2_4,16,85,26,20,4,33,39,14,4,7,21,96,8,7,0,LOS_ANGELES_LAKERS,14,81,20,20,0,39,39,14,7,9,22,99,4,16,40,48,22.7,88.2,20.1,23.2,4.8,31.1,41.1,15.1,8.9,11.5,19.1,106.2,8.6,11.4,0.5,22.7,80.2,21.9,21.7,4.9,32.8,39.0,17.0,8.7,8.4,18.9,103.7,6.0,13.9,42.6,41.2
NEW_ORLEANS_PELICANS,away,2_6,18,87,16,23,2,29,34,11,5,13,16,84,5,8,0,CLEVELAND_CAVALIERS,21,90,7,41,6,39,39,7,14,10,17,99,6,12,42,49,22.6,89.5,19.4,23.6,4.5,31.2,40.9,14.1,8.8,12.2,18.5,104.7,8.3,10.7,0.5,22.1,81.7,19.6,23.9,5.2,33.8,39.4,15.4,9.3,8.3,18.1,103.5,5.7,14.1,43.4,42.1
NEW_ORLEANS_PELICANS,away,2_8,22,97,20,24,3,32,47,12,10,9,25,116,7,4,1,MINNESOTA_TIMBERWOLVES,24,81,35,12,9,39,36,28,2,11,23,102,0,12,41,50,22.7,90.9,19.1,23.7,4.2,31.6,41.4,13.3,8.8,11.9,18.6,104.9,8.1,9.6,0.5,22.7,82.2,20.0,23.7,5.4,35.0,39.4,15.8,9.2,8.2,18.3,103.8,4.7,13.7,43.5,43.2
NEW_ORLEANS_PELICANS,home,2_10,23,82,21,19,3,31,39,14,8,9,21,100,9,9,1,UTAH_JAZZ,19,70,30,21,3,36,33,23,7,8,21,96,6,17,40,44,22.4,90.5,19.4,24.4,4.0,31.4,40.7,12.9,9.1,11.7,19.0,103.4,8.2,9.6,0.5,22.9,80.1,21.0,22.8,5.5,36.0,38.9,16.5,9.2,7.2,19.0,103.5,4.8,13.9,43.1,43.2
NEW_ORLEANS_PELICANS,away,2_11,17,88,24,16,2,24,38,16,3,7,17,95,13,7,0,OKLAHOMA_CITY_THUNDER,28,86,23,32,7,41,45,19,12,9,20,121,4,18,31,50,20.8,89.9,20.1,22.9,3.8,30.9,40.2,13.2,7.7,11.2,19.0,101.3,8.5,9.5,0.4,23.7,81.3,21.5,24.5,5.6,36.4,39.5,16.9,9.8,7.5,19.0,105.7,4.9,13.9,42.1,43.9
NEW_ORLEANS_PELICANS,home,2_19,22,81,40,17,4,31,41,32,7,11,22,121,12,16,1,PHILADELPHIA_76ERS,20,76,26,27,4,29,40,22,12,3,27,114,11,19,42,32,20.7,88.9,21.6,21.7,3.8,30.6,40.1,15.0,7.1,10.7,19.6,102.3,8.9,9.9,0.5,23.5,80.9,22.0,23.2,5.5,36.2,39.7,17.4,9.1,7.1,19.7,105.9,5.3,14.5,41.3,43.3
NEW_ORLEANS_PELICANS,away,2_21,23,86,29,20,2,40,41,25,4,11,20,111,5,15,1,DETROIT_PISTONS,18,89,32,33,6,30,37,20,12,11,25,106,9,11,51,41,20.5,87.7,22.1,21.1,3.4,31.1,39.9,15.7,6.5,10.6,19.6,102.0,8.5,10.0,0.5,22.4,80.9,23.2,23.7,5.3,35.6,39.4,17.9,9.3,7.8,20.2,106.0,5.6,14.3,41.7,43.4
NEW_ORLEANS_PELICANS,away,2_23,17,83,33,23,4,40,29,25,6,8,17,89,8,16,0,WASHINGTON_WIZARDS,29,94,17,26,4,48,43,11,12,7,24,109,9,14,48,55,19.8,86.7,24.4,20.7,3.2,31.7,38.5,17.4,6.0,10.0,19.6,100.4,8.7,10.7,0.4,23.0,81.9,22.6,24.3,5.2,37.0,39.7,17.6,9.6,7.5,21.3,106.6,5.9,14.7,41.7,44.5
NEW_ORLEANS_PELICANS,home,2_25,29,90,18,20,6,25,47,17,12,14,25,123,5,12,1,OKLAHOMA_CITY_THUNDER,25,86,22,19,6,27,47,17,8,9,15,119,4,13,39,36,20.8,86.9,24.1,20.1,3.4,31.9,39.6,17.8,6.2,10.0,20.7,103.2,8.4,11.0,0.5,22.8,83.4,23.0,24.6,5.3,36.0,40.1,17.8,9.5,8.1,20.7,107.5,5.9,14.6,41.9,44.1
NEW_ORLEANS_PELICANS,home,2_27,22,84,26,27,4,35,39,22,10,7,24,110,9,15,0,MINNESOTA_TIMBERWOLVES,28,84,30,15,5,37,42,23,5,7,21,112,9,11,42,44,20.9,86.3,25.3,20.9,3.4,32.0,39.4,18.8,6.9,9.6,20.8,104.5,8.1,10.9,0.5,22.6,83.7,24.2,24.6,5.0,36.5,40.1,18.4,9.1,8.4,21.5,107.7,6.2,14.3,41.6,44.9
NEW_ORLEANS_PELICANS,away,3_2,24,90,13,37,3,37,36,9,14,6,28,95,10,22,0,HOUSTON_ROCKETS,20,81,38,35,9,43,36,25,3,8,14,100,15,21,43,51,21.7,86.8,24.0,22.6,3.3,32.4,39.1,18.3,7.9,9.5,21.5,104.4,8.3,12.4,0.5,23.2,83.7,26.0,26.1,5.9,36.9,39.8,19.5,8.7,8.3,20.7,107.8,7.3,14.8,41.9,45.2
NEW_ORLEANS_PELICANS,home,3_3,23,89,8,24,4,34,35,8,8,7,13,86,6,11,0,SAN_ANTONIO_SPURS,27,81,15,21,10,44,36,14,8,5,11,94,8,11,41,49,22.2,87.0,23.2,22.7,3.5,32.9,39.2,18.0,8.2,8.9,21.2,104.6,8.4,12.7,0.5,23.8,82.8,26.8,24.1,6.3,37.4,39.5,20.2,8.1,7.8,20.1,107.3,7.5,14.7,41.8,45.2
