name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DETROIT_PISTONS,home,11_17,20,84,31,21,1,37,36,25,7,11,15,104,11,13,1,CLEVELAND_CAVALIERS,21,80,20,33,2,37,38,12,11,3,25,99,8,14,48,40,16.1,86.2,25.3,24.7,3.0,33.8,36.4,16.3,7.3,13.1,19.4,96.4,8.5,14.5,0.5,20.9,81.4,21.2,22.0,4.0,34.8,37.1,15.5,8.0,8.3,22.4,97.7,7.9,16.1,46.9,43.1
DETROIT_PISTONS,away,11_20,13,87,13,28,5,37,40,10,6,8,23,96,11,14,1,MINNESOTA_TIMBERWOLVES,17,77,25,13,4,34,33,17,3,6,19,86,7,17,45,40,15.8,87.5,23.2,25.6,3.1,34.0,37.4,14.8,7.2,13.1,19.7,96.8,9.4,14.9,0.5,21.1,81.6,21.6,22.1,3.9,34.8,36.9,15.7,8.1,8.5,21.8,97.6,8.2,16.6,47.1,43.3
DETROIT_PISTONS,home,11_21,20,79,21,26,2,30,36,15,8,8,17,95,3,13,0,WASHINGTON_WIZARDS,22,78,20,19,0,33,38,14,7,9,19,97,10,11,38,42,16.0,85.0,22.5,25.4,3.1,32.9,37.1,14.9,7.4,11.9,19.5,96.5,8.8,14.8,0.4,21.5,81.0,21.0,21.8,3.1,33.9,37.3,15.2,8.1,8.6,21.3,97.9,8.4,15.8,44.8,42.5
DETROIT_PISTONS,away,11_23,19,91,24,28,3,26,31,20,6,22,18,88,7,17,0,MILWAUKEE_BUCKS,30,83,17,13,4,33,43,14,9,12,23,109,12,12,48,45,16.5,85.5,23.2,26.0,2.9,32.4,36.9,15.8,7.5,12.2,19.2,97.1,8.7,14.2,0.4,22.4,80.5,21.5,20.8,3.0,34.2,37.8,15.5,8.3,8.6,21.7,99.4,8.1,15.5,44.6,42.8
DETROIT_PISTONS,home,11_25,24,98,7,31,7,36,41,6,16,18,16,104,6,7,1,MIAMI_HEAT,21,79,16,20,7,33,32,11,6,10,14,81,2,13,54,43,17.4,87.9,20.3,26.9,3.3,31.9,37.3,14.6,8.3,13.4,18.7,97.5,8.5,13.4,0.4,23.1,79.2,21.8,19.8,3.4,34.0,37.3,15.8,7.9,8.5,20.2,98.3,7.5,15.2,45.3,42.5
DETROIT_PISTONS,away,11_27,17,90,20,29,1,25,31,16,9,13,21,87,9,8,0,OKLAHOMA_CITY_THUNDER,19,79,26,24,9,46,37,22,7,12,19,103,2,18,38,58,17.5,87.3,20.1,26.8,2.9,31.6,35.7,14.7,8.1,12.9,19.2,94.2,8.1,13.3,0.3,22.6,79.5,22.6,19.7,4.1,35.3,36.9,16.8,7.7,9.0,19.9,98.3,7.2,14.8,44.5,44.3
DETROIT_PISTONS,away,11_29,19,101,21,24,1,32,34,9,6,19,15,83,11,14,0,BROOKLYN_NETS,15,81,16,12,11,44,35,13,4,7,16,87,8,19,51,51,17.9,88.9,20.7,27.3,2.7,31.9,35.1,14.7,8.1,13.6,19.3,93.0,8.3,12.7,0.3,21.2,78.5,22.9,18.8,4.8,36.9,36.1,17.0,6.9,8.4,19.7,96.1,6.7,15.1,45.5,45.3
DETROIT_PISTONS,home,11_30,22,85,37,23,8,32,45,18,8,14,19,116,8,11,1,HOUSTON_ROCKETS,19,88,28,27,7,29,35,24,11,16,27,105,11,16,46,45,18.5,88.5,22.4,26.4,3.2,32.0,36.2,15.0,8.0,13.6,19.2,95.4,8.1,12.2,0.4,21.1,79.9,23.3,19.9,5.3,35.9,35.9,17.6,7.1,9.3,20.4,96.5,7.1,14.9,45.6,45.2
DETROIT_PISTONS,home,12_2,24,87,44,27,1,37,44,27,12,13,20,127,10,18,1,PHOENIX_SUNS,28,97,15,33,3,26,47,14,14,10,33,122,7,15,50,36,19.4,89.8,23.3,26.4,3.1,32.6,37.3,15.4,8.5,13.8,18.9,98.5,8.3,12.5,0.5,21.6,81.7,22.2,21.3,5.2,35.4,36.9,17.0,7.8,9.2,21.4,98.6,7.2,15.1,46.4,44.6
DETROIT_PISTONS,home,12_4,18,82,39,23,4,38,34,27,7,8,11,102,8,9,1,MILWAUKEE_BUCKS,21,87,14,18,6,42,39,13,4,9,33,95,6,14,46,51,19.6,88.4,25.7,26.0,3.3,33.0,37.2,17.3,8.5,13.4,17.5,100.2,8.4,12.4,0.6,21.3,82.9,19.7,21.2,5.3,35.7,37.7,15.4,7.6,9.4,22.8,98.4,7.3,14.9,46.4,45.1
DETROIT_PISTONS,home,12_6,20,93,26,24,1,44,41,20,9,17,21,111,11,16,1,LOS_ANGELES_LAKERS,12,80,29,18,4,31,32,22,5,8,21,91,6,15,61,39,19.6,89.3,25.2,26.3,3.3,33.7,37.7,16.8,8.7,14.0,18.1,100.9,8.4,12.7,0.6,20.4,82.9,20.6,19.7,5.5,35.1,37.1,16.4,7.0,9.9,22.4,97.6,7.1,15.0,47.7,45.0
DETROIT_PISTONS,away,12_7,17,87,22,34,2,34,32,10,10,7,20,84,11,12,0,CHARLOTTE_HORNETS,21,84,35,26,5,43,36,24,8,14,20,104,5,14,41,57,20.0,89.3,26.1,26.9,3.0,33.4,36.9,16.8,9.1,13.9,17.8,99.7,8.4,12.5,0.5,20.8,83.6,21.6,21.0,5.6,36.0,37.4,17.1,7.5,10.7,22.5,99.4,6.9,14.7,47.3,46.7
DETROIT_PISTONS,home,12_9,17,87,15,29,6,30,37,10,8,13,16,92,9,12,0,MEMPHIS_GRIZZLIES,23,88,13,15,4,37,41,7,4,16,15,93,4,17,43,53,19.7,90.1,25.5,27.2,3.4,33.4,37.0,16.3,9.1,14.4,17.7,99.4,9.0,12.4,0.5,20.9,84.6,20.9,20.6,6.0,36.4,37.7,16.4,7.2,11.4,22.1,99.0,6.3,15.3,47.8,47.8
DETROIT_PISTONS,away,12_11,18,93,16,27,9,31,43,11,10,17,21,107,9,14,1,PHILADELPHIA_76ERS,22,80,24,18,5,31,36,17,6,13,16,95,5,21,48,44,19.6,90.3,24.7,27.1,4.0,33.9,38.2,15.4,9.5,13.9,18.0,101.3,9.2,12.1,0.6,20.1,84.3,21.6,21.1,6.1,36.2,37.0,16.7,6.9,11.5,21.4,97.6,5.6,16.2,47.8,47.7
DETROIT_PISTONS,home,12_12,26,90,19,29,6,36,45,15,13,10,18,118,11,14,1,INDIANA_PACERS,17,82,18,16,2,28,41,11,3,5,16,96,7,16,46,33,19.8,89.5,25.9,26.9,3.9,33.9,38.6,16.3,9.2,13.1,18.2,102.7,9.7,12.8,0.6,19.7,84.6,21.8,20.7,5.6,35.7,37.9,16.7,6.6,11.0,21.6,99.1,6.1,16.5,47.0,46.7
DETROIT_PISTONS,home,12_14,17,89,31,19,0,39,37,23,6,15,21,103,8,18,0,LOS_ANGELES_CLIPPERS,29,97,15,19,4,29,44,11,6,10,22,105,9,10,54,39,19.8,89.4,27.0,25.9,3.8,35.3,39.2,17.0,8.9,13.3,18.2,104.3,9.6,13.8,0.6,20.7,86.4,20.7,20.2,5.1,34.0,38.6,15.6,6.5,10.8,21.9,99.3,6.8,15.7,48.6,44.8
DETROIT_PISTONS,home,12_16,13,78,43,21,4,29,38,32,11,7,22,119,5,11,1,BOSTON_CELTICS,17,89,24,25,2,34,43,20,10,10,35,116,4,18,36,44,19.2,87.1,29.2,25.6,4.1,35.0,39.6,19.3,9.4,12.1,18.9,107.9,9.0,13.5,0.7,20.9,87.2,21.5,21.5,4.2,33.0,39.4,16.3,7.1,11.1,23.8,102.2,6.4,15.6,47.1,44.1
DETROIT_PISTONS,away,12_18,28,124,46,29,4,45,56,27,8,19,35,147,7,11,1,CHICAGO_BULLS,21,120,44,22,9,42,50,39,5,20,35,144,5,16,64,62,19.8,91.0,30.1,26.2,3.7,36.3,40.7,20.2,9.4,12.6,20.5,111.0,8.9,13.5,0.7,21.1,90.4,23.1,21.0,4.4,34.3,40.9,17.8,6.5,11.5,24.6,106.1,5.8,15.6,48.9,45.8
DETROIT_PISTONS,away,12_22,16,78,14,30,3,31,35,8,15,12,11,93,3,16,1,MIAMI_HEAT,13,88,12,18,7,29,39,10,4,11,12,92,9,5,43,40,19.0,90.1,27.1,26.5,3.9,35.7,39.8,18.3,9.7,12.5,19.6,107.6,8.2,13.3,0.7,19.6,89.5,22.8,19.5,4.8,34.6,40.1,17.4,5.5,11.6,22.5,103.1,6.0,14.6,48.2,46.2
DETROIT_PISTONS,away,12_23,18,89,33,21,9,33,38,17,7,13,20,100,7,14,0,ATLANTA_HAWKS,25,89,20,20,4,32,43,15,6,10,25,107,8,13,46,42,19.0,90.8,26.5,26.3,4.4,35.2,40.2,17.3,9.7,13.0,20.5,107.4,8.1,13.8,0.6,20.0,89.7,23.4,19.7,4.6,33.6,40.5,17.6,5.7,11.7,21.7,104.3,6.2,14.5,48.2,45.3
DETROIT_PISTONS,home,12_26,16,91,25,25,2,33,35,17,6,18,24,93,11,15,0,BOSTON_CELTICS,20,84,23,23,1,36,39,17,4,11,24,99,6,14,51,47,18.6,90.6,26.4,26.4,4.5,34.1,39.6,17.0,9.4,13.1,20.8,105.6,8.1,13.7,0.5,20.8,90.1,22.8,20.2,4.3,34.1,41.2,17.1,5.6,12.0,22.0,105.1,6.2,14.4,47.2,46.1
DETROIT_PISTONS,away,12_29,21,89,17,27,4,24,37,12,10,15,14,96,6,10,0,NEW_YORK_KNICKS,23,79,17,16,8,30,43,14,8,6,18,108,5,10,39,36,19.0,90.8,25.9,25.7,4.7,33.1,40.1,17.2,9.4,13.9,20.2,106.8,7.6,13.5,0.5,21.0,89.6,21.0,19.2,4.6,32.8,41.9,16.1,5.6,11.2,21.8,105.5,6.2,14.0,47.0,44.0
DETROIT_PISTONS,home,12_31,24,86,28,35,3,40,41,19,14,12,16,115,7,16,1,MINNESOTA_TIMBERWOLVES,22,86,19,14,3,30,35,15,5,6,24,90,9,15,52,36,19.7,90.7,27.2,26.3,4.4,34.1,40.5,18.1,10.0,13.8,20.2,109.1,7.4,13.9,0.6,20.9,89.4,21.6,19.1,4.5,32.1,41.3,16.9,5.7,10.2,22.7,105.2,6.7,13.8,47.9,42.3
DETROIT_PISTONS,away,1_2,17,93,23,20,2,36,33,13,3,12,18,82,5,10,0,INDIANA_PACERS,11,73,29,18,9,41,33,21,7,6,22,94,7,13,48,47,19.6,90.7,27.9,25.6,3.7,34.6,39.5,18.3,9.3,13.3,19.9,106.6,7.0,13.5,0.5,19.8,88.7,22.1,19.1,4.9,33.1,41.0,17.3,5.8,9.5,23.3,105.1,6.9,13.0,47.9,42.6
DETROIT_PISTONS,home,1_4,25,88,21,30,6,36,43,15,14,18,18,115,6,10,1,ORLANDO_MAGIC,17,81,11,20,7,25,36,11,6,5,16,89,6,8,54,30,19.5,90.5,28.1,25.7,3.7,34.6,39.3,18.3,9.4,14.1,19.9,106.3,6.5,13.1,0.5,19.8,88.6,21.4,19.5,5.4,32.8,40.5,17.3,6.1,9.5,23.3,104.4,6.8,12.2,48.7,42.3
DETROIT_PISTONS,away,1_6,18,74,36,27,5,36,33,23,10,11,27,99,4,18,1,BOSTON_CELTICS,23,91,27,28,5,26,34,20,6,13,28,94,5,10,47,39,19.6,89.0,28.6,26.5,4.2,34.3,38.9,18.3,9.8,13.7,20.5,105.9,6.1,13.1,0.6,19.2,88.0,22.6,20.4,5.5,32.5,39.5,18.2,6.1,9.8,23.9,103.3,6.4,12.2,48.0,42.3
DETROIT_PISTONS,home,1_9,23,92,14,27,5,36,43,9,8,11,12,103,10,9,1,BROOKLYN_NETS,24,82,10,9,3,33,38,8,5,5,17,89,5,14,47,38,20.6,90.4,25.7,27.1,4.3,35.0,39.4,16.0,9.5,14.1,19.5,104.3,6.6,12.9,0.6,19.9,87.3,21.2,18.8,5.6,32.4,39.0,17.0,5.6,9.3,22.1,100.6,6.5,11.8,49.1,41.7
DETROIT_PISTONS,home,1_12,22,91,26,23,2,30,38,17,6,11,24,99,8,12,0,SAN_ANTONIO_SPURS,20,85,27,14,5,38,41,22,5,11,20,109,9,17,41,49,20.0,87.1,23.7,26.5,4.1,33.5,37.6,15.0,9.3,13.3,18.4,99.5,6.7,13.0,0.5,19.8,83.8,19.5,18.0,5.2,32.0,38.1,15.3,5.6,8.4,20.6,97.1,6.9,11.9,46.8,40.4
DETROIT_PISTONS,away,1_14,18,72,17,32,2,27,37,12,15,8,21,101,3,20,0,MEMPHIS_GRIZZLIES,21,76,25,16,3,24,37,20,9,5,19,103,13,15,35,29,20.2,86.5,24.0,26.7,4.0,33.1,37.8,15.4,9.3,12.9,19.4,100.3,6.7,13.4,0.4,20.6,82.6,20.8,17.8,4.8,31.5,37.9,16.3,6.1,7.8,21.3,98.2,7.3,12.9,46.0,39.3
DETROIT_PISTONS,home,1_16,22,101,20,23,11,40,47,11,8,17,22,113,8,9,1,GOLDEN_STATE_WARRIORS,18,94,23,25,9,33,34,17,10,14,16,95,6,12,57,47,20.6,87.7,22.7,26.9,4.2,33.8,38.7,14.8,9.4,13.3,19.6,101.6,6.8,12.9,0.5,19.9,83.1,21.1,18.3,5.3,31.6,37.0,16.5,6.5,8.2,20.4,97.0,7.1,12.8,47.1,39.8
DETROIT_PISTONS,home,1_18,18,95,20,26,2,30,42,12,5,20,16,101,8,11,0,CHICAGO_BULLS,28,84,20,21,6,32,44,14,9,6,16,111,6,10,50,38,20.8,88.1,22.2,27.0,4.2,33.5,39.4,14.3,9.3,13.5,18.8,102.4,6.5,12.5,0.5,20.7,83.1,20.8,18.1,5.8,31.2,37.5,16.2,7.0,7.7,19.6,98.2,7.1,12.4,47.0,38.9
DETROIT_PISTONS,away,1_20,23,80,59,30,7,38,38,35,12,14,17,123,8,10,1,HOUSTON_ROCKETS,21,95,18,24,3,37,43,16,12,11,41,114,7,13,52,48,21.0,87.2,26.4,27.3,4.5,34.9,39.5,16.6,9.5,13.4,19.1,105.1,6.7,12.5,0.6,20.5,84.7,20.9,18.9,5.3,31.9,37.5,16.4,7.4,8.2,21.9,98.8,7.3,12.7,48.3,40.1
DETROIT_PISTONS,away,1_21,17,91,20,30,2,26,38,16,7,18,14,99,5,15,0,NEW_ORLEANS_PELICANS,26,86,18,12,5,33,46,18,5,11,17,115,8,9,44,44,20.3,87.7,25.6,26.8,4.4,33.5,39.2,16.3,8.8,14.0,18.9,103.5,6.5,12.4,0.5,20.9,84.7,20.8,18.7,5.5,32.2,38.6,16.7,7.4,8.7,21.2,101.3,7.2,12.1,47.5,40.9
DETROIT_PISTONS,away,1_23,23,84,19,29,5,40,40,10,11,11,22,101,4,16,0,DENVER_NUGGETS,18,78,29,22,4,29,36,24,8,3,19,104,15,8,51,32,20.9,86.8,25.2,27.7,4.7,33.9,39.9,16.0,9.6,13.9,19.3,105.4,6.4,13.0,0.5,21.6,85.2,20.8,19.1,5.0,31.0,38.9,17.0,7.5,8.4,20.9,102.3,8.0,11.6,47.8,39.4
DETROIT_PISTONS,away,1_25,19,75,33,22,1,35,34,16,11,7,18,95,7,10,1,UTAH_JAZZ,18,85,18,29,4,37,34,15,9,12,26,92,5,13,42,49,20.3,85.5,26.4,26.9,4.2,33.8,39.0,16.1,9.3,12.8,19.3,103.4,6.5,13.0,0.5,21.7,85.6,21.5,20.0,4.7,32.2,38.7,17.4,7.8,9.1,21.9,102.6,7.9,12.1,46.6,41.3
DETROIT_PISTONS,home,1_27,15,91,38,21,2,30,39,27,5,21,19,110,9,10,1,PHILADELPHIA_76ERS,24,82,17,19,7,29,39,12,7,9,27,97,6,16,51,38,20.0,87.2,26.6,26.3,3.9,33.2,39.6,16.5,8.8,13.8,18.5,104.5,7.0,12.2,0.5,21.8,84.7,20.5,19.1,4.9,32.5,39.2,16.6,7.9,8.7,21.8,102.9,8.0,12.7,47.0,41.2
DETROIT_PISTONS,home,1_29,20,84,26,23,4,30,40,19,7,9,24,106,5,9,0,CLEVELAND_CAVALIERS,20,83,29,23,1,37,39,27,9,10,25,114,4,7,39,47,19.7,86.4,27.8,25.9,3.8,32.6,39.3,17.5,8.7,13.6,19.7,104.8,6.5,12.2,0.4,21.4,84.8,22.4,20.5,4.7,32.9,39.3,18.5,8.3,9.2,22.6,105.4,7.9,12.0,46.2,42.1
DETROIT_PISTONS,away,1_30,9,87,34,29,6,29,39,20,9,10,29,107,10,11,0,TORONTO_RAPTORS,12,78,47,14,3,32,36,35,4,13,20,111,9,13,39,45,18.4,86.0,28.6,26.5,4.2,32.5,39.4,17.8,9.0,13.5,20.2,105.6,6.7,12.1,0.4,20.6,84.1,24.4,20.5,4.5,32.3,38.8,19.8,8.2,9.4,22.6,105.6,7.9,11.6,46.0,41.7
DETROIT_PISTONS,away,2_1,18,98,16,30,4,30,42,11,10,19,15,105,5,9,1,BROOKLYN_NETS,28,82,15,16,4,32,40,13,7,7,15,100,5,11,49,39,18.4,88.6,28.5,26.3,4.4,32.8,39.9,17.7,8.5,14.6,19.6,106.0,6.9,11.0,0.5,21.3,84.7,23.4,20.5,4.6,33.1,39.1,19.1,8.0,9.6,22.2,105.3,7.1,11.2,47.4,42.7
DETROIT_PISTONS,away,2_3,18,85,28,34,5,39,32,20,11,9,18,95,3,16,0,BOSTON_CELTICS,28,96,13,21,7,43,42,11,7,6,24,102,8,10,48,49,18.0,87.0,29.3,27.4,3.8,32.7,38.4,18.6,8.8,13.8,19.2,104.2,6.4,11.7,0.4,22.3,84.9,22.4,20.1,4.4,34.1,39.9,18.5,7.7,8.8,23.0,106.0,7.3,11.0,46.5,42.9
DETROIT_PISTONS,home,2_4,17,79,33,17,3,38,40,22,9,4,22,111,7,13,1,NEW_YORK_KNICKS,20,84,34,22,0,35,36,27,6,8,25,105,7,9,42,43,17.9,85.4,30.6,26.5,3.9,33.5,38.2,19.6,9.2,12.2,19.8,105.2,6.3,11.9,0.5,21.5,84.9,23.8,20.2,3.8,34.4,39.1,19.8,7.4,9.0,23.9,105.4,7.4,10.9,45.7,43.4
DETROIT_PISTONS,away,2_6,14,79,31,33,3,27,38,16,12,11,26,104,7,14,0,INDIANA_PACERS,21,76,29,11,1,33,41,24,6,8,25,112,7,16,38,41,17.0,85.3,27.8,26.8,3.5,32.4,38.2,17.7,9.2,11.9,20.7,103.3,6.2,12.3,0.4,21.5,83.0,24.9,18.9,3.6,34.0,38.9,20.6,6.8,8.7,22.3,105.2,7.4,11.2,44.3,42.7
DETROIT_PISTONS,home,2_8,22,80,17,28,2,28,36,9,8,11,18,89,7,16,0,TORONTO_RAPTORS,22,70,17,20,2,34,39,14,11,2,22,103,11,15,39,36,17.5,84.2,27.5,26.6,3.5,32.6,38.0,17.0,9.3,11.2,21.1,102.3,6.4,12.4,0.4,21.1,81.4,24.8,19.7,3.3,34.1,38.2,20.2,7.4,7.8,22.8,104.0,7.7,11.8,43.8,41.9
DETROIT_PISTONS,home,2_10,21,88,7,27,8,35,38,6,10,7,19,92,5,14,0,DENVER_NUGGETS,25,83,24,19,3,39,39,19,6,8,13,103,10,12,42,47,17.3,84.6,26.3,26.4,3.8,32.1,37.8,16.6,9.2,10.8,20.8,101.4,6.5,12.2,0.4,21.8,81.9,24.3,19.4,3.2,35.1,38.5,19.7,7.2,8.3,22.2,103.9,7.2,12.2,42.9,43.4
DETROIT_PISTONS,away,2_19,13,82,17,23,3,35,35,9,7,6,20,86,2,12,0,WASHINGTON_WIZARDS,26,78,26,22,5,39,36,19,7,8,20,98,5,9,41,47,16.7,85.3,24.7,26.5,4.0,32.1,37.9,15.9,8.8,10.7,21.0,100.5,6.0,12.4,0.3,22.6,81.2,25.1,18.7,3.3,35.3,38.7,20.1,7.0,7.9,21.6,104.5,7.2,11.8,42.8,43.2
DETROIT_PISTONS,home,2_21,18,89,32,33,6,30,37,20,12,11,25,106,9,11,0,NEW_ORLEANS_PELICANS,23,86,29,20,2,40,41,25,4,11,20,111,5,15,41,51,17.0,85.1,24.1,27.7,4.4,32.1,37.7,15.2,9.5,9.7,21.6,100.1,6.0,12.5,0.2,22.5,81.6,26.3,18.8,2.8,36.4,38.9,21.4,6.7,8.1,20.9,105.9,7.1,11.7,41.8,44.5
DETROIT_PISTONS,away,2_22,17,80,21,25,3,37,37,14,8,6,15,96,10,13,1,CLEVELAND_CAVALIERS,19,79,13,26,2,35,34,12,8,5,21,88,8,17,43,40,16.7,84.7,23.6,27.9,4.3,32.8,37.4,14.7,9.6,9.4,20.7,99.1,6.5,12.9,0.3,22.4,81.2,24.7,19.1,2.9,36.2,38.4,19.9,6.6,7.6,20.5,103.3,7.5,12.7,42.2,43.8
DETROIT_PISTONS,home,2_24,22,83,34,28,1,40,39,22,11,10,19,111,10,16,1,PHILADELPHIA_76ERS,18,83,26,23,4,30,33,18,7,10,24,91,8,14,50,40,18.0,84.3,23.6,27.8,3.8,33.9,37.4,14.9,9.8,9.4,19.7,99.5,6.5,13.4,0.4,23.0,81.7,22.6,20.0,3.0,36.0,38.1,18.2,6.9,7.3,20.9,101.3,7.4,12.8,43.3,43.3
DETROIT_PISTONS,away,2_27,24,88,24,30,2,29,37,16,12,17,18,102,13,10,1,MILWAUKEE_BUCKS,21,78,12,12,7,32,38,8,7,12,23,91,3,21,46,44,18.6,83.3,24.4,27.8,3.6,33.8,36.9,15.4,10.0,9.2,20.0,99.2,7.3,13.5,0.4,22.3,81.3,22.3,19.6,3.3,36.0,37.9,17.7,6.9,7.8,21.7,100.4,7.2,13.8,43.0,43.8
DETROIT_PISTONS,home,2_28,28,71,27,23,1,31,41,20,12,7,20,114,2,10,1,TORONTO_RAPTORS,21,80,18,21,1,24,39,13,10,8,24,101,5,5,38,32,19.6,81.9,24.3,26.7,3.2,33.0,37.8,15.4,10.1,9.0,20.2,101.1,7.2,12.9,0.5,21.6,79.7,22.8,19.6,2.7,34.1,37.6,17.9,7.2,8.0,21.7,100.3,6.9,13.3,42.0,42.1
DETROIT_PISTONS,away,3_2,19,78,23,19,1,35,31,13,6,7,13,81,3,15,0,SAN_ANTONIO_SPURS,25,84,9,14,6,36,43,8,3,5,20,97,8,8,42,41,19.8,81.8,23.3,26.9,3.0,32.7,36.9,14.5,9.8,9.3,19.3,98.1,6.8,13.1,0.4,22.1,79.7,20.3,18.8,3.3,34.2,38.3,16.0,6.9,7.7,21.2,99.5,7.0,13.2,42.0,41.9
DETROIT_PISTONS,away,3_5,13,92,15,26,1,28,36,11,6,14,21,89,6,9,0,NEW_YORK_KNICKS,19,79,18,16,5,39,42,14,4,8,14,102,4,10,42,47,19.7,83.1,21.7,26.2,2.8,32.8,36.7,14.0,9.2,9.6,18.8,96.6,6.7,12.6,0.4,21.9,80.0,19.2,19.3,3.7,34.8,38.4,15.0,6.7,7.7,20.1,98.5,6.7,12.6,42.4,42.5
