name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
SACRAMENTO_KINGS,home,11_7,27,88,18,23,5,25,42,13,8,6,26,105,10,15,0,TORONTO_RAPTORS,17,89,23,36,4,40,41,21,11,13,20,114,10,20,31,53,26.4,91.3,25.3,27.5,5.0,35.2,45.0,16.6,10.9,10.0,22.6,117.5,8.5,14.9,0.6,25.0,93.2,26.0,38.4,6.3,37.5,43.2,19.5,12.5,12.0,23.9,118.4,8.5,17.0,45.2,49.5
SACRAMENTO_KINGS,home,11_9,25,95,29,32,6,37,43,23,12,12,29,121,7,12,1,MINNESOTA_TIMBERWOLVES,20,94,31,25,1,37,39,25,7,15,23,110,6,17,49,52,26.5,91.2,25.6,28.2,5.4,35.9,44.3,17.0,11.1,10.3,22.9,116.7,8.6,14.8,0.7,23.5,93.1,25.8,37.8,6.0,37.2,41.5,19.9,11.6,12.3,23.7,114.5,8.5,17.1,46.2,49.5
SACRAMENTO_KINGS,home,11_10,11,92,20,25,5,37,32,16,6,13,20,86,7,19,0,LOS_ANGELES_LAKERS,23,99,17,38,3,42,41,7,12,17,20,101,11,14,50,59,24.8,91.3,24.8,28.5,5.2,36.2,42.5,16.5,10.7,10.4,22.3,112.2,8.2,15.0,0.6,23.5,92.6,24.5,37.7,5.4,38.1,41.0,18.7,11.9,12.2,22.8,112.6,8.5,16.7,46.6,50.3
SACRAMENTO_KINGS,home,11_12,27,86,12,24,3,38,43,7,11,7,20,104,12,12,1,SAN_ANTONIO_SPURS,25,87,16,31,4,34,38,13,10,9,12,99,5,15,45,43,24.6,91.3,24.0,27.8,4.9,37.0,42.3,16.3,10.5,10.2,22.6,111.4,8.7,14.6,0.7,22.9,91.4,24.6,37.8,5.5,38.1,39.7,18.7,11.8,11.6,21.8,109.9,7.9,17.0,47.2,49.7
SACRAMENTO_KINGS,away,11_16,23,80,24,33,2,33,37,18,12,9,24,104,9,21,0,MEMPHIS_GRIZZLIES,24,85,24,25,5,31,43,15,11,9,23,112,11,13,42,40,25.0,91.0,23.1,29.3,4.6,36.1,42.5,16.0,11.1,9.6,23.5,112.1,8.9,15.3,0.6,23.5,90.5,25.7,36.6,5.4,37.6,40.4,19.2,11.9,11.2,21.6,111.9,8.3,16.8,45.7,48.8
SACRAMENTO_KINGS,away,11_17,23,102,12,35,3,26,46,9,11,13,21,112,10,14,0,HOUSTON_ROCKETS,27,81,24,47,10,35,46,20,20,6,20,132,9,22,39,41,24.8,91.7,22.0,29.1,4.5,34.8,42.7,15.5,10.8,9.5,23.8,111.7,9.1,14.9,0.5,24.0,90.0,25.8,37.1,5.7,37.4,41.0,19.4,12.5,11.3,20.9,113.9,8.4,16.9,44.3,48.7
SACRAMENTO_KINGS,home,11_19,29,102,17,38,4,45,45,11,16,14,18,117,7,15,1,OKLAHOMA_CITY_THUNDER,22,108,16,41,3,40,45,11,12,13,22,113,8,13,59,53,24.9,92.2,21.2,30.3,4.1,35.6,42.4,15.1,11.2,10.0,23.3,111.1,9.0,15.2,0.5,24.2,91.6,24.0,37.3,5.1,37.5,41.7,18.1,12.4,11.3,21.0,113.9,8.2,16.4,45.6,48.8
SACRAMENTO_KINGS,away,11_21,27,89,19,25,4,40,47,14,11,8,30,119,5,11,1,UTAH_JAZZ,21,88,31,39,7,34,38,22,12,12,21,110,7,10,48,46,25.4,92.7,20.5,30.6,3.9,35.3,43.0,14.8,11.5,10.0,24.3,112.3,8.7,14.8,0.5,23.5,91.3,24.9,36.9,5.0,37.2,41.9,18.7,12.5,11.4,20.9,115.0,7.9,15.8,45.3,48.6
SACRAMENTO_KINGS,away,11_24,28,97,29,28,4,34,42,21,11,13,22,116,6,8,0,GOLDEN_STATE_WARRIORS,28,88,29,34,6,42,41,25,10,12,24,117,5,14,47,54,24.4,92.6,20.2,29.9,4.0,35.1,41.9,14.3,11.2,10.3,23.6,109.3,7.9,14.2,0.4,23.7,91.4,24.4,37.2,5.0,38.1,41.8,18.9,12.7,11.6,20.5,115.2,7.8,15.0,45.4,49.7
SACRAMENTO_KINGS,home,11_25,20,85,31,23,7,29,40,23,9,7,25,112,10,17,0,UTAH_JAZZ,30,92,33,30,5,36,49,25,10,13,26,133,11,18,36,49,24.0,91.6,21.1,28.6,4.3,34.4,41.7,15.5,10.7,10.2,23.5,109.6,8.3,14.4,0.4,23.7,91.1,24.4,34.6,4.8,37.1,42.1,18.4,11.5,11.9,21.1,114.1,8.3,15.6,44.6,49.0
SACRAMENTO_KINGS,home,11_29,26,96,26,24,2,32,46,22,7,16,25,121,4,11,0,LOS_ANGELES_CLIPPERS,25,90,28,28,5,30,50,21,12,8,21,133,7,9,48,38,23.9,92.4,21.9,28.7,4.0,35.1,42.1,16.4,10.6,11.2,23.4,111.2,7.7,14.0,0.4,24.5,91.2,24.9,33.8,4.9,36.1,43.0,18.4,11.6,11.4,21.2,116.0,8.0,14.5,46.3,47.5
SACRAMENTO_KINGS,home,12_1,25,91,24,29,3,32,41,16,13,14,16,111,10,20,1,INDIANA_PACERS,32,82,18,24,5,36,43,14,10,6,26,110,11,25,46,42,23.9,92.0,21.4,28.4,3.7,34.6,41.9,15.7,10.7,11.4,22.1,110.2,8.0,14.8,0.4,25.7,90.0,23.6,33.7,5.3,36.0,43.4,17.3,11.9,10.5,21.5,116.0,8.5,15.3,46.0,46.5
SACRAMENTO_KINGS,away,12_4,27,84,32,24,3,33,45,21,11,9,22,122,13,13,1,PHOENIX_SUNS,27,87,21,43,4,30,38,17,12,13,27,105,9,21,42,43,25.5,91.2,22.6,28.3,3.5,34.2,43.2,16.2,11.2,11.0,22.3,113.8,8.6,14.2,0.5,26.1,88.8,24.0,34.2,5.4,34.8,43.1,18.3,11.9,10.1,22.2,116.4,8.3,16.0,45.2,44.9
SACRAMENTO_KINGS,away,12_7,31,98,7,29,5,25,56,4,13,10,18,129,6,9,1,CLEVELAND_CAVALIERS,20,81,19,26,0,28,43,14,10,7,17,110,4,16,35,35,25.9,92.4,22.1,28.8,3.7,32.9,44.5,15.9,11.4,11.3,22.1,116.3,8.0,13.9,0.5,25.6,88.2,24.3,33.7,5.0,34.2,43.6,18.4,11.9,9.9,22.7,117.5,8.2,16.1,44.2,44.1
SACRAMENTO_KINGS,away,12_8,24,90,15,32,8,31,38,12,9,12,21,97,9,13,0,INDIANA_PACERS,26,92,22,30,8,37,40,19,8,15,17,107,7,15,43,52,26.0,93.4,21.2,28.7,4.3,32.7,44.6,15.3,11.1,11.6,21.8,115.6,8.0,13.1,0.5,25.8,88.9,24.1,34.2,5.3,34.8,43.3,18.8,11.6,10.5,22.1,117.0,7.8,16.3,44.3,45.3
SACRAMENTO_KINGS,away,12_10,28,88,15,37,4,32,40,12,16,10,15,108,16,16,1,CHICAGO_BULLS,16,76,13,28,3,33,34,13,8,7,17,89,10,27,42,40,26.5,92.0,21.5,28.9,4.4,33.3,44.0,15.6,11.6,11.3,21.2,115.2,8.6,13.3,0.6,24.7,88.4,23.0,32.3,4.6,34.6,42.1,18.1,10.4,10.6,21.8,112.7,7.9,16.8,44.6,45.2
SACRAMENTO_KINGS,home,12_12,34,86,32,38,6,29,50,22,19,9,21,141,3,10,1,MINNESOTA_TIMBERWOLVES,30,93,27,22,4,27,50,21,9,12,24,130,4,11,38,39,27.0,90.4,23.0,28.9,4.6,31.7,44.5,16.7,11.9,10.8,21.5,117.6,8.2,12.8,0.6,25.5,86.9,24.1,30.4,4.7,33.3,42.6,19.1,10.1,10.5,22.0,114.4,7.5,16.6,42.5,43.8
SACRAMENTO_KINGS,home,12_14,33,96,25,44,3,35,45,20,15,7,28,125,6,13,0,GOLDEN_STATE_WARRIORS,32,96,36,40,0,45,44,27,15,15,23,130,5,18,42,60,27.6,91.1,23.6,30.8,4.5,31.2,44.3,17.3,12.3,10.7,21.3,118.2,8.3,13.0,0.5,26.6,87.7,24.6,30.5,4.0,34.4,43.2,19.6,10.4,10.8,22.2,116.4,7.3,17.4,41.9,45.2
SACRAMENTO_KINGS,away,12_16,20,98,21,31,7,36,46,19,9,11,26,120,6,9,1,DALLAS_MAVERICKS,22,96,31,35,5,37,40,24,9,16,18,113,6,14,47,53,26.8,91.2,22.8,31.1,4.8,31.4,44.7,17.1,12.1,10.5,21.7,118.6,8.3,13.1,0.6,26.0,88.5,24.8,30.6,3.9,33.9,43.1,19.5,10.3,11.2,21.6,116.0,7.4,17.4,41.9,45.1
SACRAMENTO_KINGS,away,12_17,20,90,23,38,4,32,38,15,14,6,27,105,5,15,0,MINNESOTA_TIMBERWOLVES,37,96,30,27,7,47,48,26,10,11,24,132,10,11,38,58,26.8,91.7,22.0,32.6,4.5,31.7,44.5,16.3,12.6,10.4,21.9,117.9,7.8,12.9,0.6,26.7,88.9,24.5,30.3,4.1,35.0,43.0,19.6,10.3,11.0,21.4,115.9,7.3,16.7,42.1,46.0
SACRAMENTO_KINGS,home,12_19,28,93,33,34,5,33,39,22,13,10,18,113,7,13,0,OKLAHOMA_CITY_THUNDER,27,102,27,32,6,48,51,17,13,18,24,132,8,17,43,66,27.0,91.4,22.7,33.6,4.8,31.8,43.8,16.3,13.2,9.8,21.2,117.1,8.1,13.1,0.6,26.9,90.1,24.4,30.7,4.2,36.8,43.1,19.2,10.4,12.0,21.7,115.8,7.4,17.5,41.6,48.8
SACRAMENTO_KINGS,home,12_21,25,88,29,41,5,30,33,21,15,12,15,102,10,9,1,MEMPHIS_GRIZZLIES,24,80,10,32,8,36,37,9,16,8,25,99,7,18,42,44,27.0,91.1,23.2,34.8,5.0,31.6,43.0,16.8,13.4,9.6,21.1,116.2,8.1,12.0,0.6,26.1,89.9,23.6,31.5,4.5,36.8,42.5,18.7,11.0,12.2,21.6,114.7,7.0,16.8,41.2,49.0
SACRAMENTO_KINGS,home,12_23,26,100,33,31,4,38,42,24,14,12,21,122,9,9,1,NEW_ORLEANS_PELICANS,26,94,28,26,9,46,44,23,6,12,29,117,6,12,50,58,26.9,92.7,23.3,35.5,5.1,32.1,42.7,17.1,13.7,9.9,21.0,116.2,7.7,11.6,0.6,26.0,90.6,24.3,29.8,5.0,38.4,43.1,19.3,10.4,12.1,21.8,115.9,6.7,15.9,42.0,50.5
SACRAMENTO_KINGS,away,12_26,26,104,15,30,10,31,49,10,10,12,21,118,8,13,0,LOS_ANGELES_CLIPPERS,23,96,23,28,6,36,48,19,12,14,20,127,7,12,43,50,26.4,93.3,24.1,35.6,5.6,32.7,42.0,17.7,13.4,10.1,21.3,115.1,7.9,12.0,0.5,26.3,92.1,24.7,30.0,5.6,39.2,43.6,19.8,10.6,12.8,22.1,117.6,7.0,15.5,42.8,52.0
SACRAMENTO_KINGS,home,12_27,25,101,21,29,5,32,45,17,10,16,20,117,10,14,1,LOS_ANGELES_LAKERS,25,88,23,25,5,37,45,16,10,9,19,116,7,17,48,46,26.5,94.4,24.7,35.3,5.3,32.8,42.7,18.2,13.5,10.5,21.2,117.1,8.0,12.1,0.6,26.2,91.7,24.8,29.5,5.3,39.2,44.1,19.5,10.8,12.2,22.3,118.5,7.0,15.7,43.3,51.4
SACRAMENTO_KINGS,away,12_30,24,95,12,34,5,36,46,9,13,9,23,114,8,13,0,LOS_ANGELES_LAKERS,30,98,20,44,5,38,47,12,15,12,17,121,7,14,45,50,26.1,95.1,24.4,35.0,5.4,33.2,43.3,17.9,13.2,10.4,22.0,117.7,7.2,11.8,0.5,27.6,93.9,25.5,31.1,5.5,39.7,45.4,19.4,11.5,12.7,22.3,121.7,6.7,14.4,43.6,52.4
SACRAMENTO_KINGS,home,1_1,24,115,12,33,4,39,44,9,11,14,23,108,13,13,0,PORTLAND_TRAIL_BLAZERS,22,90,30,32,10,46,39,26,9,10,19,113,11,18,53,56,25.1,98.0,22.4,34.5,5.2,34.2,42.7,16.6,12.4,10.9,22.2,114.4,8.2,12.1,0.4,26.8,93.6,25.8,32.1,6.1,41.6,44.3,19.9,11.5,12.5,21.8,120.0,7.4,15.1,45.1,54.1
SACRAMENTO_KINGS,home,1_3,25,90,15,31,3,26,45,10,13,7,23,113,5,8,0,DENVER_NUGGETS,24,89,30,39,3,38,41,21,14,16,20,117,3,14,33,54,24.3,97.4,21.4,33.2,5.2,33.3,42.7,15.6,12.2,10.9,21.7,113.2,8.1,11.6,0.4,26.0,92.9,25.2,32.0,6.4,40.9,44.0,19.3,11.4,12.6,21.5,118.7,7.2,14.7,44.2,53.5
SACRAMENTO_KINGS,home,1_5,34,97,14,36,0,29,46,11,20,14,18,123,12,8,0,GOLDEN_STATE_WARRIORS,29,93,14,47,8,35,47,12,21,12,16,127,5,13,43,47,25.7,97.3,20.7,33.7,4.5,32.6,42.7,14.8,13.3,11.2,20.9,113.5,8.7,11.5,0.3,26.7,92.6,23.5,33.2,6.7,40.7,44.7,18.1,12.6,12.2,21.3,120.1,7.1,14.6,43.8,52.9
SACRAMENTO_KINGS,home,1_7,24,98,20,34,4,48,45,11,10,9,18,111,11,9,1,ORLANDO_MAGIC,15,87,24,37,1,41,32,18,13,5,15,95,8,16,57,46,26.1,98.1,20.4,33.3,4.5,34.2,43.4,14.4,12.9,11.5,20.0,114.1,9.3,10.9,0.4,24.5,91.7,22.9,34.2,6.1,40.1,43.1,17.3,12.9,11.6,20.4,116.4,6.9,15.1,45.7,51.7
SACRAMENTO_KINGS,away,1_8,26,80,29,29,5,31,38,20,15,12,19,111,11,25,0,PHOENIX_SUNS,31,88,19,25,7,28,45,15,10,9,25,115,18,19,43,37,25.9,96.8,20.0,32.8,4.5,34.0,43.3,14.2,13.1,11.7,20.1,113.9,9.7,12.1,0.4,24.9,90.3,22.1,33.5,6.2,38.1,42.5,17.1,12.6,10.7,20.5,114.7,7.9,15.3,45.7,48.8
SACRAMENTO_KINGS,home,1_10,29,86,20,22,8,36,44,15,9,11,22,112,7,19,1,DETROIT_PISTONS,22,82,24,38,3,28,35,21,11,9,21,102,13,19,47,37,26.3,96.6,19.1,30.9,4.8,34.6,44.4,13.6,12.5,11.6,20.8,114.9,9.4,13.1,0.4,24.7,90.5,23.5,34.1,5.7,37.3,42.3,18.3,12.1,10.8,20.1,115.0,8.5,15.4,46.2,48.1
SACRAMENTO_KINGS,home,1_12,27,99,12,37,5,37,41,8,14,12,21,104,8,11,1,CHARLOTTE_HORNETS,21,88,22,36,11,43,36,13,12,13,17,97,6,18,49,56,26.4,96.5,17.0,31.5,4.9,34.5,44.3,12.0,12.5,11.6,20.8,113.1,9.3,13.3,0.4,24.2,89.9,22.9,35.1,5.9,37.0,41.5,17.3,12.7,10.9,18.9,113.0,8.5,16.0,46.1,47.9
SACRAMENTO_KINGS,home,1_14,24,87,24,26,6,37,43,19,10,11,23,115,6,13,1,PORTLAND_TRAIL_BLAZERS,22,92,29,31,3,32,37,23,10,17,23,107,6,14,48,49,26.2,94.8,17.9,31.1,4.5,35.1,43.7,12.9,12.5,11.5,21.0,112.8,9.1,13.3,0.5,24.1,89.5,23.5,35.4,5.6,36.6,40.4,17.7,12.5,11.2,19.2,111.0,8.4,16.2,46.6,47.8
SACRAMENTO_KINGS,away,1_17,28,88,13,33,3,31,39,6,11,11,22,95,7,17,0,CHARLOTTE_HORNETS,21,87,29,38,4,34,39,25,11,12,16,114,11,13,42,46,26.5,93.5,17.1,31.5,4.3,35.0,43.1,11.8,12.6,11.0,21.2,110.6,8.8,13.6,0.4,23.7,89.4,24.1,36.7,5.5,36.3,39.8,18.6,12.6,11.5,18.9,110.8,8.8,15.8,46.0,47.8
SACRAMENTO_KINGS,away,1_19,30,89,18,25,5,28,40,13,10,11,20,103,5,11,1,DETROIT_PISTONS,21,82,25,29,2,33,36,19,10,13,23,101,6,14,39,46,27.1,92.9,17.7,30.6,4.3,34.2,42.5,12.2,12.3,11.2,20.9,109.5,8.5,13.4,0.5,22.8,87.8,24.6,35.2,5.2,35.8,38.7,19.3,12.1,11.6,19.5,108.8,8.7,15.8,45.4,47.4
SACRAMENTO_KINGS,away,1_21,26,93,11,25,4,27,39,6,10,10,20,94,8,14,0,BROOKLYN_NETS,25,90,24,35,4,44,45,20,13,12,15,123,9,16,37,56,27.3,90.7,17.6,29.8,4.3,33.0,42.0,11.9,12.2,10.8,20.6,108.1,8.0,13.5,0.5,23.1,87.8,24.0,35.5,4.6,35.6,39.3,18.7,12.5,11.8,19.1,109.8,8.5,15.6,43.8,47.4
SACRAMENTO_KINGS,away,1_22,29,91,22,21,7,33,41,16,7,10,27,105,8,14,0,TORONTO_RAPTORS,25,91,35,40,5,34,40,24,16,12,21,120,7,16,43,46,27.7,90.8,18.3,28.8,4.7,33.7,41.6,12.5,11.6,11.1,21.0,107.3,8.3,14.1,0.5,23.2,88.0,24.5,35.6,4.8,35.2,39.2,19.0,12.7,11.4,19.2,110.1,8.9,15.8,44.8,46.6
SACRAMENTO_KINGS,away,1_25,23,91,17,33,5,37,37,13,12,12,25,99,11,17,1,MEMPHIS_GRIZZLIES,22,80,27,20,5,35,34,22,6,9,22,96,13,16,49,44,26.6,90.2,18.6,28.5,5.2,34.5,40.7,12.7,10.8,10.9,21.7,104.9,8.2,15.0,0.6,22.5,86.7,25.8,32.9,4.5,35.2,37.9,20.0,11.2,11.1,19.8,107.0,9.7,16.1,45.4,46.3
SACRAMENTO_KINGS,away,1_27,18,93,30,36,6,29,37,26,8,15,26,108,12,12,0,LOS_ANGELES_CLIPPERS,35,88,29,29,1,38,42,27,11,14,28,122,6,18,44,52,26.0,89.7,19.6,28.7,5.4,32.6,39.9,14.2,10.6,11.5,22.5,104.6,8.3,15.3,0.5,24.5,86.8,26.3,32.1,4.5,34.9,38.9,20.9,11.0,12.0,21.1,109.7,9.5,16.3,44.1,46.9
SACRAMENTO_KINGS,home,1_30,36,99,21,35,2,38,54,16,11,15,24,135,7,14,1,ATLANTA_HAWKS,24,86,25,46,3,27,38,21,16,9,19,113,7,20,53,36,27.0,91.6,18.8,29.3,5.1,33.3,41.5,13.8,10.2,11.8,23.0,107.0,7.9,14.2,0.6,23.8,86.6,26.9,34.2,4.1,34.8,38.2,21.5,11.6,12.0,20.5,109.5,8.4,16.4,45.1,46.8
SACRAMENTO_KINGS,home,2_2,22,92,24,30,2,38,42,20,11,12,19,115,9,16,1,PHILADELPHIA_76ERS,19,93,25,33,5,32,41,19,7,14,22,108,9,13,50,46,26.3,92.2,19.2,30.1,4.5,33.5,41.3,14.3,10.4,11.9,22.7,107.3,8.1,13.9,0.6,23.5,87.7,27.0,33.7,4.3,35.2,38.8,21.3,11.2,12.5,20.6,110.1,8.0,15.8,45.4,47.7
SACRAMENTO_KINGS,home,2_4,26,90,23,32,5,40,50,14,13,8,18,127,5,8,1,SAN_ANTONIO_SPURS,18,98,21,32,3,31,42,19,9,15,20,112,6,8,48,46,26.2,91.3,20.3,29.6,4.5,33.8,42.2,14.9,10.3,11.5,22.4,109.6,7.8,13.6,0.6,23.2,88.7,26.9,33.3,3.5,34.0,39.4,21.9,10.9,12.7,20.9,111.6,8.0,14.8,45.3,46.7
SACRAMENTO_KINGS,home,2_6,21,91,20,33,6,34,39,12,11,20,22,101,5,22,0,HOUSTON_ROCKETS,17,100,18,51,7,29,45,17,20,13,19,127,13,11,54,42,25.9,91.7,19.9,30.3,4.5,33.5,41.8,14.2,10.4,12.4,22.3,108.2,7.7,14.5,0.5,22.7,89.5,25.8,35.3,3.9,33.7,40.2,21.3,11.9,12.3,20.5,113.6,8.7,14.5,45.9,46.0
SACRAMENTO_KINGS,home,2_8,18,90,25,26,5,36,37,19,9,10,17,102,11,13,1,MIAMI_HEAT,26,88,19,33,8,38,38,9,11,11,21,96,6,18,46,49,24.9,91.9,21.1,29.6,4.7,34.0,41.6,15.5,10.2,12.3,21.8,108.9,8.1,14.1,0.6,23.2,89.6,24.8,34.8,4.3,34.1,40.1,19.7,11.9,12.2,21.0,111.8,8.2,15.0,46.3,46.3
SACRAMENTO_KINGS,home,2_10,26,84,44,31,11,38,38,32,9,11,21,117,12,12,1,PHOENIX_SUNS,22,91,30,27,4,39,38,22,6,15,31,104,5,17,49,54,24.5,91.4,23.7,30.2,5.3,35.0,41.4,17.4,10.1,12.3,21.9,110.3,8.8,14.2,0.6,23.3,90.5,25.3,34.6,4.5,34.7,40.3,20.0,11.5,12.4,21.8,112.1,8.1,15.3,47.3,47.1
SACRAMENTO_KINGS,away,2_13,30,93,28,32,1,34,42,23,11,10,23,118,12,12,0,DENVER_NUGGETS,26,99,25,31,1,39,45,22,8,14,19,120,7,13,44,53,24.9,91.4,25.4,30.9,5.0,35.7,41.7,19.1,10.2,12.3,22.2,112.7,9.2,14.0,0.6,23.4,91.4,25.4,34.2,4.2,34.2,40.3,20.2,11.0,12.6,22.2,111.8,7.9,15.0,48.0,46.8
SACRAMENTO_KINGS,away,2_21,23,99,34,33,3,38,43,27,10,14,24,123,10,13,0,GOLDEN_STATE_WARRIORS,32,94,24,46,11,41,43,20,19,8,26,125,5,15,52,49,24.3,92.2,26.6,32.1,4.6,36.2,41.9,20.2,10.5,12.7,21.9,114.5,9.4,13.9,0.6,24.1,91.7,24.3,34.8,4.8,34.9,40.6,19.8,11.3,12.2,22.7,112.3,7.7,14.9,48.9,47.1
SACRAMENTO_KINGS,away,2_23,24,97,34,19,7,40,44,24,7,7,21,119,7,9,1,OKLAHOMA_CITY_THUNDER,17,105,28,46,6,43,40,22,14,16,26,116,2,14,47,59,24.4,92.8,28.3,30.7,4.8,36.5,42.6,21.3,10.0,12.2,21.5,116.5,9.0,13.1,0.6,23.6,94.2,24.4,37.4,4.9,35.7,41.2,19.8,12.1,12.9,23.1,114.3,6.6,14.7,48.7,48.6
SACRAMENTO_KINGS,away,2_25,20,95,29,26,2,30,37,22,9,14,27,105,13,19,0,MINNESOTA_TIMBERWOLVES,23,83,28,31,6,42,42,20,8,7,28,112,10,22,44,49,24.6,93.0,28.2,29.7,4.4,36.6,42.6,20.9,10.1,12.1,21.6,116.2,9.1,13.8,0.6,22.4,93.7,24.3,37.6,5.4,36.1,41.2,19.1,11.8,12.2,23.1,113.3,7.0,15.1,48.7,48.3
SACRAMENTO_KINGS,home,2_27,30,118,30,33,6,43,53,22,12,15,19,140,6,8,0,MILWAUKEE_BUCKS,36,112,21,45,14,46,54,16,17,11,18,141,3,11,58,57,24.0,94.9,29.1,29.5,4.8,37.1,42.5,21.5,10.2,12.1,21.1,116.7,9.0,13.2,0.5,23.6,96.3,23.9,37.5,6.5,38.0,42.8,18.6,11.9,12.4,23.0,116.1,6.6,14.2,49.2,50.4
