name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,home,11_6,20,87,24,32,10,38,32,22,11,13,21,97,12,14,1,MIAMI_HEAT,19,83,17,26,6,37,30,12,8,7,20,80,10,20,51,44,30.1,86.1,21.4,33.8,8.8,35.2,43.8,17.3,13.4,10.2,21.0,118.3,8.6,16.3,0.8,23.4,89.8,24.4,28.5,4.3,30.3,39.1,18.8,10.1,12.1,17.8,107.1,8.9,15.1,45.4,42.4
GOLDEN_STATE_WARRIORS,home,11_8,37,85,18,36,9,42,48,14,15,3,23,125,10,19,1,MINNESOTA_TIMBERWOLVES,21,92,27,24,0,32,38,20,5,9,14,101,15,13,45,41,30.9,85.4,21.2,33.3,8.9,35.5,43.9,17.1,13.1,9.5,21.0,118.0,9.0,16.4,0.8,22.9,89.2,24.9,27.3,3.9,30.0,38.4,19.4,9.0,11.4,17.3,105.2,9.6,14.7,45.0,41.4
GOLDEN_STATE_WARRIORS,home,11_11,31,82,26,27,11,35,48,25,14,4,23,135,15,22,1,PHILADELPHIA_76ERS,30,94,20,28,2,25,44,14,12,13,19,114,10,19,39,38,32.0,85.2,21.1,32.2,9.3,35.6,45.4,17.3,13.3,8.7,20.5,121.4,9.5,16.9,0.9,23.9,90.9,23.2,27.4,3.7,29.1,39.2,17.9,9.2,12.1,16.7,105.5,9.8,15.2,44.3,41.2
GOLDEN_STATE_WARRIORS,home,11_13,35,88,16,23,5,38,44,14,8,12,21,110,4,16,1,ORLANDO_MAGIC,26,88,18,32,3,31,37,16,10,4,18,100,10,11,50,35,32.2,85.4,20.1,30.6,9.0,35.4,45.0,16.5,12.6,8.9,20.3,119.1,9.3,16.9,0.9,24.4,90.1,22.0,27.7,4.0,29.4,39.1,17.7,9.3,11.1,16.5,105.2,9.7,15.1,44.3,40.5
GOLDEN_STATE_WARRIORS,away,11_16,22,82,19,32,10,40,33,12,10,7,24,88,9,15,0,BOSTON_CELTICS,15,79,38,32,5,45,26,33,7,7,15,92,8,15,47,52,31.2,85.9,19.8,31.2,9.3,36.3,44.0,15.8,12.4,9.0,21.2,116.2,9.2,16.7,0.8,22.9,88.6,23.9,27.5,3.9,31.4,37.4,19.2,9.2,10.1,16.4,103.2,9.5,15.0,45.3,41.5
GOLDEN_STATE_WARRIORS,away,11_18,25,91,20,23,6,37,50,17,7,11,18,124,5,12,1,PHILADELPHIA_76ERS,28,97,16,29,5,29,47,12,10,11,22,116,8,11,48,40,30.4,85.5,19.8,29.7,8.6,36.2,44.4,15.7,12.1,8.6,21.0,116.6,9.0,16.2,0.8,22.7,88.6,23.3,27.1,3.8,31.4,37.8,18.8,8.7,10.0,16.5,103.1,9.6,14.7,44.8,41.4
GOLDEN_STATE_WARRIORS,away,11_19,29,90,23,24,14,51,46,16,10,6,27,118,8,15,1,BROOKLYN_NETS,24,95,39,48,2,39,34,27,16,13,21,111,7,13,57,52,30.4,86.8,20.9,29.4,8.9,38.3,44.6,16.4,12.1,8.2,22.3,117.7,9.5,15.2,0.9,22.9,88.8,25.5,29.2,4.0,33.3,36.9,19.8,9.1,9.6,17.7,102.7,8.7,14.7,46.5,42.9
GOLDEN_STATE_WARRIORS,away,11_22,22,80,18,31,8,32,33,15,10,7,20,91,11,22,0,OKLAHOMA_CITY_THUNDER,16,90,26,25,5,37,41,18,8,13,21,108,15,16,39,50,28.9,85.9,19.7,29.6,8.9,38.3,42.7,15.6,11.7,7.5,22.0,112.7,9.8,16.2,0.8,22.4,89.2,25.1,29.2,4.2,34.4,37.1,19.1,8.9,10.0,17.8,102.2,9.8,15.1,45.8,44.4
GOLDEN_STATE_WARRIORS,home,11_24,36,91,21,36,11,43,53,21,16,6,15,143,11,11,1,CHICAGO_BULLS,18,99,15,36,2,27,35,11,13,13,17,94,7,15,49,40,29.5,86.7,20.2,30.4,8.8,39.0,43.7,16.5,11.9,7.6,21.5,115.8,9.8,15.9,0.8,22.3,90.4,24.3,30.4,3.6,33.9,37.2,18.5,9.5,9.9,18.5,102.4,9.9,15.0,46.6,43.8
GOLDEN_STATE_WARRIORS,home,11_25,30,94,27,33,6,33,39,22,10,11,24,110,11,9,1,NEW_ORLEANS_PELICANS,24,84,23,31,9,36,34,16,11,9,24,95,2,17,44,45,28.7,87.0,21.2,29.7,9.0,38.9,42.6,17.8,11.1,8.0,21.6,114.1,9.6,15.5,0.8,22.1,90.1,23.9,31.1,3.9,33.8,36.6,17.9,10.0,9.9,19.1,101.1,9.2,15.0,46.9,43.7
GOLDEN_STATE_WARRIORS,home,11_27,31,80,14,37,6,27,40,10,16,9,15,106,9,14,0,SACRAMENTO_KINGS,27,79,21,17,6,25,42,17,9,11,15,110,7,13,36,36,29.8,86.3,20.2,30.2,8.6,37.8,43.4,16.6,11.6,7.6,21.0,115.0,9.3,15.5,0.7,22.9,89.7,24.3,30.2,3.9,32.6,37.8,18.4,10.1,10.3,18.6,104.1,8.9,14.3,45.4,42.9
GOLDEN_STATE_WARRIORS,away,11_29,30,94,28,30,4,37,47,21,12,12,19,127,10,22,1,LOS_ANGELES_LAKERS,30,95,25,24,5,27,47,20,9,7,23,123,12,17,49,34,29.1,87.2,21.2,29.6,8.1,37.3,43.3,17.3,11.3,8.5,20.6,115.2,9.3,15.8,0.7,23.8,90.0,24.1,30.2,4.4,32.1,38.7,18.4,10.5,10.1,19.5,106.3,8.6,14.7,45.8,42.2
GOLDEN_STATE_WARRIORS,away,12_1,46,88,11,24,11,35,55,11,12,7,16,133,9,19,1,ORLANDO_MAGIC,23,96,18,28,4,22,44,13,11,13,15,112,9,14,42,35,30.6,87.8,19.7,29.3,8.1,37.3,44.0,15.9,11.1,8.8,19.9,115.0,8.7,15.5,0.7,23.1,90.2,23.9,30.2,4.6,31.8,38.7,18.3,10.4,10.1,19.1,106.1,8.5,14.2,46.1,41.9
GOLDEN_STATE_WARRIORS,away,12_3,32,84,24,30,4,34,47,18,11,7,14,123,4,9,1,MIAMI_HEAT,17,81,17,37,4,23,33,15,14,5,15,95,5,11,41,28,30.3,87.4,20.5,30.0,8.0,36.9,44.3,16.3,11.4,8.3,19.2,116.3,8.7,14.8,0.7,22.2,89.5,23.8,30.7,4.7,31.0,38.3,18.2,10.8,10.2,18.8,105.6,8.0,14.2,45.2,41.2
GOLDEN_STATE_WARRIORS,away,12_4,36,87,27,33,5,35,45,19,16,5,17,125,14,16,1,NEW_ORLEANS_PELICANS,33,91,15,39,4,36,45,9,16,11,26,115,11,21,40,47,31.7,87.9,21.3,30.1,7.5,36.4,45.5,17.0,12.0,8.1,18.5,120.0,9.2,14.9,0.8,24.0,90.7,21.5,31.4,4.6,30.1,40.2,15.8,11.7,10.6,19.9,107.9,8.3,14.8,44.5,40.7
GOLDEN_STATE_WARRIORS,away,12_6,26,84,13,30,12,39,40,10,11,8,20,101,8,15,1,CHARLOTTE_HORNETS,17,97,17,19,3,35,34,13,6,14,13,87,5,12,47,49,31.8,87.2,20.6,30.8,8.1,36.6,44.5,16.3,12.4,7.8,18.7,117.7,9.5,15.2,0.8,22.9,90.7,21.6,30.4,4.4,30.7,38.9,15.9,11.3,10.9,19.0,105.0,8.0,14.9,44.4,41.6
GOLDEN_STATE_WARRIORS,away,12_8,29,81,22,26,15,40,39,17,7,5,19,102,5,14,1,DETROIT_PISTONS,20,92,19,27,2,34,38,10,12,15,17,98,8,11,45,49,31.8,86.3,20.5,31.0,8.2,35.5,43.8,16.4,12.1,7.7,17.9,116.1,9.2,15.1,0.8,22.5,90.4,19.6,28.3,4.4,30.2,39.3,14.2,10.9,11.1,18.6,103.7,8.1,14.7,43.2,41.3
GOLDEN_STATE_WARRIORS,home,12_11,26,80,17,20,9,36,44,13,10,6,16,111,5,14,1,PORTLAND_TRAIL_BLAZERS,14,88,25,28,2,27,37,23,7,12,18,104,11,9,42,39,32.2,86.3,20.4,29.9,8.3,35.9,44.9,16.2,12.1,7.6,17.5,118.1,8.6,14.3,0.9,22.3,90.2,19.5,28.6,4.1,29.2,38.9,14.7,10.8,11.0,18.3,103.3,7.7,14.0,43.5,40.2
GOLDEN_STATE_WARRIORS,home,12_14,35,78,9,22,4,37,47,7,11,4,22,112,7,16,1,DALLAS_MAVERICKS,25,82,17,29,1,23,37,13,10,8,16,97,7,11,41,31,32.1,85.0,19.2,28.5,7.6,35.3,44.3,14.8,11.6,7.4,18.2,115.0,8.2,14.8,0.9,23.0,88.5,19.7,27.9,4.0,28.8,39.1,14.9,10.5,10.5,18.2,103.6,7.7,13.6,42.7,39.3
GOLDEN_STATE_WARRIORS,away,12_18,25,107,21,34,10,46,43,19,11,15,26,116,6,14,1,LOS_ANGELES_LAKERS,23,92,35,25,9,38,41,22,10,7,26,114,9,12,61,45,31.6,86.3,18.6,28.6,8.0,36.6,44.7,14.5,11.7,7.8,18.4,115.6,7.7,15.3,0.9,22.9,89.3,20.9,27.3,4.0,29.0,39.8,15.5,10.4,10.3,18.4,105.5,8.4,13.1,44.4,39.3
GOLDEN_STATE_WARRIORS,home,12_20,26,74,25,21,8,30,34,22,7,14,19,97,9,16,1,MEMPHIS_GRIZZLIES,20,84,19,31,6,26,28,16,12,15,23,84,10,16,44,41,31.1,85.7,19.7,27.0,8.2,36.9,44.1,15.7,10.8,8.3,18.8,114.7,7.7,15.5,1.0,22.2,89.8,20.7,28.7,4.0,29.1,38.4,15.4,10.7,10.7,19.2,102.9,8.7,13.4,45.2,39.8
GOLDEN_STATE_WARRIORS,home,12_22,24,85,27,24,13,32,42,22,7,10,17,113,9,15,1,LOS_ANGELES_LAKERS,22,94,22,29,5,31,40,15,11,15,23,106,11,15,42,46,30.5,84.8,19.6,26.4,9.1,36.4,43.6,15.8,10.3,8.1,18.6,113.3,7.6,14.8,1.0,21.4,89.7,20.4,29.2,4.0,29.5,37.7,14.9,10.9,11.5,19.2,101.2,8.6,13.2,44.5,41.0
GOLDEN_STATE_WARRIORS,home,12_23,25,84,17,27,8,27,32,14,3,11,14,81,14,16,0,DENVER_NUGGETS,25,82,15,28,4,35,38,13,7,10,14,96,10,18,38,45,28.4,84.4,20.2,26.7,8.8,35.6,41.3,16.1,9.4,8.5,18.4,108.1,8.1,14.5,0.9,21.6,88.3,20.1,29.2,4.0,30.8,37.1,14.9,10.5,11.2,19.1,99.6,8.7,13.6,44.1,42.0
GOLDEN_STATE_WARRIORS,home,12_25,28,82,17,37,7,37,38,13,10,10,18,99,7,15,1,CLEVELAND_CAVALIERS,12,88,25,36,0,31,28,21,15,19,19,92,8,14,47,50,28.0,84.2,19.5,27.4,9.1,35.9,40.4,15.6,9.3,8.8,18.8,105.7,8.4,15.1,0.9,21.1,89.0,20.9,29.1,3.6,31.6,36.6,15.5,10.6,12.6,19.5,99.3,9.0,13.9,44.7,44.2
GOLDEN_STATE_WARRIORS,home,12_27,37,86,17,23,7,46,51,13,11,4,18,126,8,16,1,UTAH_JAZZ,21,92,27,23,2,33,37,21,6,10,22,101,10,13,50,43,28.1,84.1,18.5,26.4,9.3,37.0,41.0,15.0,8.8,8.7,18.9,105.8,7.8,15.1,0.9,19.9,89.1,22.1,27.5,3.4,31.3,35.8,16.7,9.6,12.5,19.1,97.9,8.9,13.1,45.7,43.8
GOLDEN_STATE_WARRIORS,home,12_29,32,87,13,22,5,35,40,12,8,8,25,100,6,17,0,CHARLOTTE_HORNETS,27,89,34,20,6,34,41,23,6,13,10,111,12,10,43,47,28.7,84.4,18.5,25.6,8.6,36.6,41.0,15.2,8.5,8.7,19.4,105.7,7.6,15.3,0.8,20.9,88.3,23.8,27.6,3.7,31.2,36.5,17.7,9.6,12.4,18.8,100.3,9.6,12.9,45.3,43.6
GOLDEN_STATE_WARRIORS,home,12_30,37,85,25,33,6,31,50,23,18,7,17,141,3,10,1,MEMPHIS_GRIZZLIES,29,94,22,21,0,25,49,15,15,13,22,128,6,7,38,38,29.5,84.8,18.8,26.3,7.7,35.7,42.1,15.8,9.6,8.9,19.2,109.6,7.4,14.9,0.8,21.8,88.5,24.1,27.0,3.5,30.3,37.6,18.2,9.9,12.2,19.3,103.3,9.4,12.5,44.6,42.5
GOLDEN_STATE_WARRIORS,away,1_3,36,91,19,32,7,39,48,16,13,7,21,125,8,14,1,DALLAS_MAVERICKS,29,90,22,43,2,33,43,17,19,7,17,122,6,12,46,40,30.5,85.9,19.0,27.5,7.5,36.0,42.5,16.1,9.9,9.0,19.7,111.0,7.7,14.9,0.8,23.3,88.7,23.8,28.5,3.5,30.9,38.2,17.6,11.1,11.7,19.2,105.1,8.9,12.8,45.0,42.6
GOLDEN_STATE_WARRIORS,away,1_4,35,87,20,30,6,39,48,15,13,6,18,124,6,12,1,HOUSTON_ROCKETS,20,89,22,50,3,32,42,13,17,6,17,114,7,10,45,38,30.5,86.8,20.1,28.3,7.7,36.2,42.6,16.9,10.1,9.2,19.3,112.2,7.6,14.5,0.8,22.8,89.4,24.3,30.6,3.7,31.8,38.7,17.6,11.8,11.5,19.3,106.8,8.9,12.7,45.4,43.3
GOLDEN_STATE_WARRIORS,away,1_6,31,94,37,39,10,40,39,30,13,14,25,121,13,16,1,LOS_ANGELES_CLIPPERS,19,91,30,11,7,35,39,24,3,10,25,105,10,18,54,45,31.1,85.5,21.7,28.8,7.7,35.6,42.2,18.0,10.3,9.1,19.2,112.7,8.3,14.7,0.8,22.4,89.3,23.8,29.2,3.5,31.5,38.5,17.8,11.1,11.8,19.2,105.9,9.0,13.3,44.7,43.3
GOLDEN_STATE_WARRIORS,home,1_8,33,85,21,30,10,33,48,15,13,10,15,124,7,16,1,DENVER_NUGGETS,30,95,16,19,3,26,47,12,8,13,16,114,8,11,43,39,31.8,86.6,21.3,29.7,7.9,35.9,43.6,17.3,10.9,8.7,18.8,115.4,8.1,14.7,0.8,23.4,90.4,23.5,28.0,3.2,31.5,40.4,17.4,10.7,11.6,18.5,108.9,8.8,12.8,44.6,43.1
GOLDEN_STATE_WARRIORS,home,1_10,26,79,26,23,6,29,38,22,8,4,21,106,9,16,0,LOS_ANGELES_CLIPPERS,24,94,28,24,3,35,46,22,11,11,19,125,9,14,33,46,32.0,86.0,21.2,29.6,7.2,35.6,43.2,17.3,11.0,8.1,19.2,114.7,8.1,14.8,0.7,23.6,90.4,24.1,27.5,3.0,31.9,41.0,18.1,10.7,11.2,18.1,110.8,8.6,12.7,43.7,43.1
GOLDEN_STATE_WARRIORS,away,1_12,28,79,18,15,3,33,44,15,5,10,13,108,7,11,1,MILWAUKEE_BUCKS,21,85,12,28,6,25,36,11,11,8,20,94,9,12,43,33,32.3,85.5,21.3,28.4,6.7,36.2,44.4,17.4,11.2,8.0,19.1,117.4,7.4,14.3,0.8,23.2,90.7,23.8,27.5,3.2,30.9,40.8,17.9,11.1,11.0,18.7,110.6,8.5,12.1,44.2,41.9
GOLDEN_STATE_WARRIORS,away,1_13,28,81,28,24,3,27,47,24,9,3,20,127,4,6,1,TORONTO_RAPTORS,22,93,32,25,2,30,45,27,8,14,23,125,3,10,30,44,32.3,85.4,22.4,27.1,6.3,35.2,45.3,18.5,11.1,7.3,19.3,120.2,7.1,13.4,0.8,24.2,91.2,24.5,26.4,3.4,30.8,42.5,18.5,10.4,10.5,19.1,113.9,8.0,11.7,42.5,41.3
GOLDEN_STATE_WARRIORS,away,1_15,33,85,30,32,6,35,41,24,12,13,23,118,8,16,1,CLEVELAND_CAVALIERS,26,94,22,28,5,31,43,15,7,12,22,108,9,15,48,43,31.9,85.3,23.7,28.0,6.2,34.1,44.3,19.6,11.2,8.2,19.8,119.4,7.1,13.4,0.8,24.7,91.4,24.0,26.9,3.7,30.6,43.1,17.9,10.5,10.7,19.1,114.6,7.9,11.9,42.3,41.3
GOLDEN_STATE_WARRIORS,away,1_17,24,84,25,33,3,44,42,22,13,5,16,119,5,15,1,CHICAGO_BULLS,24,106,13,39,2,35,45,12,10,14,19,112,10,11,49,49,31.1,85.0,24.9,29.1,6.0,35.0,44.5,20.6,11.7,7.9,18.9,121.3,7.0,13.2,0.9,24.4,93.1,21.9,28.8,3.3,30.7,43.5,16.8,10.9,10.8,20.0,114.7,7.7,12.0,42.9,41.5
GOLDEN_STATE_WARRIORS,away,1_20,31,82,15,36,10,29,40,11,17,4,24,108,8,19,0,HOUSTON_ROCKETS,19,87,29,37,3,34,41,20,14,12,18,116,14,15,33,46,30.5,84.7,23.9,29.4,6.4,34.8,43.5,19.4,11.6,7.6,19.6,118.0,7.5,14.1,0.8,23.4,92.4,22.6,30.4,3.6,31.6,42.7,17.3,10.8,10.7,19.6,113.5,8.5,12.8,42.4,42.3
GOLDEN_STATE_WARRIORS,home,1_23,40,83,20,30,3,33,46,18,13,3,16,123,6,12,1,NEW_YORK_KNICKS,28,83,19,22,0,32,43,17,9,6,20,112,4,13,36,38,30.9,83.9,24.0,29.2,6.0,34.2,43.3,19.6,11.6,7.2,19.1,117.8,7.3,13.9,0.8,23.3,91.7,22.3,28.3,3.4,31.5,42.7,17.3,9.8,10.6,19.9,112.5,8.3,12.9,41.4,42.1
GOLDEN_STATE_WARRIORS,home,1_25,37,89,15,37,8,36,48,9,21,11,17,126,9,15,1,MINNESOTA_TIMBERWOLVES,25,101,18,20,3,30,46,15,6,13,15,113,9,10,47,43,31.1,84.1,23.5,29.9,6.2,33.9,43.3,19.0,12.4,7.7,19.0,118.0,7.6,14.2,0.8,23.8,92.9,21.9,25.3,3.4,31.3,43.1,17.5,8.7,11.3,19.7,112.4,8.5,12.9,41.6,42.6
GOLDEN_STATE_WARRIORS,home,1_27,19,84,26,27,9,33,38,23,10,10,17,109,9,11,1,BOSTON_CELTICS,17,85,24,28,2,34,37,17,14,11,23,105,6,14,43,45,29.9,83.1,22.4,28.7,6.1,33.2,43.2,18.3,12.1,7.3,18.2,116.8,7.2,13.7,0.8,23.6,92.3,21.3,27.0,2.9,31.2,42.9,16.8,9.8,11.4,19.5,112.4,8.1,12.5,40.5,42.6
GOLDEN_STATE_WARRIORS,away,1_30,27,85,21,25,7,26,39,16,5,11,16,99,10,19,0,UTAH_JAZZ,25,91,14,28,3,35,53,9,14,7,22,129,16,11,37,42,29.3,83.1,22.4,28.2,5.8,32.5,42.3,18.4,11.3,7.4,18.3,114.3,7.5,14.0,0.7,23.1,91.9,21.1,27.9,2.9,32.1,43.5,16.5,10.4,10.8,20.1,113.9,8.9,12.5,39.9,42.9
GOLDEN_STATE_WARRIORS,away,2_2,25,80,16,33,4,44,44,14,17,7,19,119,8,25,1,SACRAMENTO_KINGS,22,95,15,25,3,27,42,10,10,6,14,104,16,10,51,33,29.2,83.2,21.4,29.2,5.6,34.0,42.9,17.6,12.2,7.7,18.1,115.6,7.4,14.9,0.8,22.9,92.0,19.8,28.0,2.9,31.3,43.1,15.3,10.3,10.3,19.6,111.8,9.6,12.1,41.7,41.6
GOLDEN_STATE_WARRIORS,away,2_3,28,86,23,31,10,31,43,14,8,11,23,108,9,13,0,DENVER_NUGGETS,28,91,29,29,0,32,39,25,12,16,17,115,7,15,42,48,29.2,83.9,21.9,30.8,6.3,33.8,42.8,17.5,12.5,7.8,19.1,115.6,7.6,15.1,0.7,23.6,92.6,21.5,28.1,2.3,32.0,43.4,16.7,10.4,11.1,19.3,113.9,9.4,12.4,41.6,43.1
GOLDEN_STATE_WARRIORS,home,2_6,27,76,31,28,8,35,37,23,8,10,24,105,7,25,0,OKLAHOMA_CITY_THUNDER,17,93,33,31,3,30,44,25,12,10,28,125,14,12,45,40,29.1,83.4,22.2,31.2,6.8,34.6,41.8,17.4,12.4,8.5,19.5,113.4,7.9,17.0,0.6,23.1,92.6,21.6,28.7,2.4,32.0,43.3,16.5,10.8,10.7,19.8,113.9,10.5,12.6,43.1,42.7
GOLDEN_STATE_WARRIORS,home,2_8,37,88,20,29,7,33,45,17,14,18,18,121,6,16,1,DALLAS_MAVERICKS,19,92,17,37,7,25,40,14,9,9,16,103,15,10,51,34,29.5,83.7,21.2,30.9,6.9,34.4,42.2,16.7,12.6,9.0,19.0,113.7,7.7,17.0,0.6,22.4,92.4,21.1,29.6,2.6,31.4,43.0,16.4,11.0,10.4,19.2,113.4,11.1,12.1,43.4,41.8
GOLDEN_STATE_WARRIORS,home,2_10,35,85,15,27,6,33,48,14,12,11,18,122,5,16,1,SAN_ANTONIO_SPURS,30,94,19,27,5,23,43,14,5,11,13,105,8,10,44,34,30.6,83.8,20.2,30.3,7.2,33.3,42.8,15.9,12.5,9.6,19.2,114.0,7.7,17.1,0.6,23.0,91.2,21.7,28.4,2.9,30.2,42.8,16.6,10.5,10.1,18.6,112.7,10.9,12.0,42.9,40.3
GOLDEN_STATE_WARRIORS,home,2_12,36,89,21,26,16,42,52,14,11,7,18,129,8,11,1,PHOENIX_SUNS,13,95,22,23,3,32,33,14,3,15,17,83,2,15,49,47,31.1,84.5,20.8,29.3,7.8,34.6,44.0,16.2,11.9,9.9,18.6,116.1,7.7,16.3,0.7,22.4,92.0,21.0,27.0,2.9,30.0,42.0,16.0,9.4,10.4,18.5,109.4,9.7,12.0,44.5,40.4
GOLDEN_STATE_WARRIORS,away,2_14,24,90,19,37,7,33,43,18,13,8,24,117,8,16,0,PORTLAND_TRAIL_BLAZERS,20,93,24,33,0,36,45,21,12,13,18,123,9,13,41,49,29.5,85.2,20.7,30.0,8.2,34.6,43.7,16.2,11.9,10.4,19.4,115.5,7.9,16.7,0.6,21.6,93.0,21.5,28.1,2.9,30.4,42.2,16.4,9.7,11.1,18.3,110.5,10.2,12.0,45.0,41.5
GOLDEN_STATE_WARRIORS,home,2_22,31,77,34,25,8,29,47,26,14,3,24,134,8,15,1,LOS_ANGELES_CLIPPERS,32,88,34,32,3,28,44,28,11,8,19,127,9,14,32,36,28.9,84.0,22.6,28.8,8.2,33.9,43.6,17.9,11.2,9.6,20.1,116.3,7.8,16.7,0.6,22.3,91.7,23.1,29.3,2.9,30.2,42.0,17.7,10.2,10.6,18.7,111.9,10.2,12.4,43.5,40.8
GOLDEN_STATE_WARRIORS,home,2_24,36,89,13,38,6,42,42,11,17,12,21,112,8,14,1,OKLAHOMA_CITY_THUNDER,19,88,21,34,3,29,29,13,9,14,17,80,8,15,54,43,30.6,84.5,21.3,29.9,7.9,34.8,44.0,16.7,11.9,9.8,20.5,116.6,7.7,17.0,0.6,22.5,92.0,22.8,29.9,3.0,29.7,41.2,17.3,9.7,10.9,18.1,109.4,10.4,12.5,44.6,40.6
