name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_LAKERS,away,11_8,16,85,23,24,8,36,37,17,5,12,30,96,8,20,0,BOSTON_CELTICS,20,98,31,29,6,32,38,24,7,16,20,107,8,13,48,48,22.6,86.9,22.7,24.4,5.6,37.4,41.3,16.8,7.5,8.3,23.2,106.9,8.3,17.0,0.5,21.7,89.8,22.8,30.6,5.3,34.5,40.4,16.8,9.6,9.6,20.4,107.2,9.0,14.8,45.7,44.1
LOS_ANGELES_LAKERS,away,11_9,17,86,41,23,4,29,31,30,3,17,19,95,9,19,0,WASHINGTON_WIZARDS,20,83,20,21,4,38,43,18,7,7,31,111,7,19,46,45,22.1,86.2,23.5,24.1,5.7,36.6,39.6,17.4,6.6,9.5,22.0,103.2,8.4,17.1,0.4,22.0,88.9,21.0,29.8,4.8,34.3,40.2,16.0,8.9,9.3,21.0,105.3,8.9,14.8,46.1,43.6
LOS_ANGELES_LAKERS,away,11_11,21,74,37,22,9,40,31,22,6,8,22,90,7,21,0,MILWAUKEE_BUCKS,16,85,26,23,4,33,35,22,6,9,27,98,11,12,48,42,21.5,84.6,25.2,23.6,6.0,37.7,38.3,18.1,6.3,9.4,21.8,101.0,8.4,17.5,0.4,21.0,89.1,21.5,28.9,4.7,34.0,39.0,16.7,8.5,9.6,21.7,103.2,8.6,14.2,47.1,43.6
LOS_ANGELES_LAKERS,away,11_13,17,92,13,33,6,44,39,8,14,9,20,100,6,16,1,PHOENIX_SUNS,15,95,20,26,4,43,37,12,7,11,17,93,6,15,53,54,20.5,84.6,24.9,23.9,6.1,37.4,38.1,17.6,7.0,9.7,21.2,100.8,8.1,17.0,0.4,20.5,89.1,21.2,28.9,4.6,34.5,38.8,16.4,8.6,10.0,21.5,102.6,8.1,14.4,47.1,44.5
LOS_ANGELES_LAKERS,home,11_15,18,109,27,27,6,35,42,22,3,22,23,109,7,9,0,PHILADELPHIA_76ERS,27,86,30,32,15,44,42,24,7,8,19,115,7,16,57,52,20.3,87.6,25.2,24.3,6.1,36.9,38.7,18.1,7.0,11.0,21.3,102.5,8.1,15.8,0.4,20.5,88.4,22.2,29.2,5.7,35.8,39.0,17.4,8.6,9.9,21.0,104.0,7.6,14.8,47.9,45.7
LOS_ANGELES_LAKERS,home,11_17,26,91,24,25,10,40,45,16,7,9,20,113,7,19,0,PHOENIX_SUNS,28,103,19,32,5,35,48,13,13,9,22,122,10,13,49,44,21.2,88.6,25.6,24.6,6.7,38.4,40.1,18.3,7.2,10.5,21.3,105.7,7.6,16.1,0.4,21.5,90.8,22.8,29.3,5.7,35.8,40.1,17.8,8.6,9.4,21.2,106.6,7.7,14.0,48.9,45.2
LOS_ANGELES_LAKERS,home,11_19,36,100,16,32,5,33,53,9,12,13,27,127,11,15,1,DENVER_NUGGETS,18,84,35,31,8,30,36,24,13,17,15,109,8,20,46,47,21.8,89.5,25.8,25.2,6.7,37.5,40.9,18.1,7.2,10.7,22.6,107.1,7.8,16.2,0.4,21.2,89.8,26.0,29.1,6.2,35.4,39.6,20.1,8.9,10.1,21.6,108.2,7.8,14.8,48.2,45.5
LOS_ANGELES_LAKERS,home,11_21,23,90,25,40,6,41,36,18,13,12,16,103,7,12,1,CHICAGO_BULLS,22,94,16,36,4,39,36,11,11,15,19,94,4,14,53,54,22.5,90.6,25.6,27.4,6.5,38.6,40.2,17.9,8.1,11.7,22.2,106.4,7.7,16.3,0.5,21.2,90.6,24.9,30.5,6.2,36.2,39.2,18.8,9.1,10.6,21.4,106.3,7.5,15.0,50.3,46.8
LOS_ANGELES_LAKERS,away,11_22,27,78,15,29,4,28,39,9,15,4,19,102,8,17,0,SACRAMENTO_KINGS,26,85,14,21,4,34,47,9,10,10,20,113,9,17,32,44,22.6,89.0,24.4,28.2,6.2,36.4,39.3,16.9,8.7,11.4,21.2,104.2,7.5,16.4,0.4,21.5,90.0,22.5,28.8,6.1,36.1,40.2,16.8,9.2,10.8,21.2,106.4,7.6,15.1,47.8,46.9
LOS_ANGELES_LAKERS,away,11_27,23,91,24,30,5,31,44,16,11,12,29,115,10,16,0,LOS_ANGELES_CLIPPERS,19,85,30,28,3,34,41,28,10,10,22,120,7,17,43,44,22.4,89.6,24.5,28.5,6.3,35.7,39.7,16.7,8.9,11.8,22.5,105.0,8.0,16.4,0.3,21.1,89.8,24.1,27.9,5.7,36.2,40.3,18.5,9.1,11.2,21.2,108.2,7.7,15.6,47.5,47.4
LOS_ANGELES_LAKERS,home,11_29,30,95,25,24,5,27,47,20,9,7,23,123,12,17,0,GOLDEN_STATE_WARRIORS,30,94,28,30,4,37,47,21,12,12,19,127,10,22,34,49,23.8,90.6,24.7,28.5,6.0,34.8,40.7,17.0,9.3,11.3,21.8,107.7,8.4,16.1,0.3,22.1,89.4,23.8,28.0,5.5,36.7,41.2,18.2,9.6,10.8,21.1,110.2,7.9,16.5,46.1,47.5
LOS_ANGELES_LAKERS,away,12_2,21,86,21,30,2,35,38,15,9,17,24,100,5,21,0,DENVER_NUGGETS,26,87,28,31,6,30,40,23,12,9,19,115,8,12,52,39,24.2,90.6,22.7,29.2,5.8,35.4,41.4,15.5,9.9,11.3,22.3,108.2,8.0,16.3,0.3,22.7,89.8,24.6,29.0,5.7,35.9,40.9,18.7,10.1,11.0,19.9,110.6,8.0,15.8,46.7,46.9
LOS_ANGELES_LAKERS,home,12_3,16,84,30,28,6,34,32,22,9,11,22,95,9,20,0,HOUSTON_ROCKETS,17,90,17,37,4,36,45,14,14,7,23,118,10,15,45,43,23.7,91.6,22.0,29.8,5.5,34.8,41.5,15.5,10.2,11.6,22.3,108.7,8.2,16.2,0.3,22.8,90.3,23.7,30.4,5.7,36.2,41.9,17.9,10.9,10.8,19.5,112.6,7.9,16.1,46.4,47.0
LOS_ANGELES_LAKERS,away,12_7,22,96,24,28,7,29,42,12,11,15,23,107,13,11,1,PHILADELPHIA_76ERS,29,81,21,26,13,37,39,16,10,7,26,104,3,18,44,44,24.2,92.0,23.1,29.3,5.6,33.3,41.8,15.9,9.9,12.2,22.6,109.4,8.9,15.7,0.3,24.2,88.9,23.8,30.4,6.6,35.6,42.1,18.3,11.2,10.4,20.4,113.7,7.6,16.4,45.5,46.0
LOS_ANGELES_LAKERS,away,12_9,24,85,21,27,5,40,43,15,9,6,21,110,7,14,1,CHARLOTTE_HORNETS,21,93,14,25,3,34,41,9,8,9,21,99,7,11,46,43,24.8,89.6,22.5,29.3,5.5,33.8,41.9,15.2,10.5,10.6,22.4,109.5,8.9,16.2,0.4,23.6,89.6,22.2,29.7,5.4,34.6,42.0,16.8,11.3,10.5,20.6,112.1,7.6,15.9,44.4,45.1
LOS_ANGELES_LAKERS,away,12_12,24,102,15,35,6,32,42,12,13,20,19,109,6,16,0,NEW_YORK_KNICKS,25,101,11,22,7,34,48,8,9,15,16,113,7,14,52,49,24.6,90.7,21.6,30.3,5.1,33.0,41.6,14.8,11.1,11.7,22.3,109.1,8.8,15.9,0.4,23.3,89.4,21.4,28.7,5.6,34.5,42.0,16.3,10.9,11.1,20.0,111.2,7.3,16.0,44.7,45.6
LOS_ANGELES_LAKERS,away,12_14,33,95,14,31,3,33,47,9,9,16,20,112,7,18,0,CLEVELAND_CAVALIERS,32,86,25,36,5,31,43,20,15,8,16,121,10,14,49,39,24.3,90.2,21.4,30.2,4.9,33.0,41.0,14.8,10.8,12.0,21.6,107.6,8.4,16.2,0.3,24.7,89.6,20.4,29.2,5.3,34.6,42.7,15.9,11.1,10.2,20.1,112.4,7.5,15.4,45.0,44.8
LOS_ANGELES_LAKERS,home,12_18,23,92,35,25,9,38,41,22,10,7,26,114,9,12,0,GOLDEN_STATE_WARRIORS,25,107,21,34,10,46,43,19,11,15,26,116,6,14,45,61,24.3,90.4,22.4,28.7,5.2,32.7,41.5,15.2,10.5,11.5,22.6,108.7,8.6,16.2,0.2,25.0,90.9,20.9,29.0,5.9,35.3,43.4,16.7,11.1,10.2,20.8,114.6,7.7,15.4,44.2,45.5
LOS_ANGELES_LAKERS,away,12_20,27,85,43,35,5,37,40,27,15,10,25,122,8,10,1,HOUSTON_ROCKETS,19,90,32,42,5,35,37,25,17,12,30,116,7,14,47,47,24.3,91.1,25.2,29.3,5.3,33.6,41.6,17.0,10.5,12.1,23.2,110.7,8.6,15.5,0.3,24.3,91.4,22.7,31.1,6.0,35.4,42.4,18.3,11.8,10.4,21.8,114.9,7.5,15.1,45.7,45.8
LOS_ANGELES_LAKERS,away,12_22,22,94,22,29,5,31,40,15,11,15,23,106,11,15,0,GOLDEN_STATE_WARRIORS,24,85,27,24,13,32,42,22,7,10,17,113,9,15,46,42,24.2,91.4,25.0,29.2,5.3,33.6,41.2,16.9,10.5,12.4,22.6,109.8,8.7,15.4,0.3,24.8,91.4,22.4,30.7,7.0,35.2,42.5,17.7,11.5,10.4,21.3,114.2,7.7,14.9,46.0,45.6
LOS_ANGELES_LAKERS,home,12_23,23,85,20,25,3,44,36,12,8,11,22,92,8,17,0,PORTLAND_TRAIL_BLAZERS,19,95,14,25,8,38,39,7,10,9,15,95,7,11,55,47,23.5,90.4,24.5,29.3,5.1,35.3,40.1,16.1,10.4,12.8,22.5,106.7,8.3,15.4,0.3,23.7,91.5,21.0,30.2,7.4,35.3,41.7,16.3,11.3,10.1,20.9,111.0,7.4,13.8,48.1,45.4
LOS_ANGELES_LAKERS,home,12_25,21,92,20,30,1,24,40,14,10,13,16,104,10,12,0,MINNESOTA_TIMBERWOLVES,30,84,14,32,4,35,49,12,11,7,13,121,9,15,37,42,23.5,91.0,24.4,29.3,5.0,34.2,40.3,16.0,10.5,12.4,21.7,107.1,8.8,14.5,0.3,24.1,91.2,19.6,30.3,7.2,35.8,42.6,15.2,11.2,9.9,20.3,111.6,7.5,14.1,46.6,45.7
LOS_ANGELES_LAKERS,home,12_27,14,93,33,28,4,27,35,21,8,22,26,99,5,11,0,MEMPHIS_GRIZZLIES,20,71,39,21,9,32,35,34,5,5,20,109,3,10,49,37,23.3,91.9,24.7,29.3,4.8,33.5,40.6,15.9,10.4,13.5,22.1,107.5,8.4,13.6,0.3,24.4,89.3,21.8,28.7,7.7,35.4,41.6,17.2,10.3,9.7,20.0,110.7,6.8,13.6,47.0,45.1
LOS_ANGELES_LAKERS,home,12_29,25,94,16,19,3,24,46,11,3,11,22,106,7,12,0,LOS_ANGELES_CLIPPERS,23,86,34,32,6,34,42,28,9,15,21,121,7,13,35,49,23.6,91.7,23.9,28.4,4.4,33.0,41.0,15.8,9.6,13.1,22.0,107.4,7.8,13.7,0.2,23.8,89.8,23.1,29.3,7.0,35.1,41.9,18.4,10.2,10.5,19.5,112.4,7.2,13.1,46.1,45.6
LOS_ANGELES_LAKERS,away,12_31,31,105,37,25,4,39,53,26,10,15,32,142,6,14,0,HOUSTON_ROCKETS,29,106,39,52,9,28,49,32,18,15,33,148,7,11,54,43,24.3,93.7,25.5,28.2,4.3,32.9,42.0,16.9,9.7,14.0,23.1,110.6,7.7,13.7,0.1,24.6,91.1,25.6,32.0,7.6,34.5,42.7,20.7,11.2,11.1,20.7,117.3,7.2,13.1,46.9,45.6
LOS_ANGELES_LAKERS,away,1_1,18,76,29,26,4,28,34,20,8,9,25,96,12,24,0,MINNESOTA_TIMBERWOLVES,26,81,30,20,5,34,40,27,7,7,24,114,14,17,37,41,23.7,91.1,26.9,27.3,4.1,32.5,41.2,17.7,9.2,12.9,23.7,109.3,8.3,14.5,0.1,24.7,89.1,27.5,31.8,7.4,34.5,41.9,22.6,11.0,10.3,21.5,117.4,7.9,13.4,45.4,44.8
LOS_ANGELES_LAKERS,home,1_3,24,92,15,33,4,29,38,9,11,16,10,96,5,17,0,OKLAHOMA_CITY_THUNDER,36,93,9,30,5,37,56,7,14,7,17,133,12,9,45,44,22.8,90.8,27.0,27.5,4.2,32.1,40.3,17.7,9.4,12.9,22.7,107.7,8.1,14.4,0.1,25.1,89.8,25.9,31.2,7.4,35.1,43.2,21.3,10.9,10.2,21.6,118.6,8.1,12.9,45.0,45.3
LOS_ANGELES_LAKERS,home,1_5,24,94,12,36,3,34,38,9,9,12,19,94,7,16,0,CHARLOTTE_HORNETS,26,99,16,33,3,40,42,12,12,16,17,108,10,14,46,56,22.9,91.0,24.7,28.6,3.6,31.7,40.0,16.4,9.3,13.4,22.0,105.7,7.9,14.8,0.1,25.2,89.0,25.4,31.1,6.7,34.5,43.1,20.6,11.0,10.3,20.7,117.8,8.5,12.9,45.1,44.8
LOS_ANGELES_LAKERS,home,1_7,32,86,25,36,6,43,48,20,16,6,25,132,13,18,1,ATLANTA_HAWKS,22,94,23,34,4,27,41,19,12,10,16,113,5,15,49,37,23.4,91.1,22.9,28.7,3.7,32.3,40.8,15.7,9.4,13.0,22.0,106.7,8.4,15.6,0.1,25.5,89.4,24.5,30.3,6.6,33.7,43.5,20.0,10.5,10.1,19.3,117.5,8.3,13.0,45.3,43.8
LOS_ANGELES_LAKERS,home,1_9,30,77,21,35,4,46,37,13,12,9,23,99,12,25,1,SACRAMENTO_KINGS,15,87,27,21,4,33,30,18,8,10,19,86,15,16,55,43,24.2,89.4,22.8,29.3,3.6,33.8,40.5,15.5,9.5,12.4,22.0,106.0,8.5,16.6,0.2,24.6,89.6,24.5,30.0,5.7,33.8,42.3,19.6,10.6,10.1,19.5,114.8,8.9,13.1,46.2,43.9
LOS_ANGELES_LAKERS,home,1_11,22,87,14,38,4,35,36,8,13,12,17,93,15,15,1,SAN_ANTONIO_SPURS,21,76,15,20,5,38,31,11,8,7,15,81,6,20,47,45,24.1,89.6,22.2,30.6,3.7,32.9,40.5,15.1,10.0,12.5,21.5,106.1,9.2,16.4,0.3,24.8,87.7,24.6,29.5,5.4,33.8,41.5,20.0,10.4,9.9,19.5,113.4,8.8,14.0,45.4,43.7
LOS_ANGELES_LAKERS,away,1_13,24,95,18,26,0,48,43,13,8,11,31,107,4,14,1,DALLAS_MAVERICKS,20,90,28,43,1,35,34,22,11,4,17,101,5,8,59,39,24.4,89.9,22.0,30.2,3.6,35.3,40.8,15.0,9.8,12.3,23.0,106.4,8.6,16.6,0.4,23.8,88.3,26.0,30.6,5.1,33.8,40.0,21.0,10.4,9.6,19.9,111.4,8.4,13.3,47.6,43.4
LOS_ANGELES_LAKERS,away,1_15,25,96,31,35,8,32,38,26,12,12,23,114,11,13,0,MEMPHIS_GRIZZLIES,24,82,34,22,8,42,42,29,10,6,26,123,8,18,44,48,25.5,90.2,21.8,30.9,4.0,35.8,41.1,15.5,10.2,11.3,22.7,107.9,9.2,16.8,0.4,24.2,89.4,25.5,30.7,5.0,34.8,40.7,20.5,10.9,9.7,20.5,112.8,8.9,14.1,47.1,44.5
LOS_ANGELES_LAKERS,away,1_17,25,81,4,26,1,24,38,4,10,6,15,90,9,16,0,OKLAHOMA_CITY_THUNDER,22,95,12,35,6,33,46,10,12,21,14,114,10,16,30,54,25.5,88.9,20.6,31.6,3.8,35.8,40.3,14.8,10.9,10.8,22.0,106.3,9.4,17.2,0.4,24.1,90.3,23.3,31.0,5.0,34.7,41.1,18.7,11.2,10.3,19.8,112.1,9.2,14.4,46.6,45.0
LOS_ANGELES_LAKERS,home,1_19,26,80,14,28,6,41,44,2,9,6,17,99,7,14,1,INDIANA_PACERS,15,97,13,25,4,32,37,10,2,12,18,86,9,9,47,44,25.0,86.4,18.3,31.9,4.0,36.0,39.4,12.4,10.8,9.9,20.5,102.0,9.5,17.2,0.5,22.7,89.4,20.7,28.3,4.5,35.1,39.9,16.5,9.6,10.0,18.3,105.9,9.4,14.2,45.9,45.1
LOS_ANGELES_LAKERS,home,1_21,31,91,21,26,3,27,51,15,10,12,18,127,10,6,1,NEW_YORK_KNICKS,32,81,10,25,5,26,44,7,12,7,20,107,3,17,39,33,26.3,87.9,17.5,31.9,3.9,35.9,41.1,11.9,11.0,10.2,19.8,105.1,9.3,15.4,0.6,23.3,89.4,18.7,28.8,4.5,34.3,40.3,14.5,10.1,10.0,17.9,105.2,8.3,14.2,46.1,44.3
LOS_ANGELES_LAKERS,home,1_23,18,91,36,26,2,37,40,21,7,14,16,108,6,10,1,BOSTON_CELTICS,22,90,10,44,5,35,42,8,15,7,25,107,3,11,51,42,25.7,87.8,19.6,31.2,3.7,36.7,41.3,13.1,10.6,10.0,20.4,106.3,9.4,14.7,0.7,21.9,89.1,18.8,30.2,4.5,34.1,38.9,14.6,10.2,10.0,18.7,102.6,7.4,14.4,46.7,44.1
LOS_ANGELES_LAKERS,away,1_26,23,91,28,24,3,38,41,21,5,10,23,108,6,9,1,CHICAGO_BULLS,21,93,24,36,7,37,35,16,17,16,25,103,3,13,48,53,25.6,87.5,21.2,30.0,3.7,37.1,41.6,14.3,10.2,9.8,20.8,107.7,9.3,14.0,0.8,21.4,88.5,19.6,30.5,4.9,33.8,38.2,15.0,10.7,10.0,19.5,102.1,6.7,14.3,46.9,43.8
LOS_ANGELES_LAKERS,away,1_28,22,91,33,25,4,31,40,23,8,13,21,111,9,14,0,TORONTO_RAPTORS,23,92,25,31,4,41,46,19,12,12,23,123,4,14,44,53,24.6,88.0,22.0,28.9,3.5,35.9,40.8,14.6,9.4,10.5,20.4,105.6,8.9,13.6,0.7,21.5,88.3,19.8,30.2,4.9,35.2,38.7,15.0,10.7,10.2,20.2,103.1,6.6,14.2,46.4,45.4
LOS_ANGELES_LAKERS,away,1_31,18,83,30,20,1,32,39,23,4,11,18,105,7,16,0,ORLANDO_MAGIC,28,81,29,32,4,31,44,21,18,4,23,127,13,14,43,35,23.4,88.6,22.9,27.4,3.2,34.5,41.0,15.6,8.6,10.7,19.9,106.2,8.4,12.7,0.6,22.8,87.7,20.0,31.3,4.9,35.0,40.1,15.3,11.7,9.6,20.6,107.2,6.4,14.0,45.2,44.6
LOS_ANGELES_LAKERS,away,2_2,21,92,20,26,6,38,39,14,10,18,18,102,5,15,1,BROOKLYN_NETS,20,82,23,29,8,33,37,16,9,5,18,99,7,11,56,38,23.3,89.1,23.5,26.2,3.4,34.8,41.3,16.2,8.3,11.3,20.0,107.1,7.4,12.7,0.6,22.7,88.3,20.8,32.2,5.2,34.5,40.7,15.8,11.8,9.4,20.9,109.0,6.5,13.1,46.1,43.9
LOS_ANGELES_LAKERS,away,2_4,24,86,18,30,7,32,42,11,13,8,20,108,6,19,1,OKLAHOMA_CITY_THUNDER,17,89,25,25,6,33,40,17,7,13,18,104,13,17,40,46,23.3,88.2,23.5,26.6,4.1,33.2,41.2,16.0,8.8,11.0,18.9,107.2,7.6,13.2,0.6,22.4,88.2,20.5,30.4,5.7,34.3,41.3,15.3,11.4,10.3,21.0,109.3,7.3,14.0,44.2,44.6
LOS_ANGELES_LAKERS,home,2_6,19,83,26,26,7,44,39,23,11,12,21,112,7,14,1,PHOENIX_SUNS,24,94,23,29,4,32,36,13,8,16,18,93,4,11,56,48,22.7,86.9,23.0,25.7,4.0,34.4,41.3,15.7,8.7,11.0,18.7,107.0,7.2,13.3,0.7,22.4,89.4,19.4,31.1,5.3,33.3,40.7,13.7,11.2,11.3,20.2,106.3,6.9,13.3,45.4,44.6
LOS_ANGELES_LAKERS,home,2_8,28,96,13,31,7,38,42,12,10,13,19,106,5,8,1,OKLAHOMA_CITY_THUNDER,16,90,19,34,4,33,32,9,8,17,11,81,6,13,51,50,23.0,88.4,23.9,26.2,4.6,35.8,41.7,16.5,8.7,11.7,19.1,108.6,6.8,12.5,0.8,21.8,88.9,20.1,31.0,5.1,33.3,39.3,13.6,10.8,10.9,19.9,103.0,6.5,13.0,47.5,44.2
LOS_ANGELES_LAKERS,away,2_10,29,84,22,34,0,28,46,15,16,9,25,123,7,17,0,DALLAS_MAVERICKS,32,89,27,27,3,30,48,22,12,10,21,130,8,9,37,40,23.3,88.8,24.7,26.8,4.0,34.5,41.9,17.8,9.4,12.0,19.9,111.0,6.8,12.8,0.7,23.5,88.1,21.5,31.2,5.0,33.1,40.4,14.8,11.8,10.7,20.2,107.4,6.4,13.0,46.5,43.8
LOS_ANGELES_LAKERS,away,2_14,26,90,18,22,3,30,46,15,10,7,21,117,5,20,0,NEW_ORLEANS_PELICANS,35,99,21,32,7,36,53,19,14,12,20,139,13,11,37,48,22.8,88.7,24.4,26.4,4.0,34.8,41.4,17.8,9.4,11.5,20.2,110.0,6.3,14.2,0.6,23.8,89.9,22.6,31.9,5.2,34.1,41.3,16.0,12.0,11.2,20.2,110.6,7.4,12.4,46.3,45.3
LOS_ANGELES_LAKERS,away,2_15,19,94,26,31,4,35,43,18,7,11,26,111,6,13,0,MINNESOTA_TIMBERWOLVES,23,90,31,24,10,35,42,29,6,11,22,119,5,10,46,46,22.9,89.0,23.4,26.9,4.2,34.6,41.7,17.5,9.4,11.2,21.2,110.3,6.3,14.5,0.5,23.9,89.9,24.7,29.9,5.7,34.1,41.3,18.1,11.1,11.6,19.9,111.8,7.6,12.3,45.8,45.7
LOS_ANGELES_LAKERS,home,2_23,32,93,20,33,6,49,48,15,13,13,17,124,8,16,1,DALLAS_MAVERICKS,25,91,11,42,8,26,37,9,19,3,19,102,9,11,62,29,23.8,89.2,22.6,27.8,4.5,35.7,42.4,16.9,10.2,11.5,20.6,111.9,6.5,15.2,0.5,24.3,89.7,23.4,30.5,5.8,33.0,41.5,17.4,11.3,10.3,19.3,111.7,8.2,12.1,47.2,43.3
LOS_ANGELES_LAKERS,away,2_24,26,91,20,38,6,32,41,14,17,12,18,113,5,10,1,SACRAMENTO_KINGS,28,94,17,25,5,31,42,11,13,17,21,108,5,11,44,48,24.2,89.2,21.3,29.1,4.7,35.8,42.5,16.0,11.1,11.4,20.3,112.1,6.1,14.8,0.6,24.8,89.9,22.6,29.9,5.9,32.0,41.1,16.6,11.4,10.8,19.1,110.2,8.3,11.8,47.2,42.8
LOS_ANGELES_LAKERS,away,2_26,28,90,19,33,6,49,47,14,15,10,23,123,8,23,1,ATLANTA_HAWKS,21,96,34,36,3,33,36,24,8,8,17,104,14,11,59,41,25.2,89.9,20.2,30.4,5.2,37.5,43.3,15.1,12.2,11.3,20.8,113.9,6.2,15.5,0.7,24.1,91.4,23.1,30.3,5.8,32.2,40.3,16.9,10.4,11.2,18.5,107.9,8.4,11.5,48.8,43.4
LOS_ANGELES_LAKERS,away,3_1,29,79,26,29,5,30,47,21,16,6,17,131,9,13,1,MIAMI_HEAT,23,95,16,31,5,26,46,12,9,14,21,113,6,11,36,40,26.0,88.6,20.8,30.7,5.1,36.7,44.1,15.8,12.8,10.1,20.7,116.8,6.6,15.3,0.7,24.4,92.7,22.4,30.5,5.5,31.5,41.2,16.5,10.4,12.1,18.8,109.3,8.3,11.5,46.8,43.6
